Frequency (Hz),Magnitude
0.0,2.0905919307735434
0.9999804691314623,4.025376880045161
1.9999609382629246,3.9780557690258633
2.999941407394387,4.8198147827663735
3.9999218765258493,4.75049132372448
4.999902345657311,1.9924981026912132
5.999882814788774,3.007551295719514
6.999863283920236,4.643289869297809
7.999843753051699,3.335542212896024
8.999824222183161,2.526741470046758
9.999804691314623,2.6531907562017407
10.999785160446086,1.1664972278296741
11.999765629577547,14.287798980902567
12.99974609870901,13.320291287031361
13.999726567840472,11.336744276471917
14.999707036971936,13.642788537515369
15.999687506103397,52.25366084618468
16.99966797523486,29.049871551855855
17.999648444366322,23.969083205280395
18.999628913497784,30.10413820138307
19.999609382629245,36.39811892608191
20.99958985176071,77.500787510391
21.999570320892172,82.173847910116
22.999550790023633,28.738543198211616
23.999531259155095,121.5176960531544
24.999511728286556,22.11976108294928
25.99949219741802,57.91292906970665
26.999472666549483,102.91752802989703
27.999453135680945,45.804722757212105
28.999433604812406,238.67951886402122
29.99941407394387,86.55850074740606
30.999394543075333,37.28494980860088
31.999375012206794,27.573906969471395
32.999355481338256,31.476591569067796
33.99933595046972,52.40724336045613
34.99931641960118,127.62907065597034
35.999296888732644,75.62496084544009
36.99927735786411,50.852168303159736
37.99925782699557,115.16968411490022
38.99923829612703,44.72470979060808
39.99921876525849,147.19589938475136
40.999199234389955,57.62090116834515
41.99917970352142,75.21101262664094
42.99916017265288,57.44518145932513
43.999140641784344,40.14483529739778
44.9991211109158,129.25251829564036
45.99910158004727,29.389288775619868
46.99908204917873,97.0671281312758
47.99906251831019,3.9939847893441445
48.999042987441655,177.0114896925924
49.99902345657311,63.64919779566704
50.99900392570458,39.90206729411592
51.99898439483604,100.57053688605312
52.9989648639675,77.9317044726265
53.998945333098966,440.23859100426813
54.99892580223043,148.8046943599482
55.99890627136189,172.1458360266272
56.998886740493354,191.79735609010731
57.99886720962481,43.30886907313113
58.99884767875628,122.35460176059284
59.99882814788774,96.63160368838277
60.9988086170192,49.12530226300336
61.998789086150666,30.81025462775752
62.998769555282124,69.96723544913654
63.99875002441359,40.79225523774092
64.99873049354505,65.54712625455535
65.99871096267651,175.7860892164796
66.99869143180797,178.3653619786434
67.99867190093944,34.342495499276815
68.9986523700709,114.10997566976175
69.99863283920236,137.44020972913907
70.99861330833383,65.13787956300108
71.99859377746529,121.74401577100018
72.99857424659675,67.42588083521639
73.99855471572822,87.90968000456333
74.99853518485968,96.84727650692054
75.99851565399113,77.43078265725049
76.99849612312259,172.7834641254338
77.99847659225406,40.02825851234939
78.99845706138552,122.12497054400431
79.99843753051698,20.948537742120894
80.99841799964845,217.55771694100795
81.99839846877991,173.78853460950234
82.99837893791137,83.15421277176976
83.99835940704284,49.53405936933056
84.9983398761743,36.20691837106759
85.99832034530576,101.66045584935756
86.99830081443723,96.81821954151229
87.99828128356869,86.11693732685308
88.99826175270015,47.078968607331504
89.9982422218316,35.591702270463514
90.99822269096308,9.948180455946638
91.99820316009453,52.40405745426857
92.99818362922599,17.85164264970654
93.99816409835746,20.523275299423183
94.99814456748892,57.077711768716675
95.99812503662038,48.38496202404032
96.99810550575185,57.4905875450905
97.99808597488331,20.430916509121655
98.99806644401477,28.71888209819345
99.99804691314623,35.73988699231413
100.9980273822777,49.79657276843007
101.99800785140916,25.019439989420963
102.99798832054061,9.262991617070032
103.99796878967209,14.293519001438534
104.99794925880354,53.490219900526036
105.997929727935,34.640891362149
106.99791019706647,12.347553657673089
107.99789066619793,6.27295352911707
108.99787113532939,55.75869237020031
109.99785160446086,77.43786281331194
110.99783207359232,24.261190562185256
111.99781254272378,31.19186847003557
112.99779301185524,42.26129423353066
113.99777348098671,86.87723195006512
114.99775395011817,33.23006588453114
115.99773441924962,29.07955450034431
116.9977148883811,23.531803734736766
117.99769535751255,461.0448987463028
118.99767582664401,42.916999201110116
119.99765629577549,99.78843419975735
120.99763676490694,55.606707030446564
121.9976172340384,77.64544189845725
122.99759770316986,31.680035890458598
123.99757817230133,143.45935349328505
124.99755864143279,7907.296441888531
125.99753911056425,72.84229615236319
126.99751957969572,64.11422550084684
127.99750004882718,68.38376686473002
128.99748051795865,36.242043959489386
129.9974609870901,25.11006305689576
130.99744145622157,69.43294972348212
131.99742192535302,49.954885460954976
132.99740239448448,92.65969499054216
133.99738286361594,87.23509675879909
134.99736333274743,59.231132080770564
135.99734380187888,43.41990523057347
136.99732427101034,75.76401121824908
137.9973047401418,53.12454427302336
138.99728520927326,47.57873756125697
139.99726567840472,13.067069926051174
140.99724614753617,18.410711455715695
141.99722661666766,13.725386141272613
142.99720708579912,13.018476412774719
143.99718755493058,20.11555824671743
144.99716802406203,11.308862477535676
145.9971484931935,22.950179797081454
146.99712896232495,21.089030070080117
147.99710943145644,25.306949129230574
148.9970899005879,16.82385218729116
149.99707036971935,17.852357414187832
150.9970508388508,28.185482544068478
151.99703130798227,53.87592600940865
152.99701177711373,32.23067782921686
153.99699224624518,44.57988596509805
154.99697271537667,43.003442443881056
155.99695318450813,97.06826632688784
156.9969336536396,49.77002774378129
157.99691412277105,94.65730400249375
158.9968945919025,46.82036249560739
159.99687506103396,85.91791043865317
160.99685553016545,25.7432942511555
161.9968359992969,33.05795421230243
162.99681646842836,18.87599675775397
163.99679693755982,15.688180923291856
164.99677740669128,52.820928774488216
165.99675787582274,40.26652139657418
166.9967383449542,55.17615106434227
167.99671881408568,91.32113710664298
168.99669928321714,12.25991108433112
169.9966797523486,67.57009339116907
170.99666022148006,117.31710138673489
171.9966406906115,17.92817337004389
172.99662115974297,74.40143914117581
173.99660162887446,55.048588418085565
174.99658209800592,94.57705173564888
175.99656256713737,42.0453540791665
176.99654303626883,77.27086794587133
177.9965235054003,64.77080636126888
178.99650397453175,15.950257436576152
179.9964844436632,40.4620183074052
180.9964649127947,11.520872820213693
181.99644538192615,31.620521562696343
182.9964258510576,17.67325881941289
183.99640632018907,20.972819355356936
184.99638678932052,30.776279113575544
185.99636725845198,24.776838134630193
186.99634772758344,28.08154059962647
187.99632819671493,44.53173604961773
188.99630866584639,54.14808469609085
189.99628913497784,79.31451275556442
190.9962696041093,31.677430334039126
191.99625007324076,48.72752234027616
192.99623054237222,35.40802323597495
193.9962110115037,56.17645302236627
194.99619148063516,60.13416253558286
195.99617194976662,32.524059778167015
196.99615241889808,17.293303298627194
197.99613288802954,63.41413902526979
198.996113357161,29.526243250285123
199.99609382629245,18.438052452163173
200.99607429542394,63.20844041552571
201.9960547645554,44.047672728908786
202.99603523368685,38.61860145116183
203.9960157028183,28.34944375773548
204.99599617194977,28.616868433475517
205.99597664108123,39.36140669573727
206.99595711021271,19.85169864919292
207.99593757934417,32.313203412701455
208.99591804847563,45.982166395014865
209.9958985176071,11.159830412413893
210.99587898673855,9.229176951427613
211.99585945587,32.81903190381813
212.99583992500146,30.740640416321728
213.99582039413295,66.72607204473617
214.9958008632644,18.059084611197818
215.99578133239586,11.131491205967963
216.99576180152732,54.80005443458011
217.99574227065878,14.911837798107648
218.99572273979024,12.755902467275925
219.99570320892173,41.45446841254059
220.99568367805318,47.58893909525416
221.99566414718464,23.63311998867807
222.9956446163161,34.0733869343157
223.99562508544756,11.108554525472265
224.99560555457902,52.498180516300614
225.99558602371047,78.79799281064518
226.99556649284196,4.6765366964786805
227.99554696197342,41.63407276452049
228.99552743110488,38.34290183875118
229.99550790023633,84.58813112072616
230.9954883693678,56.0134432957645
231.99546883849925,14.291026090567364
232.9954493076307,126.12280594293263
233.9954297767622,67.74694014542794
234.99541024589365,97.51490976772617
235.9953907150251,138.9277717636669
236.99537118415657,17.239724056263647
237.99535165328803,128.23669591819066
238.99533212241948,44.33249366947614
239.99531259155097,25.719597042656822
240.99529306068243,30.207936414832727
241.9952735298139,174.62422630532924
242.99525399894534,36.444511877320245
243.9952344680768,70.4510436114789
244.99521493720826,73.54650147842877
245.99519540633972,80.07332027902656
246.9951758754712,108.07552644184427
247.99515634460266,108.25713440796228
248.99513681373412,126.99750967498346
249.99511728286558,884.1219476862533
250.99509775199704,58.09865015538822
251.9950782211285,5.139582574245913
252.99505869025998,37.420141411339436
253.99503915939144,56.525168654234555
