Frequency (Hz),Magnitude
0.0,0.505579244398723
0.9999804691314623,2.5832508129757454
1.9999609382629246,2.1465254991543317
2.999941407394387,1.7399585521685386
3.9999218765258493,2.107933663761211
4.999902345657311,1.482158027425441
5.999882814788774,1.6765967619442341
6.999863283920236,2.040010050402326
7.999843753051699,0.6084854433440484
8.999824222183161,2.071859357519526
9.999804691314623,2.1845419671498076
10.999785160446086,3.546740342534628
11.999765629577547,3.7065218436902008
12.99974609870901,18.014560659182425
13.999726567840472,16.253338825134556
14.999707036971936,52.74364249645357
15.999687506103397,61.031207815642105
16.99966797523486,84.34651136199764
17.999648444366322,5.503065858708035
18.999628913497784,58.22235899107535
19.999609382629245,116.22695313639662
20.99958985176071,22.661185042054566
21.999570320892172,58.31840218083688
22.999550790023633,30.081955905900458
23.999531259155095,136.81760057540706
24.999511728286556,199.94861111904717
25.99949219741802,121.03555878670666
26.999472666549483,166.08233920084942
27.999453135680945,362.17690066700914
28.999433604812406,271.2232920720284
29.99941407394387,263.9810907568472
30.999394543075333,212.91180006588715
31.999375012206794,192.56167611913517
32.999355481338256,51.432900085948134
33.99933595046972,6.952832678662223
34.99931641960118,87.37403669091913
35.999296888732644,112.41399697043107
36.99927735786411,85.41042669545223
37.99925782699557,137.63710206930705
38.99923829612703,38.33268875466763
39.99921876525849,207.6325167194757
40.999199234389955,189.5630608502932
41.99917970352142,181.95425732591528
42.99916017265288,89.5431572573749
43.999140641784344,54.200772574052664
44.9991211109158,118.95986012341679
45.99910158004727,189.1762697070155
46.99908204917873,249.64381357438216
47.99906251831019,54.17465719775381
48.999042987441655,173.96010005120317
49.99902345657311,143.11458551957512
50.99900392570458,121.77539764031175
51.99898439483604,100.46873060204325
52.9989648639675,145.46461940772204
53.998945333098966,353.50901474960904
54.99892580223043,88.33976193917273
55.99890627136189,8.359186691514457
56.998886740493354,147.74137190753234
57.99886720962481,195.95901394024648
58.99884767875628,108.53926284118016
59.99882814788774,52.75192583133297
60.9988086170192,67.4583975748259
61.998789086150666,49.201355493327554
62.998769555282124,154.013048311263
63.99875002441359,98.09734644208179
64.99873049354505,119.31091875972021
65.99871096267651,101.70999876754695
66.99869143180797,184.29298922826405
67.99867190093944,34.96511065468048
68.9986523700709,55.87227898639266
69.99863283920236,37.131446518012055
70.99861330833383,101.0648633848312
71.99859377746529,29.717055621985814
72.99857424659675,80.86383135584606
73.99855471572822,66.02158224061064
