Frequency (Hz),Magnitude
0.0,14.36281530239484
0.9999804691314623,15.194693190327072
1.9999609382629246,14.29826285309209
2.999941407394387,13.864947604115892
3.9999218765258493,13.45269433809047
4.999902345657311,13.644437707350287
5.999882814788774,14.259731512848836
6.999863283920236,14.551362815908773
7.999843753051699,14.684292518629803
8.999824222183161,13.701477695133562
9.999804691314623,11.018765812920615
10.999785160446086,15.395920995289014
11.999765629577547,21.991294309934116
12.99974609870901,28.47771129920284
13.999726567840472,8.815969159014852
14.999707036971936,34.7777795143842
15.999687506103397,53.05111502928003
16.99966797523486,33.11388135567377
17.999648444366322,103.3459327329504
18.999628913497784,81.49568715714744
19.999609382629245,82.61961470269979
20.99958985176071,18.439200838999657
21.999570320892172,27.038700153431574
22.999550790023633,53.79775187831081
23.999531259155095,129.43297608894053
24.999511728286556,96.98029080453108
25.99949219741802,82.05378903300294
26.999472666549483,163.92784884634148
27.999453135680945,129.48490742600924
28.999433604812406,111.51388330342284
29.99941407394387,114.61364461142234
30.999394543075333,51.01016218114886
31.999375012206794,125.64746056947968
32.999355481338256,133.65224770268745
33.99933595046972,76.90540903251834
34.99931641960118,128.65200882251085
35.999296888732644,63.663693323091614
36.99927735786411,48.367799892680225
37.99925782699557,187.8613169841719
38.99923829612703,49.2297903571491
39.99921876525849,98.72307598947886
40.999199234389955,83.97604370460014
41.99917970352142,210.6941748983449
42.99916017265288,54.91244540657663
43.999140641784344,33.40119032704247
44.9991211109158,139.24337633638388
45.99910158004727,128.42797559429533
46.99908204917873,148.70194233069682
47.99906251831019,156.53980197945
48.999042987441655,139.35185615441537
49.99902345657311,103.05576999301705
50.99900392570458,50.60718384181319
51.99898439483604,111.42884235456039
52.9989648639675,82.32847187583282
53.998945333098966,342.23970019541457
54.99892580223043,144.926517047267
55.99890627136189,164.77998568226738
56.998886740493354,175.5276461571737
57.99886720962481,77.6898369776407
58.99884767875628,58.82783025043149
59.99882814788774,25.754532370954472
60.9988086170192,46.89776023391093
61.998789086150666,152.80777189256608
62.998769555282124,19.505302739154082
63.99875002441359,75.42702664471913
64.99873049354505,85.46101458232543
65.99871096267651,91.5400362437256
66.99869143180797,43.59270005635474
67.99867190093944,55.21639079999881
68.9986523700709,39.63847219047792
69.99863283920236,43.78284709106991
70.99861330833383,73.14426170747974
71.99859377746529,166.02588946804465
72.99857424659675,29.76118890707963
73.99855471572822,46.04366860125091
74.99853518485968,122.20998586846027
75.99851565399113,139.28238690641606
76.99849612312259,102.08497387618398
77.99847659225406,167.22431193027694
78.99845706138552,307.70282971206206
79.99843753051698,316.2149135613375
80.99841799964845,251.97362704155486
81.99839846877991,62.50022187827561
82.99837893791137,94.27722488599065
83.99835940704284,55.63664318998476
84.9983398761743,82.20085496365303
85.99832034530576,67.96173295363177
86.99830081443723,47.766425147960305
87.99828128356869,84.4939679125223
88.99826175270015,77.83305709914379
89.9982422218316,93.62941327038973
90.99822269096308,18.457463806218804
91.99820316009453,8.257266387164588
92.99818362922599,22.501994902185096
93.99816409835746,45.34369057373778
94.99814456748892,37.08358150326878
95.99812503662038,12.818150799711551
96.99810550575185,28.11754033446526
97.99808597488331,40.23222020613603
98.99806644401477,14.079345094613966
99.99804691314623,10.27645937455485
100.9980273822777,24.031808347915867
101.99800785140916,12.157197305138947
102.99798832054061,77.23892851673129
103.99796878967209,25.820829227279738
104.99794925880354,22.313864492370985
105.997929727935,17.254137212532793
106.99791019706647,39.62023042209454
107.99789066619793,9.096843485447536
108.99787113532939,17.987952640071306
109.99785160446086,20.509491946861
110.99783207359232,32.81937902412403
111.99781254272378,14.596211362215335
112.99779301185524,43.98580354218836
113.99777348098671,98.43635856767766
114.99775395011817,18.00228264799313
115.99773441924962,40.992782781832254
116.9977148883811,48.8899619107831
117.99769535751255,398.0762767669515
118.99767582664401,8.944617674761831
119.99765629577549,43.00506309683736
120.99763676490694,53.199629116979025
121.9976172340384,37.477118870643885
122.99759770316986,58.056282216147245
123.99757817230133,115.69574076032188
124.99755864143279,10254.506168717226
125.99753911056425,91.68733052318294
126.99751957969572,43.40482767223314
127.99750004882718,39.32771330707473
128.99748051795865,29.14555189706316
129.9974609870901,48.69153918900214
130.99744145622157,86.80806949458425
131.99742192535302,37.94686507175265
132.99740239448448,10.808588268948409
133.99738286361594,2.948644860502988
134.99736333274743,44.53419330623265
135.99734380187888,27.474860817971816
136.99732427101034,36.49857424903782
137.9973047401418,45.49343833162117
138.99728520927326,28.020163685619337
139.99726567840472,16.806469064705013
140.99724614753617,14.837446681831638
