Frequency (Hz),Magnitude
0.0,10.70786014556562
0.9999804691314623,10.641658646897806
1.9999609382629246,11.415597718020289
2.999941407394387,10.59248380412858
3.9999218765258493,10.81655026788799
4.999902345657311,10.542421028265892
5.999882814788774,10.31264561136998
6.999863283920236,11.426267093593383
7.999843753051699,10.74457123712054
8.999824222183161,11.204754906637245
9.999804691314623,10.390836457463882
10.999785160446086,11.346467230816181
11.999765629577547,13.572724110994354
12.99974609870901,12.499361161265751
13.999726567840472,20.74184591782941
14.999707036971936,60.23775070146023
15.999687506103397,170.12256496447714
16.99966797523486,26.022849556196228
17.999648444366322,28.44052737117237
18.999628913497784,48.855987733922014
19.999609382629245,19.083282810062563
20.99958985176071,69.9692134376364
21.999570320892172,14.708259191158223
22.999550790023633,109.67018211713115
23.999531259155095,170.24710700198645
24.999511728286556,93.56440417053521
25.99949219741802,55.87818117522089
26.999472666549483,88.62356260583533
27.999453135680945,75.9503778127854
28.999433604812406,177.354453048607
29.99941407394387,435.7889640343139
30.999394543075333,52.17396847376385
31.999375012206794,103.16004805552306
32.999355481338256,24.198053662187775
33.99933595046972,138.28187418893154
34.99931641960118,11.311376822002304
35.999296888732644,182.42125738036802
36.99927735786411,123.77097209881246
37.99925782699557,46.14935855280738
38.99923829612703,77.9933789322729
39.99921876525849,77.47613047731036
40.999199234389955,144.45445018697995
41.99917970352142,44.13518185226585
42.99916017265288,60.129625148092515
43.999140641784344,14.758557598644982
44.9991211109158,24.87342735509541
45.99910158004727,91.34818690697584
46.99908204917873,34.24091371057271
47.99906251831019,76.5980879389468
48.999042987441655,173.26266067525813
49.99902345657311,50.873838059495554
50.99900392570458,53.69210058766917
51.99898439483604,9.774559471987468
52.9989648639675,114.4971974809925
53.998945333098966,346.166365815604
54.99892580223043,39.78324552270278
55.99890627136189,98.08350114671798
56.998886740493354,70.3898793571429
57.99886720962481,36.382239593248855
58.99884767875628,188.4679158863986
59.99882814788774,64.22519229889699
60.9988086170192,31.414026396199674
61.998789086150666,50.95181731397102
62.998769555282124,29.392803991305293
63.99875002441359,35.64016654526554
64.99873049354505,91.62053426888832
65.99871096267651,68.64243234459823
66.99869143180797,28.512452263855902
67.99867190093944,38.4099952504251
68.9986523700709,69.6156541394085
69.99863283920236,138.34120972414192
70.99861330833383,96.9354222344487
71.99859377746529,28.165527574212955
72.99857424659675,98.84149626263027
73.99855471572822,21.389497027422482
74.99853518485968,114.45525269262943
75.99851565399113,57.19933234304923
76.99849612312259,135.3254372823649
77.99847659225406,57.95649096678585
78.99845706138552,104.09834284122746
79.99843753051698,139.9388980019622
80.99841799964845,128.3643739016968
81.99839846877991,132.7679090242932
82.99837893791137,107.29126057182808
83.99835940704284,72.74942735184659
84.9983398761743,30.149617278009575
85.99832034530576,37.189371359769545
86.99830081443723,36.56392075656134
87.99828128356869,21.080349530049624
88.99826175270015,75.58292420786756
89.9982422218316,49.659221895289406
90.99822269096308,30.02477423506028
91.99820316009453,74.1191895829926
