Frequency (Hz),Magnitude
0.0,21.89838377828149
0.9999804691314623,21.687460613098928
1.9999609382629246,21.77490101050291
2.999941407394387,22.05859229348681
3.9999218765258493,22.150890316058486
4.999902345657311,21.524680774816886
5.999882814788774,22.331235175685652
6.999863283920236,21.78050608534726
7.999843753051699,21.575472658813382
8.999824222183161,19.738269284224376
9.999804691314623,18.459315807604337
10.999785160446086,17.848632587624966
11.999765629577547,13.950407981678207
12.99974609870901,14.192713028126889
13.999726567840472,11.319602079315358
14.999707036971936,59.22659383263706
15.999687506103397,183.6030138005187
16.99966797523486,90.27824404320295
17.999648444366322,39.17691506515569
18.999628913497784,72.59856389506433
19.999609382629245,15.172710254808047
20.99958985176071,72.58114791732004
21.999570320892172,54.97921379108577
22.999550790023633,119.58299106640456
23.999531259155095,161.73878068171518
24.999511728286556,58.955480813094404
25.99949219741802,197.59570783114393
26.999472666549483,148.8500148466085
27.999453135680945,172.13268718707766
28.999433604812406,312.4964638981651
29.99941407394387,213.25220908281858
30.999394543075333,69.12059710183799
31.999375012206794,67.02327191205455
32.999355481338256,107.61470961134191
33.99933595046972,89.87608811002053
34.99931641960118,41.70150906004901
35.999296888732644,117.9340059369233
36.99927735786411,49.0932686806486
37.99925782699557,133.40726118322888
38.99923829612703,34.06335927183006
39.99921876525849,56.92055832352072
40.999199234389955,161.5872401934282
41.99917970352142,115.44161374135246
42.99916017265288,56.30741012534177
43.999140641784344,88.75980118131743
44.9991211109158,172.29435989389316
45.99910158004727,144.6696497615448
46.99908204917873,139.00036824291706
47.99906251831019,42.09310796012751
48.999042987441655,201.51178062848533
49.99902345657311,129.42791758682074
50.99900392570458,85.52131368042943
51.99898439483604,76.66034903498688
52.9989648639675,165.80016191023103
53.998945333098966,422.3040955781123
54.99892580223043,233.8291196225311
55.99890627136189,174.19871755411606
56.998886740493354,160.9005842080479
57.99886720962481,54.948602756624865
58.99884767875628,89.52178313089968
59.99882814788774,15.894631310383991
60.9988086170192,53.97123931303544
61.998789086150666,62.68489154987093
62.998769555282124,95.30940469822903
63.99875002441359,52.11120410998769
64.99873049354505,12.72844535250927
65.99871096267651,34.08008824255246
66.99869143180797,37.62491988575192
67.99867190093944,104.45285617891658
68.9986523700709,152.66781890287618
69.99863283920236,102.52801159468673
70.99861330833383,35.47802810421293
71.99859377746529,77.55463653809468
72.99857424659675,79.83966625125588
73.99855471572822,48.2176486743779
74.99853518485968,76.0357501578791
75.99851565399113,65.14851687017207
76.99849612312259,230.90563183413434
77.99847659225406,125.73104499226616
78.99845706138552,143.1260711161844
79.99843753051698,227.29986189284497
80.99841799964845,58.73602704680784
81.99839846877991,132.58893062136764
82.99837893791137,131.0404537636393
83.99835940704284,123.62116639552028
84.9983398761743,42.16460528424657
85.99832034530576,89.11877413435307
86.99830081443723,156.5008702810553
87.99828128356869,152.65739604520977
88.99826175270015,56.93398621203426
89.9982422218316,116.31648031501318
90.99822269096308,52.6671254517464
91.99820316009453,15.18769504550215
92.99818362922599,41.8880362612521
93.99816409835746,33.28600803400822
94.99814456748892,26.52236763073886
95.99812503662038,24.97914676300227
96.99810550575185,51.82091581711324
97.99808597488331,70.50770457238163
98.99806644401477,50.8610802219005
99.99804691314623,43.80427472830795
100.9980273822777,47.1791416507859
101.99800785140916,35.2590268106767
102.99798832054061,40.079252734808705
103.99796878967209,36.98305060645306
104.99794925880354,28.58698013662
105.997929727935,54.29056359435341
106.99791019706647,21.35951627577045
107.99789066619793,17.884796217458273
