Frequency (Hz),Magnitude
0.0,25.22943844210998
0.9999804691314623,24.205547386301042
1.9999609382629246,24.286922314230512
2.999941407394387,24.439854633224616
3.9999218765258493,23.909686861143214
4.999902345657311,25.090091655444944
5.999882814788774,23.917983217596458
6.999863283920236,23.395240160775828
7.999843753051699,24.550610228695582
8.999824222183161,24.878609475107766
9.999804691314623,22.37401497234666
10.999785160446086,22.736108459003674
11.999765629577547,25.407960827837545
12.99974609870901,49.50159818391472
13.999726567840472,65.1540715164125
14.999707036971936,45.55994933595853
15.999687506103397,123.1400118216825
16.99966797523486,86.62136508294104
17.999648444366322,53.81251455821527
18.999628913497784,116.47419817563993
19.999609382629245,37.662561088974556
20.99958985176071,89.48039357444553
21.999570320892172,36.80430155757107
22.999550790023633,80.31029609190477
23.999531259155095,225.39158621992743
24.999511728286556,72.22587441752405
25.99949219741802,191.66367916910033
26.999472666549483,277.2405820292461
27.999453135680945,446.40904969900913
28.999433604812406,423.2104250144798
29.99941407394387,296.3980315450307
30.999394543075333,272.0209541239678
31.999375012206794,82.8627762644587
32.999355481338256,117.22022224531206
33.99933595046972,239.5431384061454
34.99931641960118,156.41950892565006
35.999296888732644,165.18116915367358
36.99927735786411,134.40953676469104
37.99925782699557,128.60053972451047
38.99923829612703,178.34725347011596
39.99921876525849,179.96879046972498
40.999199234389955,50.17923804904528
41.99917970352142,201.8200805766451
42.99916017265288,118.16825529055683
43.999140641784344,82.89479210895313
44.9991211109158,38.541779381596335
45.99910158004727,144.63264299365466
46.99908204917873,240.84685156343448
47.99906251831019,83.69340142096173
48.999042987441655,218.9170008929398
49.99902345657311,86.82867270035138
50.99900392570458,68.89698557865214
51.99898439483604,72.25072402082765
52.9989648639675,121.84858363957854
53.998945333098966,243.33420009402477
54.99892580223043,125.57360603746677
55.99890627136189,84.92479901522468
56.998886740493354,15.359207646444814
57.99886720962481,51.914603671307994
58.99884767875628,162.582554861025
59.99882814788774,108.16437280882121
60.9988086170192,35.17107609442525
61.998789086150666,108.04866329811017
62.998769555282124,150.53182158150412
63.99875002441359,199.6029609953414
64.99873049354505,43.3341468991722
65.99871096267651,160.31599533688905
66.99869143180797,120.78306777845987
67.99867190093944,84.11570639654562
68.9986523700709,83.11759069269581
69.99863283920236,82.52666118691026
70.99861330833383,161.73493934602257
71.99859377746529,125.80407892550646
72.99857424659675,69.57797504356807
73.99855471572822,18.053351041989842
74.99853518485968,52.801841006872664
75.99851565399113,42.75519227071551
76.99849612312259,41.00718169773554
77.99847659225406,169.21584570767385
78.99845706138552,84.73008496434552
79.99843753051698,315.3326130585122
80.99841799964845,181.6593299091585
81.99839846877991,71.57267481034954
82.99837893791137,126.72963344262881
83.99835940704284,133.40908488967915
84.9983398761743,42.08086392337132
85.99832034530576,127.46343002244515
86.99830081443723,28.313428931320363
87.99828128356869,40.707743237928625
88.99826175270015,50.2367969719242
89.9982422218316,51.3596552862605
90.99822269096308,35.212207797042076
91.99820316009453,108.21182342614611
92.99818362922599,49.20588550088176
93.99816409835746,31.596416883453184
94.99814456748892,70.02844895981845
95.99812503662038,59.69524972570232
96.99810550575185,62.46519665570935
97.99808597488331,4.506818099211318
98.99806644401477,89.26399164345668
99.99804691314623,80.59445181584442
100.9980273822777,19.010787874895577
101.99800785140916,63.25577995032402
102.99798832054061,40.24982487816355
103.99796878967209,40.35022035808154
104.99794925880354,38.629875426315145
105.997929727935,32.9473319195432
106.99791019706647,32.128445904415244
107.99789066619793,37.19093523719141
108.99787113532939,42.02707597436946
109.99785160446086,24.038450923586208
110.99783207359232,53.61456637584221
111.99781254272378,35.55102170127201
112.99779301185524,74.68411248203229
113.99777348098671,158.85332389568163
114.99775395011817,99.96503547219392
115.99773441924962,21.050224042555914
116.9977148883811,56.549272543663534
117.99769535751255,511.310603622776
118.99767582664401,31.423839932020886
119.99765629577549,61.61473241082545
120.99763676490694,60.166020171731596
121.9976172340384,33.09636288700839
122.99759770316986,7.547242570304283
123.99757817230133,59.85021901624972
124.99755864143279,10139.585369071017
125.99753911056425,150.51341789789097
126.99751957969572,61.748249044017086
127.99750004882718,56.735332069238666
128.99748051795865,90.52213677973246
129.9974609870901,68.19351957356538
130.99744145622157,29.00607342555392
131.99742192535302,10.869909710175934
132.99740239448448,85.82784220419961
133.99738286361594,27.251149250404403
134.99736333274743,54.455939219182945
135.99734380187888,16.16162752269657
136.99732427101034,30.536273554374436
137.9973047401418,11.614778079359581
138.99728520927326,27.695416647819133
139.99726567840472,17.523750028503294
140.99724614753617,33.40372776138277
141.99722661666766,46.099127291644066
142.99720708579912,27.70602537810539
143.99718755493058,41.87263041019835
144.99716802406203,14.87150512146707
145.9971484931935,19.05099683454828
146.99712896232495,45.342128860946524
147.99710943145644,16.562708055459165
148.9970899005879,19.061437528236134
149.99707036971935,1.758972796555277
150.9970508388508,35.8881938334911
151.99703130798227,51.95668280194417
152.99701177711373,111.71289820761886
153.99699224624518,84.11926247670507
154.99697271537667,28.70366693849898
155.99695318450813,104.26358773636842
156.9969336536396,67.76936991775085
157.99691412277105,126.26456954701204
