Frequency (Hz),Magnitude
0.0,25.97296815041592
0.9999804691314623,24.966169442438325
1.9999609382629246,25.46068893646151
2.999941407394387,24.589578503763878
3.9999218765258493,25.273386331817296
4.999902345657311,24.792485423242454
5.999882814788774,25.16707456029449
6.999863283920236,25.26566180254753
7.999843753051699,25.652477898470412
8.999824222183161,25.00528821120832
9.999804691314623,21.153691783208114
10.999785160446086,23.694227477259457
11.999765629577547,28.566915331747538
12.99974609870901,25.133289495256708
13.999726567840472,38.65698886606213
14.999707036971936,23.237330236909827
15.999687506103397,68.07765498662577
16.99966797523486,98.34866256461719
17.999648444366322,145.4284540757325
18.999628913497784,48.943119037281
19.999609382629245,41.5691708199105
20.99958985176071,60.82617010039703
21.999570320892172,57.74205233625689
22.999550790023633,46.28615932817563
23.999531259155095,233.23333182772225
24.999511728286556,251.85604781060766
25.99949219741802,114.37252249666436
26.999472666549483,135.75433960548838
27.999453135680945,260.1034897376783
28.999433604812406,297.03951435706387
29.99941407394387,277.6148069036488
30.999394543075333,94.09331689258158
31.999375012206794,190.02227959809414
32.999355481338256,181.30510199350647
33.99933595046972,111.66699652179663
34.99931641960118,66.8761863853122
35.999296888732644,99.68213562194354
36.99927735786411,194.16673268587337
37.99925782699557,86.60257001579427
38.99923829612703,128.43241404278504
39.99921876525849,202.53250030282686
40.999199234389955,147.32036415025306
41.99917970352142,143.19429979975973
42.99916017265288,142.79771510605107
43.999140641784344,131.9325190374138
44.9991211109158,156.0894669599505
45.99910158004727,161.23822808753658
46.99908204917873,96.25028450695318
47.99906251831019,42.79372051725701
48.999042987441655,206.21971949559614
49.99902345657311,65.27855534150976
50.99900392570458,91.83632959579366
51.99898439483604,17.656691084063873
52.9989648639675,167.5660411182977
53.998945333098966,363.78916569821365
54.99892580223043,121.22994992353291
55.99890627136189,231.2233139493269
56.998886740493354,134.48119668518405
57.99886720962481,78.78448458111107
58.99884767875628,211.1183299324667
59.99882814788774,60.596087186962635
60.9988086170192,58.43260683580046
61.998789086150666,1.3461047422106496
62.998769555282124,40.89255024152424
63.99875002441359,128.6918684731701
64.99873049354505,146.31686554049
65.99871096267651,131.503678834803
66.99869143180797,85.5604106534842
67.99867190093944,82.5946156037857
68.9986523700709,39.33552762388822
69.99863283920236,40.49321026132094
70.99861330833383,36.97666999926796
71.99859377746529,243.61050454012207
72.99857424659675,128.0196255346568
73.99855471572822,102.50665098070418
74.99853518485968,74.2028615568516
75.99851565399113,56.72327796464075
76.99849612312259,277.34563266994513
77.99847659225406,127.14796434486311
78.99845706138552,97.95196080420585
79.99843753051698,198.70688448408046
80.99841799964845,36.19841702572942
