Frequency (Hz),Magnitude
0.0,27.540263255544644
0.9999804691314623,26.769836975102645
1.9999609382629246,26.53361461924456
2.999941407394387,27.821084398624155
3.9999218765258493,26.980761351412553
4.999902345657311,27.788205227119274
5.999882814788774,27.069820857412886
6.999863283920236,27.247662550386526
7.999843753051699,27.53580524020961
8.999824222183161,26.417566661174988
9.999804691314623,26.17199332958515
10.999785160446086,23.15350561934603
11.999765629577547,31.337888544729342
12.99974609870901,34.70858585349281
13.999726567840472,32.99812987233557
14.999707036971936,17.10662789244704
15.999687506103397,36.35758322943647
16.99966797523486,69.25209676576219
17.999648444366322,116.89955686526302
18.999628913497784,76.37926378895057
19.999609382629245,48.76509789543453
20.99958985176071,29.50473689406377
21.999570320892172,32.677173467194294
22.999550790023633,90.75267130411238
23.999531259155095,98.74418318242256
24.999511728286556,255.46798247290548
25.99949219741802,63.10079353000723
26.999472666549483,270.2155217596217
27.999453135680945,422.5945672029207
28.999433604812406,354.4439721789256
29.99941407394387,274.377538884513
30.999394543075333,57.03047576487179
31.999375012206794,307.3664213151296
32.999355481338256,292.99743812938794
33.99933595046972,85.34400982478748
34.99931641960118,162.331622932253
35.999296888732644,156.8237512590515
36.99927735786411,223.42767426980225
37.99925782699557,138.70431300963713
38.99923829612703,183.52927047045588
39.99921876525849,70.79510361478685
40.999199234389955,100.84410751097757
41.99917970352142,67.1755856932348
42.99916017265288,142.76549746882142
43.999140641784344,245.3278593463651
44.9991211109158,485.65636341719505
45.99910158004727,153.31067140642685
46.99908204917873,153.87344171438428
47.99906251831019,149.99184456760537
48.999042987441655,235.20218175277256
49.99902345657311,102.12597372761304
50.99900392570458,142.1167996310061
51.99898439483604,54.952096582279154
52.9989648639675,155.69524519887995
53.998945333098966,365.44698862477514
54.99892580223043,22.48166267983439
55.99890627136189,124.48645020068663
56.998886740493354,107.08814066341048
57.99886720962481,76.64861221035004
58.99884767875628,193.64707634157372
59.99882814788774,98.6667505716441
60.9988086170192,27.89422953693815
61.998789086150666,66.57997715727127
62.998769555282124,116.10452781961668
63.99875002441359,27.066255834470176
64.99873049354505,73.5052354343372
65.99871096267651,17.05060581606168
66.99869143180797,68.5571289620834
67.99867190093944,79.35349062587898
68.9986523700709,43.93469682756253
69.99863283920236,96.49867639886936
70.99861330833383,154.14655727474056
71.99859377746529,67.1583785605877
72.99857424659675,43.77598443883548
73.99855471572822,67.19680074881386
74.99853518485968,94.24696437372963
75.99851565399113,82.19364067297995
76.99849612312259,135.15565924801865
77.99847659225406,301.38604290030713
78.99845706138552,267.5388135727068
79.99843753051698,179.2680554850074
80.99841799964845,59.07654338444783
81.99839846877991,126.49597494035308
82.99837893791137,108.12248543017473
83.99835940704284,85.80225955732985
84.9983398761743,19.02989577771974
85.99832034530576,104.4243530423644
86.99830081443723,77.14207839688864
87.99828128356869,83.1539641223864
88.99826175270015,77.43134931595964
89.9982422218316,45.09419402206481
90.99822269096308,99.17482636322502
91.99820316009453,47.83589892451937
92.99818362922599,46.3952029848689
93.99816409835746,65.45289881839537
94.99814456748892,47.0288546925151
95.99812503662038,54.24972769983737
96.99810550575185,46.04079862022697
97.99808597488331,101.03139892944824
98.99806644401477,85.20362920623492
99.99804691314623,5.457888744453233
100.9980273822777,52.601950807577865
101.99800785140916,10.298068682904434
102.99798832054061,21.304365444959924
103.99796878967209,44.90104639757511
104.99794925880354,4.395642885194663
105.997929727935,9.869654722792536
106.99791019706647,49.44340055245408
107.99789066619793,33.89901640614596
108.99787113532939,15.852674429346921
109.99785160446086,33.98379937698238
110.99783207359232,28.782579162184966
111.99781254272378,10.014365554420605
112.99779301185524,31.82439700703682
113.99777348098671,66.79084723458425
114.99775395011817,34.75503929298543
115.99773441924962,26.339857930545374
