Frequency (Hz),Magnitude
0.0,4.302324071572997
0.9999804691314623,5.75855710719422
1.9999609382629246,5.490066294342404
2.999941407394387,6.220878833679501
3.9999218765258493,6.507685386031623
4.999902345657311,4.403301726266606
5.999882814788774,4.831358927385486
6.999863283920236,5.0314190803078604
7.999843753051699,5.427977589620836
8.999824222183161,5.811825295763352
9.999804691314623,4.626939339002138
10.999785160446086,5.028159151711652
11.999765629577547,20.11412809482961
12.99974609870901,26.05356566276764
13.999726567840472,26.97809422250966
14.999707036971936,19.046178183983244
15.999687506103397,35.54427506751633
16.99966797523486,37.73848431048521
17.999648444366322,97.4493652712969
18.999628913497784,117.50691734549346
19.999609382629245,23.19035906418067
20.99958985176071,52.79950348590167
21.999570320892172,44.03182352741443
22.999550790023633,118.53170813978787
23.999531259155095,222.9583356203892
24.999511728286556,343.9951852818173
25.99949219741802,79.9031736105887
26.999472666549483,258.70677196083585
27.999453135680945,169.01439613271702
28.999433604812406,183.16744606383227
29.99941407394387,310.18706036351875
30.999394543075333,224.76310941561442
31.999375012206794,82.33353036707423
32.999355481338256,121.04924433982114
33.99933595046972,35.15201955836599
34.99931641960118,93.55479097773477
35.999296888732644,123.4858433046497
36.99927735786411,137.2069545435386
37.99925782699557,217.73738625059957
38.99923829612703,163.43022549812832
39.99921876525849,63.92480329812394
40.999199234389955,107.36004455019076
41.99917970352142,70.96273272117273
42.99916017265288,84.60968887948651
43.999140641784344,55.47056644653393
44.9991211109158,51.083188400673365
45.99910158004727,184.9252655068491
46.99908204917873,184.28432576844045
47.99906251831019,9.896074163123693
48.999042987441655,266.8858404432858
49.99902345657311,58.85361817031225
50.99900392570458,58.705107151878565
51.99898439483604,51.29754361487007
52.9989648639675,136.79583905311063
53.998945333098966,248.0673955939736
54.99892580223043,91.60364095636653
55.99890627136189,85.38592978029824
56.998886740493354,34.58980687119563
57.99886720962481,37.940002737525965
58.99884767875628,268.731351304747
59.99882814788774,81.03308362119623
60.9988086170192,59.86829314598129
61.998789086150666,36.30657815698733
62.998769555282124,123.49136929868398
63.99875002441359,43.88573836846196
64.99873049354505,91.6597202548409
65.99871096267651,111.55537052164482
66.99869143180797,111.33871432072036
67.99867190093944,44.393987542425066
68.9986523700709,77.9641785075846
69.99863283920236,32.972693324777644
70.99861330833383,75.90503953600431
71.99859377746529,204.64850728039306
72.99857424659675,177.3413064861145
73.99855471572822,13.069617794601406
74.99853518485968,53.00397570861172
75.99851565399113,257.31639047922204
76.99849612312259,74.7210505508349
77.99847659225406,89.95282179882645
78.99845706138552,156.51308438791372
79.99843753051698,51.92795633773379
80.99841799964845,431.2131747778101
81.99839846877991,308.28463268130685
82.99837893791137,74.62269951434396
83.99835940704284,64.79596924038071
84.9983398761743,97.22802019846472
85.99832034530576,60.90719835244508
86.99830081443723,59.17647484929914
87.99828128356869,117.9494085787064
88.99826175270015,57.65290585840075
89.9982422218316,151.99566178151133
90.99822269096308,98.45183911010834
91.99820316009453,60.056428627742015
92.99818362922599,44.339521439278755
93.99816409835746,17.76895772097039
94.99814456748892,49.53189829236626
95.99812503662038,37.03448864720233
96.99810550575185,115.53744583401487
97.99808597488331,38.38179186061758
98.99806644401477,20.33376555909463
99.99804691314623,40.944096805685405
100.9980273822777,44.84521237599993
101.99800785140916,31.02959226009875
102.99798832054061,33.465810074192724
103.99796878967209,29.101507329995403
104.99794925880354,7.41153858459258
105.997929727935,8.06402643518618
106.99791019706647,31.96668648838417
107.99789066619793,36.95617979405524
108.99787113532939,21.514425490942788
109.99785160446086,35.861006440939285
110.99783207359232,30.814563516052576
111.99781254272378,17.622675689864003
112.99779301185524,55.67186879807594
113.99777348098671,89.28537681408368
114.99775395011817,49.209690324810246
115.99773441924962,22.119616902942308
116.9977148883811,46.60305093957307
117.99769535751255,564.7694861047095
118.99767582664401,115.37442867201807
119.99765629577549,123.03810693996118
120.99763676490694,72.36735825263467
121.9976172340384,7.299619048929817
122.99759770316986,98.05475535877703
123.99757817230133,11.433936924764037
124.99755864143279,9029.813166450323
125.99753911056425,157.57074022227494
126.99751957969572,50.72032884665091
127.99750004882718,91.86224675886731
128.99748051795865,35.95306751866638
129.9974609870901,52.7965030338441
130.99744145622157,68.06411648239289
131.99742192535302,15.56374939538364
132.99740239448448,29.359848418642922
133.99738286361594,35.28246389803577
134.99736333274743,49.46576682077372
135.99734380187888,43.864865138009925
136.99732427101034,43.5938578607342
137.9973047401418,30.389534542835616
138.99728520927326,75.51338248139028
139.99726567840472,46.42532392051988
140.99724614753617,24.37398545373799
141.99722661666766,46.737471505075746
142.99720708579912,7.005924664756596
143.99718755493058,31.931511199266364
144.99716802406203,28.533032963671825
145.9971484931935,31.878394232895822
146.99712896232495,11.576509623567066
147.99710943145644,18.667005771653773
148.9970899005879,18.525316927522688
149.99707036971935,27.8468964136165
150.9970508388508,18.784902792358224
151.99703130798227,23.530847986957447
152.99701177711373,46.30590304005933
153.99699224624518,75.22994853273089
154.99697271537667,15.916610760347531
155.99695318450813,71.99747955856967
156.9969336536396,16.328601012053806
157.99691412277105,53.34648686135219
158.9968945919025,143.68083301968232
159.99687506103396,48.39474066201192
160.99685553016545,79.57931264287124
161.9968359992969,69.20421813386032
162.99681646842836,48.20518134923389
163.99679693755982,22.096291254877876
164.99677740669128,7.956210988964219
165.99675787582274,40.572483359329425
166.9967383449542,22.995911096374122
167.99671881408568,59.456936555310904
168.99669928321714,63.5696205065636
169.9966797523486,77.8630880874407
170.99666022148006,79.48769189513854
171.9966406906115,92.1107419066444
172.99662115974297,53.272156176665604
173.99660162887446,103.84655358889377
174.99658209800592,33.3302149172032
175.99656256713737,47.97871729889949
176.99654303626883,76.56830851947623
177.9965235054003,89.32756378827622
