Frequency (Hz),Magnitude
0.0,11.168222066773298
0.9999804691314623,7.275423831033009
1.9999609382629246,9.813758341727853
2.999941407394387,9.082007052995046
3.9999218765258493,8.123379319755937
4.999902345657311,8.288383762952328
5.999882814788774,10.062474526569382
6.999863283920236,11.324981390891704
7.999843753051699,8.904396698540268
8.999824222183161,10.02508149146291
9.999804691314623,13.042185164209526
10.999785160446086,13.47847351568236
11.999765629577547,14.366779150585863
12.99974609870901,14.47052537729024
13.999726567840472,34.661533205011644
14.999707036971936,45.15616226197083
15.999687506103397,85.07092937978935
16.99966797523486,63.394247550290345
17.999648444366322,44.50088433612294
18.999628913497784,20.79083403614505
19.999609382629245,63.19135112094883
20.99958985176071,33.67170041216115
21.999570320892172,51.411496321042705
22.999550790023633,29.331161551732514
23.999531259155095,149.27948691227775
24.999511728286556,282.89083905591826
25.99949219741802,119.61638339485366
26.999472666549483,68.27155901300627
27.999453135680945,461.3314685595983
28.999433604812406,175.330436346501
29.99941407394387,253.3012425260302
30.999394543075333,111.31733753794931
31.999375012206794,112.45484937820414
32.999355481338256,40.96140940108219
33.99933595046972,19.816073927616394
34.99931641960118,20.07947789353058
35.999296888732644,86.64899964165873
36.99927735786411,127.28333732951123
37.99925782699557,50.27040048612074
38.99923829612703,152.94138909039054
39.99921876525849,96.23155304418349
40.999199234389955,108.09901647534637
41.99917970352142,87.27357359359033
42.99916017265288,141.06090818990805
43.999140641784344,28.915723806652046
44.9991211109158,87.62589133484238
45.99910158004727,84.13676719958852
46.99908204917873,36.701095478384694
47.99906251831019,161.1597424511256
48.999042987441655,93.3103162452793
49.99902345657311,30.29635092503186
50.99900392570458,129.3639903672152
51.99898439483604,85.61272812998405
52.9989648639675,88.75534524710646
53.998945333098966,260.8566275538689
54.99892580223043,117.36103006228846
55.99890627136189,95.55298897210302
56.998886740493354,50.572021730091315
57.99886720962481,101.88551322908096
58.99884767875628,62.760149357510116
59.99882814788774,58.67648289771852
60.9988086170192,19.567283116517377
61.998789086150666,77.51647607376647
