Frequency (Hz),Magnitude
0.0,18.709444495774072
0.9999804691314623,16.550042898380024
1.9999609382629246,15.2140755122065
2.999941407394387,15.707350242634467
3.9999218765258493,16.75874634422385
4.999902345657311,17.491753446570634
5.999882814788774,16.926061225138675
6.999863283920236,18.79635208560875
7.999843753051699,18.008921902743925
8.999824222183161,19.55050449936163
9.999804691314623,21.27940933228729
10.999785160446086,26.99599835382506
11.999765629577547,22.258427924274333
12.99974609870901,14.86331750896262
13.999726567840472,68.7444750148488
14.999707036971936,23.008209452383912
15.999687506103397,111.26501951986316
16.99966797523486,58.68798481908003
17.999648444366322,110.88705196331735
18.999628913497784,181.31500578265718
19.999609382629245,50.243643211967814
20.99958985176071,149.36466842927035
21.999570320892172,76.67109815966782
22.999550790023633,73.56615619126727
23.999531259155095,110.91221169380572
24.999511728286556,73.79195405916741
25.99949219741802,62.292022513209936
26.999472666549483,64.66353197526247
27.999453135680945,485.2054772826004
28.999433604812406,412.37620516619967
29.99941407394387,174.64123775904858
30.999394543075333,76.61616003782493
31.999375012206794,77.12130906962321
32.999355481338256,70.21723361309596
33.99933595046972,114.24039499317671
34.99931641960118,52.10349897415354
35.999296888732644,152.5252243773519
36.99927735786411,214.43047087938547
37.99925782699557,181.61564531485774
38.99923829612703,46.03650398284707
39.99921876525849,124.19530781374905
40.999199234389955,102.85783252296036
41.99917970352142,46.22773660071024
42.99916017265288,136.82279982308748
43.999140641784344,57.43197919129235
44.9991211109158,28.872476651399055
45.99910158004727,85.86107938254644
46.99908204917873,57.31999080576884
47.99906251831019,25.968797390461727
48.999042987441655,230.45867968087163
49.99902345657311,47.17585260072689
50.99900392570458,121.5447309213657
51.99898439483604,60.84260745104095
52.9989648639675,34.376339126699996
53.998945333098966,203.62657078929576
54.99892580223043,21.608217754448095
55.99890627136189,71.56472897067215
56.998886740493354,161.90165240784395
57.99886720962481,108.45841529473462
58.99884767875628,201.63965539364898
59.99882814788774,75.11422117848296
60.9988086170192,68.36618460712225
61.998789086150666,72.32741089632542
62.998769555282124,11.607759077771869
63.99875002441359,105.86121441294972
64.99873049354505,72.6887638558394
65.99871096267651,52.09851427672207
66.99869143180797,91.02007261633334
67.99867190093944,95.71649490691237
68.9986523700709,135.89180158273874
69.99863283920236,101.04075393061419
70.99861330833383,162.47547236494398
71.99859377746529,165.62490291029457
72.99857424659675,98.95191499681944
73.99855471572822,47.22691560927902
74.99853518485968,66.22566654982145
75.99851565399113,74.3026328561062
76.99849612312259,269.3894980070019
77.99847659225406,260.3282313749451
78.99845706138552,176.22713038850415
79.99843753051698,157.94959698463236
80.99841799964845,60.213918602725435
81.99839846877991,59.54011932048612
82.99837893791137,43.87257787165429
83.99835940704284,64.96800619487988
84.9983398761743,87.58681626159036
85.99832034530576,67.09131949495948
86.99830081443723,101.0096224707222
87.99828128356869,80.14337477161608
88.99826175270015,104.55683827013581
89.9982422218316,20.366360655378973
90.99822269096308,33.87919767505092
91.99820316009453,58.67205979463559
92.99818362922599,64.82150143468509
93.99816409835746,76.01749085866898
94.99814456748892,70.16942415208594
95.99812503662038,11.925982087744417
96.99810550575185,73.61800210144456
97.99808597488331,37.014073217695774
98.99806644401477,40.056595961925275
99.99804691314623,37.421749879531866
100.9980273822777,20.093746125459162
101.99800785140916,37.48188659003988
102.99798832054061,29.96596687509508
103.99796878967209,7.949427115696631
104.99794925880354,15.90311526082778
105.997929727935,13.132731099004113
106.99791019706647,45.223514965468866
107.99789066619793,37.683022900122126
108.99787113532939,12.003537390153284
109.99785160446086,14.070168387896025
110.99783207359232,17.110867620209287
111.99781254272378,23.281153784660887
112.99779301185524,36.98477306105133
113.99777348098671,172.37746946498737
114.99775395011817,54.55633774863017
115.99773441924962,20.470274659583314
116.9977148883811,43.71523089806114
117.99769535751255,589.4806573602773
118.99767582664401,29.9034008044234
119.99765629577549,44.225658609049994
120.99763676490694,24.426925107886348
121.9976172340384,39.060252108800306
122.99759770316986,68.9919327785334
123.99757817230133,119.06592268970913
124.99755864143279,9622.52382414147
125.99753911056425,35.459658705941806
126.99751957969572,133.32437239533192
127.99750004882718,84.97996823339238
128.99748051795865,21.220669608510875
129.9974609870901,47.318654909618616
130.99744145622157,5.903407620544604
131.99742192535302,50.42081634721259
132.99740239448448,50.80811722451266
133.99738286361594,71.17235149336068
134.99736333274743,48.55146003727711
135.99734380187888,29.365961963007972
136.99732427101034,74.57592805384088
137.9973047401418,20.67153204193041
138.99728520927326,40.51620563295054
139.99726567840472,33.262151434892075
140.99724614753617,33.07617259144106
141.99722661666766,22.179506448068853
142.99720708579912,7.260513050477371
143.99718755493058,27.74752345257569
144.99716802406203,9.527395318624977
145.9971484931935,52.65894370707956
146.99712896232495,23.11888377195944
147.99710943145644,38.17131038602831
148.9970899005879,24.521515475622984
149.99707036971935,20.995430574622468
150.9970508388508,17.06276585082634
151.99703130798227,46.93583918235139
152.99701177711373,47.686838074398665
153.99699224624518,22.758796369699354
154.99697271537667,50.12019979067684
155.99695318450813,66.80892809056104
156.9969336536396,30.039137425867636
157.99691412277105,72.63265478505022
158.9968945919025,7.973639974323212
159.99687506103396,46.88923266754588
160.99685553016545,44.09422826938156
161.9968359992969,57.86136519746551
162.99681646842836,68.65902228185782
163.99679693755982,73.93455158774866
164.99677740669128,44.12659904723171
165.99675787582274,48.12508822558609
166.9967383449542,18.29600997213165
167.99671881408568,113.77510015350875
168.99669928321714,96.87552239506638
169.9966797523486,64.33701115921612
170.99666022148006,4.989085112358641
171.9966406906115,44.80772384662874
172.99662115974297,75.88614233732557
173.99660162887446,59.14437600310671
174.99658209800592,71.0748536052607
175.99656256713737,61.16522463097992
176.99654303626883,39.6508604881663
177.9965235054003,96.78752714641416
178.99650397453175,60.038516928874834
179.9964844436632,70.00994390962668
180.9964649127947,57.74207416720699
181.99644538192615,77.11635509328305
182.9964258510576,48.74893063571754
183.99640632018907,58.92940236956164
184.99638678932052,29.808875253788653
185.99636725845198,22.417598628392952
186.99634772758344,12.509165958380121
187.99632819671493,34.691951716740554
188.99630866584639,44.61386057932325
189.99628913497784,35.17343791151237
190.9962696041093,42.76342183635935
191.99625007324076,46.5314846708508
192.99623054237222,59.61423723765161
193.9962110115037,32.17863988426202
194.99619148063516,27.56762503533233
195.99617194976662,22.966272721836905
196.99615241889808,22.1060499341975
197.99613288802954,38.9154293275425
198.996113357161,51.27332163820378
199.99609382629245,58.94832704395666
200.99607429542394,11.53350176990091
201.9960547645554,17.26193066603642
202.99603523368685,52.72709639830237
203.9960157028183,8.010310170531543
204.99599617194977,105.38602097534638
205.99597664108123,38.03641213390894
206.99595711021271,48.1476061811423
207.99593757934417,17.8285045735531
208.99591804847563,14.728423447115173
209.9958985176071,30.368467406001137
210.99587898673855,17.8713549486539
211.99585945587,32.684117945107175
212.99583992500146,33.03534510629528
213.99582039413295,19.828569890343815
214.9958008632644,42.709362774340875
215.99578133239586,21.33851374333476
216.99576180152732,61.645010667667115
217.99574227065878,36.573072726243225
218.99572273979024,45.34139096404678
219.99570320892173,38.91640220554707
220.99568367805318,26.652410783284683
221.99566414718464,32.799234847168876
222.9956446163161,54.11128581856942
223.99562508544756,18.247854049964975
224.99560555457902,27.012134194285316
225.99558602371047,13.371473705493186
226.99556649284196,64.180565057471
227.99554696197342,61.442801296781546
228.99552743110488,73.0005968355657
229.99550790023633,36.480717410874625
230.9954883693678,70.71256697360607
231.99546883849925,52.627308581683025
232.9954493076307,83.12125684534406
233.9954297767622,68.0100469255871
234.99541024589365,152.15116746878593
235.9953907150251,308.7349573548009
236.99537118415657,230.46387013887895
237.99535165328803,141.16972391207761
238.99533212241948,172.70514206740165
239.99531259155097,94.67010196642872
240.99529306068243,172.08227739397304
241.9952735298139,100.09289205844115
242.99525399894534,118.91613431085369
243.9952344680768,20.87306448712704
244.99521493720826,65.42066737545872
245.99519540633972,71.33141863993578
246.9951758754712,144.42222597123987
247.99515634460266,6.676557753576556
248.99513681373412,118.93674013304458
249.99511728286558,614.3051124514661
250.99509775199704,36.80723394223173
251.9950782211285,42.85186230554721
252.99505869025998,80.97645188522159
253.99503915939144,76.5699878122879
254.9950196285229,37.042334652595926
255.99500009765435,39.79206091722987
256.99498056678584,90.13028544876838
257.9949610359173,16.128143974856204
258.99494150504876,64.06079034331688
259.9949219741802,45.89443430381559
260.9949024433117,6.544749416619095
261.99488291244313,21.10651345837379
262.9948633815746,71.44811996883743
263.99484385070605,27.382146491425047
264.9948243198375,60.819966906959955
265.99480478896896,188.7158365108521
266.9947852581004,17.865159880787285
267.9947657272319,52.557448896588966
268.99474619636334,4.943542732559273
269.99472666549485,28.03640005210249
270.9947071346263,40.88332499579699
271.99468760375777,73.42621171158183
272.9946680728892,28.951548717314555
273.9946485420207,14.120196478477636
274.99462901115214,57.66558888075659
275.9946094802836,25.921813340597154
276.99458994941506,27.452697775184472
277.9945704185465,28.439561655767164
278.994550887678,23.859714380577202
279.99453135680943,18.91662997986198
280.9945118259409,9.480290824450243
281.99449229507235,11.124519140781754
282.99447276420386,41.29662108968293
283.9944532333353,28.804763342819342
284.9944337024668,21.180548747098385
285.99441417159824,22.600969197996857
286.9943946407297,26.90411621723602
287.99437510986115,6.597479400837555
288.9943555789926,11.515247190195527
289.99433604812407,12.314281246986324
290.9943165172555,16.68222293589102
291.994296986387,27.134223602885047
292.99427745551844,16.55589835760725
293.9942579246499,16.188595863401467
294.99423839378136,9.12407420030478
295.9942188629129,23.55377757034435
296.99419933204433,25.520199943098838
297.9941798011758,35.88877026312855
298.99416027030725,14.968038192031662
299.9941407394387,32.03336368802095
300.99412120857016,57.331297955074305
301.9941016777016,37.920592529028944
302.9940821468331,44.33693531583619
303.99406261596454,32.06101760641522
304.994043085096,5.733817998266467
305.99402355422745,55.119250044817996
306.9940040233589,45.281530309568716
307.99398449249037,57.95789582590257
308.9939649616219,20.16988542326232
309.99394543075334,30.93589042457268
310.9939258998848,39.435821676702346
311.99390636901626,25.06353747478788
312.9938868381477,45.62167420363129
313.9938673072792,14.222363022576294
314.99384777641063,17.560224782157825
315.9938282455421,19.70464909009155
316.99380871467355,24.672110585170692
317.993789183805,26.265780063327778
318.99376965293646,19.91449770784167
319.9937501220679,23.16450338158965
320.9937305911994,21.443523083026005
321.9937110603309,27.455143491698475
322.99369152946235,27.542416158420536
323.9936719985938,25.516720571838203
324.99365246772527,54.226193346348595
325.9936329368567,25.475168895235175
326.9936134059882,36.64874063663078
327.99359387511964,35.94528659159976
328.9935743442511,17.754595819807815
329.99355481338256,11.856141667652361
330.993535282514,8.747684748757303
331.9935157516455,19.25312772340985
332.99349622077693,56.01382547388066
333.9934766899084,7.101300030065339
334.9934571590399,34.90181640379223
335.99343762817136,23.49334782788364
336.9934180973028,57.87071775184456
337.9933985664343,26.525498736840387
338.99337903556574,14.414115974793026
339.9933595046972,9.481792781251775
340.99333997382865,17.745419432233792
341.9933204429601,9.457520462179026
342.99330091209157,13.302042714106836
343.993281381223,18.91118918450779
344.9932618503545,12.361678128659157
345.99324231948594,15.361036176679722
346.9932227886174,11.030733156234934
347.9932032577489,11.778424504955565
348.9931837268804,35.13265762647988
349.99316419601183,37.34554226872544
350.9931446651433,14.811405360497242
351.99312513427475,20.66090842644744
352.9931056034062,26.508434398475874
353.99308607253766,41.854495226337306
354.9930665416691,13.2981613885942
355.9930470108006,40.04829998349824
356.99302747993204,53.578506664831686
357.9930079490635,48.40719596734474
358.99298841819495,26.366060764028404
359.9929688873264,45.239042128735015
360.99294935645787,33.35637577584377
361.9929298255894,43.91065434654263
362.99291029472084,32.71230284694538
363.9928907638523,52.92060012709541
364.99287123298376,35.420827616292996
365.9928517021152,67.41480282742191
366.9928321712467,23.48471892983085
367.99281264037813,33.68102234508361
368.9927931095096,27.021107745982228
369.99277357864105,19.137000216941527
370.9927540477725,31.694895663776744
371.99273451690397,51.22507443818275
372.9927149860354,20.923784453489993
373.9926954551669,106.34968553239625
374.9926759242984,1674.9904147982925
375.99265639342985,74.38362434471365
376.9926368625613,58.46836748270474
377.99261733169277,7.242570767443448
378.9925978008242,71.94612163040485
379.9925782699557,18.839103577911477
380.99255873908714,9.35616572804129
381.9925392082186,18.868266165740344
382.99251967735006,35.77720211997403
383.9925001464815,7.903765992102238
384.992480615613,64.3628585350541
385.99246108474443,63.802263531884584
386.9924415538759,84.03519481610824
387.9924220230074,83.69166000616575
388.99240249213887,88.9692295955131
389.9923829612703,227.03782072938478
390.9923634304018,106.09366881565182
391.99234389953324,72.07506907706522
392.9923243686647,287.8332188504761
393.99230483779615,166.62870962750782
394.9922853069276,264.12680963284
395.99226577605907,204.07047813302884
396.99224624519053,175.67374088667574
397.992226714322,168.59360691392155
398.99220718345344,210.02764831725858
399.9921876525849,76.88675449078221
400.9921681217164,104.50308897652513
401.9921485908479,124.53853447289782
402.99212905997933,23.716499398628677
403.9921095291108,16.816247627627828
404.99208999824225,14.05185384890302
405.9920704673737,18.069797960606444
406.99205093650517,8.463850679302814
407.9920314056366,83.81783347165097
408.9920118747681,37.255247959882446
409.99199234389954,9.017075777100242
410.991972813031,21.93330816113638
411.99195328216246,105.26430461514298
412.9919337512939,65.17907176195943
413.99191422042543,54.83734713898744
414.9918946895569,38.24064396670913
