Frequency (Hz),Magnitude
0.0,583.723286169301
0.9999804691314623,434.1767311261173
1.9999609382629246,13.182583380198277
2.999941407394387,156.1117795588872
3.9999218765258493,66.15419462776823
4.999902345657311,50.32411692616661
5.999882814788774,69.1671773892707
6.999863283920236,52.55236178647321
7.999843753051699,50.587641039681
8.999824222183161,86.57003592486276
9.999804691314623,35.699940387186395
10.999785160446086,43.53417834113225
11.999765629577547,77.30895625551466
12.99974609870901,199.9271211366977
13.999726567840472,66.38636076411592
14.999707036971936,157.67012145132713
15.999687506103397,416.8777363757488
16.99966797523486,109.26285312401147
17.999648444366322,82.85387070275522
18.999628913497784,87.06505076401736
19.999609382629245,47.95960676224278
20.99958985176071,31.405492495027815
21.999570320892172,33.948496768238726
22.999550790023633,86.4435417081683
23.999531259155095,131.73617339229773
24.999511728286556,203.60962764320092
25.99949219741802,135.29771815925545
26.999472666549483,161.06317508462362
27.999453135680945,205.47855597201303
28.999433604812406,101.8287859226305
29.99941407394387,213.98084322907357
30.999394543075333,173.50809865803188
31.999375012206794,79.99951345526037
32.999355481338256,92.14617748688464
33.99933595046972,13.651881605476882
34.99931641960118,51.254104690602105
35.999296888732644,150.25669439733045
36.99927735786411,65.76390807443124
37.99925782699557,68.7010739153596
38.99923829612703,41.91398559117451
39.99921876525849,18.290493193236035
40.999199234389955,251.985454960257
41.99917970352142,84.11825965892898
42.99916017265288,127.29857580907276
43.999140641784344,70.10429443092322
44.9991211109158,110.86099510581793
45.99910158004727,152.83724044071718
46.99908204917873,111.7233486566891
47.99906251831019,115.08608577999698
48.999042987441655,97.55588341387421
49.99902345657311,66.74341858989162
50.99900392570458,79.174433181806
51.99898439483604,112.07185976415799
52.9989648639675,168.48513593248967
53.998945333098966,296.62467897624117
54.99892580223043,133.15334047137412
55.99890627136189,183.37147573193624
56.998886740493354,134.2109264975055
57.99886720962481,156.45408040016977
58.99884767875628,62.381509180204766
59.99882814788774,91.21113916977008
60.9988086170192,120.83596296140927
61.998789086150666,60.16645196701523
62.998769555282124,95.25922926908181
63.99875002441359,65.63217163245139
64.99873049354505,96.4103169229057
65.99871096267651,61.25360859259652
66.99869143180797,78.3647474509277
67.99867190093944,45.95763354131533
68.9986523700709,21.659183969522584
69.99863283920236,115.37606122622525
70.99861330833383,92.6583913827708
71.99859377746529,23.225033980763126
72.99857424659675,7.785692891823304
73.99855471572822,25.961119021619137
74.99853518485968,65.50380579173013
75.99851565399113,159.89149714521764
76.99849612312259,202.926978997675
77.99847659225406,163.0616131081571
78.99845706138552,101.20399001937425
79.99843753051698,164.34619757417
80.99841799964845,244.10720107147404
81.99839846877991,78.22560653734554
82.99837893791137,67.21174058257043
83.99835940704284,100.94478371308611
84.9983398761743,144.74789055558512
85.99832034530576,176.59506868935156
86.99830081443723,105.5909709945595
87.99828128356869,68.76228156274789
88.99826175270015,130.98191944351956
89.9982422218316,63.98679922934408
90.99822269096308,20.07164392581755
91.99820316009453,77.5129833380013
92.99818362922599,33.07439556945203
93.99816409835746,40.81056552873559
94.99814456748892,49.14638422110183
95.99812503662038,41.02370193540243
96.99810550575185,53.50637813511489
97.99808597488331,40.22178710040762
98.99806644401477,26.37725421167496
99.99804691314623,50.588182683078486
100.9980273822777,27.958330061550654
101.99800785140916,40.434138436367604
102.99798832054061,2.895462062183815
103.99796878967209,23.742667121087827
104.99794925880354,43.10211992458338
105.997929727935,24.739725407207093
106.99791019706647,35.075845781889534
107.99789066619793,11.364948552158946
108.99787113532939,51.130192053773555
109.99785160446086,8.9845287827499
110.99783207359232,36.268201018730984
111.99781254272378,35.41679088777452
112.99779301185524,85.11764881686918
113.99777348098671,113.88260028515724
114.99775395011817,112.53631806979372
115.99773441924962,34.75356938862442
116.9977148883811,138.9049596560178
117.99769535751255,408.3729763749925
118.99767582664401,114.98724794821194
119.99765629577549,77.81821696702315
120.99763676490694,106.18469368550306
121.9976172340384,105.58757084684603
122.99759770316986,99.33617939053893
123.99757817230133,117.09099032289147
124.99755864143279,9398.710533277243
125.99753911056425,105.55825470959431
126.99751957969572,29.012679699363172
127.99750004882718,129.669933979236
128.99748051795865,80.79780494819738
129.9974609870901,79.17106477178135
130.99744145622157,88.11488236746136
131.99742192535302,84.02110681599365
132.99740239448448,132.04003422889903
133.99738286361594,60.59091005312651
134.99736333274743,56.75899215523156
135.99734380187888,13.742077107753266
136.99732427101034,17.242413409223197
137.9973047401418,86.6884342470138
138.99728520927326,48.74699299867751
