Frequency (Hz),Magnitude
0.0,2082.6223277524136
0.9999804691314623,1012.404274074665
1.9999609382629246,548.1079970093132
2.999941407394387,329.4181353701555
3.9999218765258493,248.6109247205801
4.999902345657311,204.05676098059905
5.999882814788774,161.40536175864727
6.999863283920236,207.2388564926267
7.999843753051699,165.24975718081242
8.999824222183161,38.60812431008573
9.999804691314623,76.99288368082502
10.999785160446086,127.3130873368289
11.999765629577547,156.6604839688593
12.99974609870901,41.43474114418785
13.999726567840472,149.32221528378707
14.999707036971936,278.35338034776765
15.999687506103397,406.22355578119124
16.99966797523486,78.06141828227354
17.999648444366322,17.18287774789706
18.999628913497784,73.33116064751651
19.999609382629245,161.81137640821584
20.99958985176071,27.62431202785835
21.999570320892172,72.92025418900519
22.999550790023633,154.97157681279828
23.999531259155095,171.9744232141378
24.999511728286556,200.36591672723958
25.99949219741802,127.15169348141369
26.999472666549483,331.5526918444788
27.999453135680945,343.4618969196975
28.999433604812406,196.8942870258904
29.99941407394387,285.4747072745166
30.999394543075333,119.67042603848623
31.999375012206794,74.33048973163221
32.999355481338256,155.85451138859628
33.99933595046972,94.61608127593756
34.99931641960118,50.7470062481477
35.999296888732644,46.94118540690211
36.99927735786411,110.64294717188864
37.99925782699557,81.38260766902351
38.99923829612703,22.291585439727267
39.99921876525849,106.9274932621599
40.999199234389955,93.74379230852006
41.99917970352142,59.41172169875971
42.99916017265288,26.944183470087083
43.999140641784344,112.40375626480127
44.9991211109158,33.04484993730747
45.99910158004727,115.71586484136161
46.99908204917873,74.37924382655845
47.99906251831019,135.45489694623578
48.999042987441655,219.25235580274767
49.99902345657311,36.61145963297911
50.99900392570458,52.21325160403117
51.99898439483604,61.71472370238322
52.9989648639675,123.7024407855352
53.998945333098966,332.5789844360386
54.99892580223043,43.75550409328284
55.99890627136189,41.95552183593643
56.998886740493354,72.16794219114682
57.99886720962481,166.56468659125426
58.99884767875628,49.342050554176275
59.99882814788774,131.4760379753157
60.9988086170192,32.45608044475672
61.998789086150666,29.348351919453517
62.998769555282124,52.890773379259926
63.99875002441359,90.17731057699038
64.99873049354505,30.245885880242415
65.99871096267651,24.520439914795826
66.99869143180797,64.29909156883778
67.99867190093944,90.23354670816917
68.9986523700709,59.71624833537843
69.99863283920236,31.463042129723082
70.99861330833383,90.32527077892335
71.99859377746529,181.87006175440354
72.99857424659675,214.75766874585446
73.99855471572822,62.80658406484056
74.99853518485968,55.82217602332305
75.99851565399113,104.12923745386611
76.99849612312259,271.5223280836421
77.99847659225406,123.09396053650624
78.99845706138552,229.96853174575745
79.99843753051698,116.86220519950103
80.99841799964845,127.27959282424034
81.99839846877991,131.79656578717987
82.99837893791137,68.50812798799426
83.99835940704284,51.77304228853173
84.9983398761743,14.997678289056326
85.99832034530576,70.44752978453018
86.99830081443723,145.14532054279852
87.99828128356869,124.97122967882488
88.99826175270015,48.68645745414914
89.9982422218316,95.89117754461294
90.99822269096308,124.73867868881044
91.99820316009453,14.523090658777779
92.99818362922599,25.720274719472773
93.99816409835746,18.008696773326346
94.99814456748892,87.55287578639285
95.99812503662038,54.29207552283352
96.99810550575185,31.151813348101925
97.99808597488331,37.175924563045484
98.99806644401477,32.864146938787194
99.99804691314623,27.377512381504776
100.9980273822777,6.7774975891585365
101.99800785140916,16.239707102039578
102.99798832054061,19.104487086139034
103.99796878967209,7.843501944095467
104.99794925880354,12.821941930238241
105.997929727935,22.188563907525175
106.99791019706647,36.572755254027996
107.99789066619793,31.304389435479074
108.99787113532939,17.71856804079121
109.99785160446086,19.62546243539361
110.99783207359232,33.162238062756515
111.99781254272378,32.73159932305379
112.99779301185524,19.26876558880939
113.99777348098671,111.44139709155145
114.99775395011817,14.894503058195522
115.99773441924962,26.23333712084935
116.9977148883811,28.910279243114534
117.99769535751255,505.39090652367594
118.99767582664401,72.15335965129987
119.99765629577549,14.462609885677596
120.99763676490694,54.405505259347514
121.9976172340384,35.420214934298656
122.99759770316986,45.44805005651819
123.99757817230133,56.66297708480137
124.99755864143279,10296.629528161278
125.99753911056425,41.69054431202421
126.99751957969572,24.50812770588249
127.99750004882718,27.956611090843328
128.99748051795865,31.462240754331134
129.9974609870901,13.653864731044163
130.99744145622157,7.923381115181824
131.99742192535302,17.08748003503288
132.99740239448448,20.85784208918719
133.99738286361594,59.13892739122904
134.99736333274743,21.972664469265663
135.99734380187888,72.91519104720736
136.99732427101034,11.837758745759741
137.9973047401418,8.713544220272642
138.99728520927326,31.12221908628228
139.99726567840472,13.414777453703874
140.99724614753617,20.470602202900107
141.99722661666766,20.570456920593777
142.99720708579912,20.690423345866744
143.99718755493058,37.28485602271855
144.99716802406203,22.066799959271286
145.9971484931935,5.526205239309663
146.99712896232495,14.319589488504867
147.99710943145644,28.317061431242344
148.9970899005879,5.783589873120925
149.99707036971935,14.849021041756979
150.9970508388508,27.705234600949336
151.99703130798227,53.93822662434194
152.99701177711373,29.999908061850793
153.99699224624518,62.51790152459698
154.99697271537667,57.322997178500344
155.99695318450813,13.058159125837648
156.9969336536396,31.47490737711478
157.99691412277105,49.58402186725298
158.9968945919025,42.03797981522499
159.99687506103396,59.339506919709244
160.99685553016545,50.5721148196514
161.9968359992969,17.29530034026168
162.99681646842836,33.881655032700095
163.99679693755982,39.58617287059754
164.99677740669128,49.30257038132529
165.99675787582274,18.156285924347383
166.9967383449542,8.755797923316061
167.99671881408568,85.19756797497281
168.99669928321714,72.15617944987667
169.9966797523486,9.542142751794495
170.99666022148006,46.397075100938466
