Frequency (Hz),Magnitude
0.0,1104.7055773069683
0.9999804691314623,908.6265075447931
1.9999609382629246,483.5933351086719
2.999941407394387,112.72472059886458
3.9999218765258493,67.83032804861853
4.999902345657311,109.97992975329484
5.999882814788774,65.55735193085152
6.999863283920236,116.87806087338306
7.999843753051699,96.93102735035959
8.999824222183161,43.32313324225622
9.999804691314623,93.15462915779192
10.999785160446086,131.8670440021195
11.999765629577547,138.45295076714163
12.99974609870901,241.96867703274174
13.999726567840472,128.27303804073847
14.999707036971936,187.78405179010653
15.999687506103397,475.5487779206764
16.99966797523486,70.96891075733197
17.999648444366322,184.43753146730188
18.999628913497784,140.11538766782735
19.999609382629245,45.7011132447873
20.99958985176071,51.21355267692217
21.999570320892172,26.32891802981687
22.999550790023633,62.121684211820806
23.999531259155095,65.84552500868716
24.999511728286556,50.3402475144543
25.99949219741802,180.65495616119605
26.999472666549483,257.87759276629356
27.999453135680945,153.78021346363283
28.999433604812406,195.71341980275636
29.99941407394387,178.4925955519611
30.999394543075333,118.33466822093452
31.999375012206794,247.51472827335007
32.999355481338256,57.604483837830614
33.99933595046972,13.638562470549939
34.99931641960118,34.61284773233659
35.999296888732644,81.55583245896808
36.99927735786411,97.91739652055436
37.99925782699557,55.993464836364836
38.99923829612703,110.51304204956921
39.99921876525849,112.0374667982939
40.999199234389955,204.98305973094833
41.99917970352142,83.08176947131683
42.99916017265288,139.30680593752183
43.999140641784344,36.755081342403635
44.9991211109158,27.10498917729467
45.99910158004727,88.99709807423557
46.99908204917873,89.03261488165788
47.99906251831019,75.59980818162933
48.999042987441655,88.46157606150753
49.99902345657311,94.41998491258194
50.99900392570458,51.850420438700425
51.99898439483604,70.53585222964749
52.9989648639675,119.15369858395758
53.998945333098966,283.8577128949083
54.99892580223043,145.58400904872158
55.99890627136189,113.79776258487816
56.998886740493354,223.85198301959247
57.99886720962481,89.61657338625675
58.99884767875628,46.815816339938976
59.99882814788774,85.06516949646843
60.9988086170192,23.1615450736036
61.998789086150666,68.4666332564106
62.998769555282124,142.52311080942303
63.99875002441359,90.71455498042079
64.99873049354505,77.09496471444155
65.99871096267651,90.33256701257143
66.99869143180797,86.45665273637945
67.99867190093944,50.81441945106573
68.9986523700709,61.80487556673024
69.99863283920236,145.68965593091698
70.99861330833383,73.83999993260785
71.99859377746529,184.38179064506548
72.99857424659675,77.43385577087682
73.99855471572822,35.05974525446474
74.99853518485968,69.04648934927047
75.99851565399113,27.006984840416365
76.99849612312259,116.06514689813231
77.99847659225406,70.98414582369331
78.99845706138552,101.12502615992275
79.99843753051698,272.27084557238214
80.99841799964845,171.4209773248411
81.99839846877991,136.98069099151294
82.99837893791137,164.19411965270012
83.99835940704284,26.14891963675256
84.9983398761743,68.14829616589488
85.99832034530576,87.72415295982672
86.99830081443723,61.68465952331226
87.99828128356869,91.86821749072315
88.99826175270015,48.51472443071341
89.9982422218316,41.58964221364873
90.99822269096308,45.96105076143981
91.99820316009453,54.062887681997005
