Frequency (Hz),Magnitude
0.0,3277.9215848102976
0.9999804691314623,1405.3475694267916
1.9999609382629246,95.06984227884998
2.999941407394387,102.82696166001097
3.9999218765258493,155.55321979166465
4.999902345657311,107.57106419907926
5.999882814788774,82.85492996449278
6.999863283920236,65.04459109684962
7.999843753051699,118.92276967734317
8.999824222183161,98.07644367246179
9.999804691314623,75.55332532284699
10.999785160446086,85.31230705649848
11.999765629577547,37.528342994487026
12.99974609870901,56.22005893502991
13.999726567840472,54.0140833755394
14.999707036971936,70.77736378680554
15.999687506103397,150.5557526589729
16.99966797523486,153.7438723056383
17.999648444366322,55.43098249694803
18.999628913497784,42.069481276079216
19.999609382629245,67.92206902142098
20.99958985176071,123.33691518559779
21.999570320892172,10.48462224944382
22.999550790023633,49.14560820463373
23.999531259155095,171.32092726011217
24.999511728286556,183.6900791605541
25.99949219741802,215.00755394902114
26.999472666549483,47.80331280890877
27.999453135680945,354.6592062127942
28.999433604812406,135.47626792278362
29.99941407394387,116.54530417776043
30.999394543075333,23.18404086391305
31.999375012206794,192.95917559461577
32.999355481338256,163.5801498057358
33.99933595046972,100.90698127498828
34.99931641960118,28.549467520447628
35.999296888732644,36.50946348725575
36.99927735786411,10.874353051950607
37.99925782699557,42.596666671233955
38.99923829612703,174.6175508090519
39.99921876525849,1.87469789786052
40.999199234389955,65.37954148753236
41.99917970352142,42.62615231488173
42.99916017265288,26.682943250723437
43.999140641784344,43.268687741910014
44.9991211109158,108.2853281981783
45.99910158004727,34.37886789008392
46.99908204917873,28.366011049750313
47.99906251831019,47.2468696204274
48.999042987441655,158.2076395059296
49.99902345657311,37.056066002047835
50.99900392570458,59.79888891188663
51.99898439483604,30.756944953614205
52.9989648639675,105.93858033148923
53.998945333098966,400.8481458994699
54.99892580223043,59.97324687057384
55.99890627136189,113.82457356157198
56.998886740493354,96.16962002364751
57.99886720962481,85.90580664079665
58.99884767875628,161.37583038158562
59.99882814788774,50.960725669360805
60.9988086170192,45.80298499672138
61.998789086150666,34.392018000829964
62.998769555282124,69.44169767958083
63.99875002441359,65.33597155382576
64.99873049354505,53.68430305491156
65.99871096267651,57.52419388331969
66.99869143180797,143.19831041798554
67.99867190093944,58.42761418814577
68.9986523700709,92.11749923255563
69.99863283920236,106.67913478242312
70.99861330833383,73.68779636170301
71.99859377746529,127.91052022136428
72.99857424659675,23.67643327571402
73.99855471572822,48.80414347494415
74.99853518485968,27.008690978528076
75.99851565399113,2.691194661347054
76.99849612312259,87.6076964414444
77.99847659225406,195.89821832749587
78.99845706138552,113.17859588399308
79.99843753051698,189.32008952905394
80.99841799964845,97.77096195340495
81.99839846877991,123.76583584903854
82.99837893791137,78.12366423776936
83.99835940704284,57.627072296542835
84.9983398761743,76.73435965698036
85.99832034530576,48.65968856590255
86.99830081443723,119.78279738399544
87.99828128356869,34.11201048785154
88.99826175270015,6.319089564206719
89.9982422218316,48.256271765607295
90.99822269096308,36.416328499694046
91.99820316009453,52.80771171673814
92.99818362922599,55.04240713248995
93.99816409835746,52.14533593590968
94.99814456748892,76.88808153864242
95.99812503662038,41.39882393625939
96.99810550575185,33.39669012384301
97.99808597488331,62.206824312687914
98.99806644401477,41.72055050364489
99.99804691314623,34.40167592630188
100.9980273822777,21.091900127867465
101.99800785140916,35.676301904348584
102.99798832054061,39.69831072066501
103.99796878967209,13.431936226751775
104.99794925880354,8.868042569726187
105.997929727935,20.931387085148373
106.99791019706647,8.411976771694196
107.99789066619793,33.27368783893596
108.99787113532939,23.429045033588636
109.99785160446086,3.571772596220115
