Frequency (Hz),Magnitude
0.0,188.07056821047487
0.9999804691314623,977.8847612379774
1.9999609382629246,101.77972500743901
2.999941407394387,151.81903467333473
3.9999218765258493,37.737644990708546
4.999902345657311,61.48213934564222
5.999882814788774,40.66112122764644
6.999863283920236,38.05925769137425
7.999843753051699,53.35181264941895
8.999824222183161,136.29711801312695
9.999804691314623,35.21340539210494
10.999785160446086,141.77799352653292
11.999765629577547,84.64478706542924
12.99974609870901,116.64265336850413
13.999726567840472,179.63400336130286
14.999707036971936,135.6529340200981
15.999687506103397,240.88408333792896
16.99966797523486,145.4536043016722
17.999648444366322,110.18354779868596
18.999628913497784,136.02917634109832
19.999609382629245,23.62830402576261
20.99958985176071,22.225360611060296
21.999570320892172,72.12200463964348
22.999550790023633,15.45879615115097
23.999531259155095,160.08188864497123
24.999511728286556,250.39927486862075
25.99949219741802,171.37333307981078
26.999472666549483,208.33105373551183
27.999453135680945,344.7410652540078
28.999433604812406,195.34357139577156
29.99941407394387,55.779073586653524
30.999394543075333,55.572658529010866
31.999375012206794,102.4345503931917
32.999355481338256,166.2119825114197
33.99933595046972,54.96856663148955
34.99931641960118,82.5551916875294
35.999296888732644,91.72727687048662
36.99927735786411,43.19752152093404
37.99925782699557,59.19238595383394
38.99923829612703,182.6782147730942
39.99921876525849,37.55686717023815
40.999199234389955,192.77219879177412
41.99917970352142,80.6466545639045
42.99916017265288,64.5780044974936
43.999140641784344,34.92434596221145
44.9991211109158,115.25456058141917
45.99910158004727,92.16931736274216
46.99908204917873,125.00783381041695
47.99906251831019,51.439665131894216
48.999042987441655,119.96126927108764
49.99902345657311,112.13166003153295
50.99900392570458,20.741531547520914
51.99898439483604,18.466488200987463
52.9989648639675,96.58620340825655
53.998945333098966,344.25794466671533
54.99892580223043,41.52089288229905
55.99890627136189,137.73142129401168
56.998886740493354,162.3907101096576
57.99886720962481,59.78030881783484
58.99884767875628,58.69263924511095
59.99882814788774,58.50805834857034
60.9988086170192,11.534437525608773
61.998789086150666,92.32091101551556
62.998769555282124,60.48780471764525
63.99875002441359,90.1073543438303
64.99873049354505,85.57013454880622
65.99871096267651,42.5248299945788
66.99869143180797,70.00699352729127
67.99867190093944,64.88849278044886
68.9986523700709,113.52890765278671
69.99863283920236,16.546780857604627
70.99861330833383,26.433936214312084
71.99859377746529,62.00558435649373
72.99857424659675,131.77807382498315
73.99855471572822,75.38205840005253
74.99853518485968,48.046806944004416
75.99851565399113,74.54070038844606
76.99849612312259,34.478983681560585
77.99847659225406,174.70101269879467
78.99845706138552,287.61439497649866
79.99843753051698,213.4595586342049
80.99841799964845,60.26624261239129
81.99839846877991,120.62289512460791
82.99837893791137,129.4544263100877
83.99835940704284,20.58493862683566
84.9983398761743,64.8163844629684
85.99832034530576,66.49668893414534
86.99830081443723,49.7352067278488
87.99828128356869,21.94743348818418
88.99826175270015,31.384110162623546
89.9982422218316,70.74002252700369
90.99822269096308,30.857043637324715
91.99820316009453,36.673787498434514
92.99818362922599,12.671292109456694
93.99816409835746,30.37941890013825
94.99814456748892,38.89509611432389
95.99812503662038,30.56604912458496
96.99810550575185,20.80527095093705
97.99808597488331,21.703266609913232
98.99806644401477,29.36466590898802
99.99804691314623,11.855686353311853
100.9980273822777,39.58608719080864
101.99800785140916,9.27997512804485
102.99798832054061,38.28240357603926
103.99796878967209,28.84117362415492
104.99794925880354,18.544985891555555
105.997929727935,26.12367417025379
106.99791019706647,34.70456508847694
107.99789066619793,43.16786240285102
108.99787113532939,33.9889416812323
109.99785160446086,58.55380815494519
110.99783207359232,5.8919514160967505
111.99781254272378,36.77930950358938
112.99779301185524,52.35715631601871
113.99777348098671,121.74407275777378
114.99775395011817,28.47818315258895
115.99773441924962,14.385514231422071
116.9977148883811,36.85707958645913
117.99769535751255,499.9396275414439
118.99767582664401,13.423863741926153
119.99765629577549,78.03406378268484
120.99763676490694,61.09037992692653
121.9976172340384,46.4993622314082
122.99759770316986,57.284107731556716
123.99757817230133,63.170815750410036
124.99755864143279,9065.135392104805
125.99753911056425,141.67760472846007
126.99751957969572,42.150585220771845
127.99750004882718,44.808179715614315
128.99748051795865,31.326572454549638
129.9974609870901,38.94252123245324
130.99744145622157,11.776298355073408
131.99742192535302,23.950101162511878
132.99740239448448,33.567591081370026
133.99738286361594,38.94145917801448
134.99736333274743,3.271370627894513
135.99734380187888,25.654016139503433
136.99732427101034,22.229158268893574
137.9973047401418,24.099614692547064
138.99728520927326,41.261398183099026
139.99726567840472,31.5159076027834
140.99724614753617,34.04946022811728
141.99722661666766,9.786055988732125
142.99720708579912,19.050876172239285
143.99718755493058,31.11004750613426
144.99716802406203,13.085405617845142
145.9971484931935,21.082443058561278
146.99712896232495,17.09819734098428
147.99710943145644,8.700611254057746
148.9970899005879,27.41625689050489
149.99707036971935,4.055213378474256
150.9970508388508,21.30319969374171
151.99703130798227,45.002618680732205
152.99701177711373,61.525412685828144
153.99699224624518,81.4193561879549
154.99697271537667,30.80166077214997
155.99695318450813,53.58650712804444
156.9969336536396,66.15450477783942
157.99691412277105,28.17829963750132
158.9968945919025,81.27996961651947
159.99687506103396,57.80144552851165
160.99685553016545,56.632857505965895
161.9968359992969,39.55941408085178
162.99681646842836,46.169832876072846
163.99679693755982,25.909758647260432
164.99677740669128,76.17645371720106
165.99675787582274,44.7532411104368
166.9967383449542,24.85565462579728
167.99671881408568,68.18409375365441
168.99669928321714,70.82875710584841
169.9966797523486,36.58120421621374
170.99666022148006,67.19017670058089
171.9966406906115,20.291800570291276
172.99662115974297,70.70786447020907
173.99660162887446,53.75131479376445
174.99658209800592,37.163910017173315
175.99656256713737,21.77999689032497
176.99654303626883,46.58470673719527
177.9965235054003,95.02090117489772
178.99650397453175,59.522959788243504
179.9964844436632,44.329702197121335
180.9964649127947,32.15423234901866
181.99644538192615,24.247810998177684
182.9964258510576,6.399575884552508
183.99640632018907,21.006141296660097
184.99638678932052,9.830258351612624
185.99636725845198,17.604683412587406
186.99634772758344,40.88168705318036
187.99632819671493,41.86646849081393
188.99630866584639,24.816737749509624
189.99628913497784,11.421607154828777
190.9962696041093,38.80627377312479
191.99625007324076,28.497414891541126
192.99623054237222,56.275854294922134
193.9962110115037,70.87829344513939
194.99619148063516,26.411496322514655
195.99617194976662,20.24205232565499
196.99615241889808,39.115712356407016
197.99613288802954,52.030474536598255
198.996113357161,20.867018131348196
199.99609382629245,12.106788153285658
200.99607429542394,28.993517939141412
201.9960547645554,49.52379314307862
202.99603523368685,30.28706117592769
203.9960157028183,13.617511435161264
204.99599617194977,23.942610988591216
205.99597664108123,9.279342799602441
206.99595711021271,33.129103019092064
207.99593757934417,20.312466446680034
208.99591804847563,57.8796529643803
209.9958985176071,46.20137635975729
