Frequency (Hz),Magnitude
0.0,3635.1582211354466
0.9999804691314623,1612.4145003368897
1.9999609382629246,386.7675280014205
2.999941407394387,106.31995697508255
3.9999218765258493,189.76920160488007
4.999902345657311,81.43524552064001
5.999882814788774,94.39868356054315
6.999863283920236,93.63762074143536
7.999843753051699,86.26234969809896
8.999824222183161,78.24154936341587
9.999804691314623,51.696240521250466
10.999785160446086,23.686931199897153
11.999765629577547,49.51983898813517
12.99974609870901,334.7187923426049
13.999726567840472,156.68101959727295
14.999707036971936,218.21187907665086
15.999687506103397,92.52319728465127
16.99966797523486,38.074544451743826
17.999648444366322,89.19233355558572
18.999628913497784,73.66015281701178
19.999609382629245,70.9279291233827
20.99958985176071,51.44295188480501
21.999570320892172,85.85758230869068
22.999550790023633,65.88516473411305
23.999531259155095,136.15175408946808
24.999511728286556,267.1287164794141
25.99949219741802,275.7470907107109
26.999472666549483,171.04764254950604
27.999453135680945,284.0770500135482
28.999433604812406,140.04614071043923
29.99941407394387,128.99322447134895
30.999394543075333,180.21117776449316
31.999375012206794,15.57710492217479
32.999355481338256,65.64562763442332
33.99933595046972,127.6330773090412
34.99931641960118,80.60871066366275
35.999296888732644,165.73664990500205
36.99927735786411,72.01897072152671
37.99925782699557,149.55908896410122
38.99923829612703,118.27025785832811
39.99921876525849,198.2051009203996
40.999199234389955,85.63101154939908
41.99917970352142,177.62849395170525
42.99916017265288,152.70262202162272
43.999140641784344,62.4332506378084
44.9991211109158,95.9782880883759
45.99910158004727,34.8271619128281
46.99908204917873,159.9394545941841
47.99906251831019,37.185065460125806
48.999042987441655,54.7025455127546
49.99902345657311,36.88345108919178
50.99900392570458,90.61898544809044
51.99898439483604,116.03686537286603
52.9989648639675,228.32354707246012
53.998945333098966,301.20996810339255
54.99892580223043,117.21467558693239
55.99890627136189,18.13600935363412
56.998886740493354,134.9066294272624
57.99886720962481,101.72305236027421
58.99884767875628,246.76757648588747
59.99882814788774,26.693190840104357
60.9988086170192,84.43945678202849
61.998789086150666,87.3389159742888
62.998769555282124,67.66610201366868
63.99875002441359,131.20855562056605
64.99873049354505,111.71627686447657
65.99871096267651,186.37678950076358
66.99869143180797,18.13352762944605
67.99867190093944,53.388377645849076
68.9986523700709,42.962611866121776
69.99863283920236,94.02167560200813
70.99861330833383,81.90334931554366
71.99859377746529,181.7895935144521
72.99857424659675,44.39401418710772
73.99855471572822,53.92000181224327
74.99853518485968,106.87163798953601
75.99851565399113,226.7442516863403
76.99849612312259,128.25124304643415
77.99847659225406,160.4841530030116
78.99845706138552,270.2176647311538
79.99843753051698,196.3167528547573
80.99841799964845,110.73271448750067
81.99839846877991,40.95673642273688
82.99837893791137,81.1493182714639
83.99835940704284,23.21203076568213
84.9983398761743,65.52684391264224
85.99832034530576,25.942363136775857
86.99830081443723,33.85994550229971
87.99828128356869,142.67146545534126
88.99826175270015,86.76916692013508
89.9982422218316,76.76959669906427
90.99822269096308,109.20911512189939
91.99820316009453,115.4415798162006
92.99818362922599,82.59506823934753
