Frequency (Hz),Magnitude
0.0,10.486682966194849
0.9999804691314623,10.216343957617239
1.9999609382629246,11.0689835815221
2.999941407394387,10.235847618059557
3.9999218765258493,10.314695197253613
4.999902345657311,10.234908464092639
5.999882814788774,9.876088603941257
6.999863283920236,11.030777049892501
7.999843753051699,10.255219830120456
8.999824222183161,10.831818677788245
9.999804691314623,9.952753154212028
10.999785160446086,11.130332842345567
11.999765629577547,13.296310578932014
12.99974609870901,12.28235536583832
13.999726567840472,20.633099728363547
14.999707036971936,59.89869973659328
15.999687506103397,169.6329995530123
16.99966797523486,26.461624336581853
17.999648444366322,28.849377247093766
18.999628913497784,49.047438844595014
19.999609382629245,19.591515295244243
20.99958985176071,70.48168366293683
21.999570320892172,14.388795616879435
22.999550790023633,109.92726967646828
23.999531259155095,170.36801247342902
24.999511728286556,94.08910378770244
25.99949219741802,56.498059376576215
26.999472666549483,87.9468409708146
27.999453135680945,76.86428007328914
28.999433604812406,177.9533440851591
29.99941407394387,434.9888476228434
30.999394543075333,51.67625382461383
31.999375012206794,103.66479350413948
32.999355481338256,24.243054790059322
33.99933595046972,137.51379927320178
34.99931641960118,11.798358332758248
35.999296888732644,182.39558891821343
36.99927735786411,122.98829408101825
37.99925782699557,46.40570890789985
38.99923829612703,77.19989513006549
39.99921876525849,76.82181149264088
40.999199234389955,144.1111882137879
41.99917970352142,43.842871156573935
42.99916017265288,59.7873468404028
43.999140641784344,14.283105105781491
44.9991211109158,24.3162770663147
45.99910158004727,90.8429004167253
46.99908204917873,33.59291438145776
47.99906251831019,76.73035923995191
48.999042987441655,173.54472947904753
49.99902345657311,50.71132023494251
50.99900392570458,53.0800005488307
51.99898439483604,10.201274729166261
52.9989648639675,113.70973338625721
53.998945333098966,344.8730156586731
54.99892580223043,39.79071357888419
55.99890627136189,98.48987840331971
56.998886740493354,70.50417184642004
57.99886720962481,35.67761151802723
58.99884767875628,187.9860422715172
59.99882814788774,64.27084558415598
60.9988086170192,31.787577367609245
61.998789086150666,50.867620806358694
62.998769555282124,29.885743808819626
63.99875002441359,35.62169245778056
64.99873049354505,90.9625842763767
65.99871096267651,68.98867301230626
66.99869143180797,29.32135249505279
67.99867190093944,39.746936537867356
68.9986523700709,68.88844342768991
69.99863283920236,137.6125619529904
70.99861330833383,96.45247524091634
71.99859377746529,28.114972088299304
72.99857424659675,99.38960352192916
73.99855471572822,21.318917412911773
74.99853518485968,114.65766875075917
75.99851565399113,57.176697036521134
76.99849612312259,135.4432586223369
77.99847659225406,58.45835668095891
78.99845706138552,104.63441874985027
79.99843753051698,140.48119018748972
80.99841799964845,128.26563787834388
81.99839846877991,132.66941644771677
82.99837893791137,107.17380770884981
83.99835940704284,72.7706608134725
84.9983398761743,30.23027051358702
85.99832034530576,37.17992831834879
86.99830081443723,36.08696625546077
87.99828128356869,20.843915158561295
88.99826175270015,75.69201890471206
89.9982422218316,49.25646696540188
90.99822269096308,29.483638219077818
91.99820316009453,73.88184065174401
92.99818362922599,8.889435820572729
93.99816409835746,53.0361178730977
94.99814456748892,31.892102265424427
95.99812503662038,12.883798832504102
96.99810550575185,7.324644074917004
97.99808597488331,104.54562304718928
98.99806644401477,28.857549757908817
99.99804691314623,67.13208392977572
100.9980273822777,26.2831600968132
101.99800785140916,20.98512364492931
102.99798832054061,23.986445704022504
103.99796878967209,60.61423276359579
104.99794925880354,5.662693121941564
105.997929727935,29.187820960317815
106.99791019706647,46.01617649614249
107.99789066619793,6.120618665220738
108.99787113532939,36.11654208326227
109.99785160446086,25.406229906483972
110.99783207359232,4.400897950316998
111.99781254272378,12.358195534704349
112.99779301185524,16.957074468904825
113.99777348098671,69.50972383454938
114.99775395011817,48.48306861821739
115.99773441924962,28.010598200827367
116.9977148883811,73.08536114248164
117.99769535751255,487.360117419569
118.99767582664401,108.38778799498208
119.99765629577549,104.41493373797863
120.99763676490694,18.51182812857409
121.9976172340384,48.16355451394563
122.99759770316986,12.900546732052732
123.99757817230133,76.38142107848519
124.99755864143279,9052.397650482544
125.99753911056425,87.9732789736682
126.99751957969572,88.24371386715713
127.99750004882718,69.61349181716395
128.99748051795865,45.00404649522276
