Frequency (Hz),Magnitude
0.0,1.1721271244005838
0.9999804691314623,3.0723515747092445
1.9999609382629246,2.696168112336252
2.999941407394387,2.227136868325876
3.9999218765258493,2.5799008316418934
4.999902345657311,1.9094202618118565
5.999882814788774,2.2192402010410435
6.999863283920236,2.6579662994167506
7.999843753051699,1.0325671294027752
8.999824222183161,2.607980706760223
9.999804691314623,2.69954280818587
10.999785160446086,3.3645396397488208
11.999765629577547,3.4299852720900645
12.99974609870901,17.64492816487537
13.999726567840472,16.284107559596485
14.999707036971936,52.507857638589435
15.999687506103397,61.23395574727475
16.99966797523486,84.8859743038913
17.999648444366322,4.906826556234971
18.999628913497784,58.9872580206242
19.999609382629245,116.64637932576278
20.99958985176071,23.54800369396874
21.999570320892172,58.5819675202854
22.999550790023633,30.910441902026378
23.999531259155095,137.6372602157831
24.999511728286556,199.0500919837893
25.99949219741802,120.14914469336102
26.999472666549483,165.00119952543335
27.999453135680945,362.8727035745049
28.999433604812406,271.9403209934808
29.99941407394387,264.8481754756541
30.999394543075333,213.77907200073736
31.999375012206794,193.45934076776652
32.999355481338256,51.94179201285153
33.99933595046972,7.553382934560627
34.99931641960118,87.99904734714487
35.999296888732644,113.05283927706915
36.99927735786411,85.50941196967648
37.99925782699557,137.92169512775982
38.99923829612703,37.24785238950218
39.99921876525849,207.75087485165753
40.999199234389955,188.812132956936
41.99917970352142,181.41327566245096
42.99916017265288,89.29132115831264
43.999140641784344,54.87251798595281
44.9991211109158,120.26538487929153
45.99910158004727,189.43201823147797
46.99908204917873,248.88395417093489
47.99906251831019,54.837843392865054
48.999042987441655,173.3345549399562
49.99902345657311,143.62164225381298
50.99900392570458,121.20938413412931
51.99898439483604,99.70662677638003
52.9989648639675,145.0273632414741
53.998945333098966,353.82043599535297
54.99892580223043,88.24910431605068
55.99890627136189,7.8725718935542615
56.998886740493354,148.19675530756143
57.99886720962481,195.94044499195883
58.99884767875628,109.74842107578266
59.99882814788774,53.54510013285158
60.9988086170192,68.24182488033277
61.998789086150666,49.60761298110197
62.998769555282124,153.74475868649972
63.99875002441359,98.20187770837752
64.99873049354505,119.80843906994858
65.99871096267651,101.29134705027548
66.99869143180797,182.25131844081272
67.99867190093944,34.065471937939634
68.9986523700709,55.802153822441696
69.99863283920236,36.40118084096931
70.99861330833383,100.76756527710296
71.99859377746529,29.664649800464495
72.99857424659675,81.07005738332356
73.99855471572822,66.60876237801651
74.99853518485968,44.907367321969765
75.99851565399113,93.25842026390602
76.99849612312259,222.24825528989788
77.99847659225406,252.86280281182798
78.99845706138552,99.49589229745293
79.99843753051698,168.9316937486491
80.99841799964845,262.096197451912
81.99839846877991,309.5960184530491
82.99837893791137,25.307806169297017
83.99835940704284,67.90868365443109
84.9983398761743,25.785791923273436
85.99832034530576,78.85465165527427
86.99830081443723,67.56206553573996
87.99828128356869,25.395160362749955
88.99826175270015,149.5045152774717
89.9982422218316,65.87180257117811
90.99822269096308,98.87796822311884
91.99820316009453,38.574047103490344
92.99818362922599,25.656047820849096
93.99816409835746,34.48787999503951
94.99814456748892,89.55480385680943
95.99812503662038,44.72386339802841
96.99810550575185,50.44937634310759
97.99808597488331,62.478102041920515
98.99806644401477,27.208600900029662
99.99804691314623,9.650245190612226
100.9980273822777,38.862677836715235
101.99800785140916,6.885315964325988
102.99798832054061,15.19229658035573
103.99796878967209,21.4208317278225
104.99794925880354,28.073830109643644
105.997929727935,12.398692972209226
106.99791019706647,6.864426720081823
107.99789066619793,11.796996992026873
108.99787113532939,8.304248409316347
109.99785160446086,8.202079721979278
110.99783207359232,27.725489895053123
111.99781254272378,10.442745144676623
112.99779301185524,50.149130594268826
113.99777348098671,95.40047357175082
114.99775395011817,28.84981237361836
115.99773441924962,13.229535747087827
116.9977148883811,62.255654056092744
117.99769535751255,454.66771153655947
118.99767582664401,142.56398903364052
119.99765629577549,82.8025801911944
120.99763676490694,77.88446062579085
121.9976172340384,59.263254862762686
122.99759770316986,54.531164347672885
123.99757817230133,165.6621787966787
124.99755864143279,9952.021094658696
125.99753911056425,49.17615276529876
126.99751957969572,72.40677379823914
127.99750004882718,7.375890648126998
128.99748051795865,28.479873666332903
129.9974609870901,70.9653313617818
130.99744145622157,42.63129291009702
131.99742192535302,24.79208968466372
132.99740239448448,29.717814466486928
133.99738286361594,60.33594404416393
134.99736333274743,18.664065318539397
135.99734380187888,6.468105394310969
136.99732427101034,7.490253556248526
137.9973047401418,27.019740041623226
138.99728520927326,47.41346997060485
139.99726567840472,8.37351363529029
140.99724614753617,7.09106005891984
141.99722661666766,31.086621220958833
142.99720708579912,21.593690275278835
143.99718755493058,33.846137051671704
144.99716802406203,10.03437360641282
145.9971484931935,8.819940069876044
146.99712896232495,30.68440065398752
147.99710943145644,4.508767700143504
148.9970899005879,26.7391551527758
149.99707036971935,10.39842701388288
150.9970508388508,5.683159885334962
151.99703130798227,28.447062448685838
152.99701177711373,27.764120479476713
153.99699224624518,20.993294279133245
154.99697271537667,73.19905592522275
155.99695318450813,123.4237917563008
156.9969336536396,17.32571760212218
157.99691412277105,46.764175991921164
158.9968945919025,46.848665816633655
159.99687506103396,83.47994780594476
160.99685553016545,35.875246017030626
161.9968359992969,10.346314922871763
162.99681646842836,34.04080105602821
163.99679693755982,39.85869721538942
164.99677740669128,40.71587146328727
165.99675787582274,13.201963588225507
166.9967383449542,38.37259759285537
167.99671881408568,31.858479356445677
168.99669928321714,42.459207031447924
169.9966797523486,36.63905015669103
170.99666022148006,11.365753329998231
171.9966406906115,57.448030767494664
172.99662115974297,71.12721101300663
173.99660162887446,9.292151157854677
174.99658209800592,65.75181908395847
175.99656256713737,41.10871420358401
176.99654303626883,102.0201065388698
177.9965235054003,105.7070100848912
178.99650397453175,31.404425876221467
179.9964844436632,8.39566952303469
180.9964649127947,54.18563556395313
181.99644538192615,37.36105637445997
182.9964258510576,48.897149116958694
183.99640632018907,31.908007288511513
184.99638678932052,22.96331816765644
185.99636725845198,33.630485329538864
186.99634772758344,13.6528621752689
187.99632819671493,62.2863231739074
188.99630866584639,61.57183104226383
189.99628913497784,32.8081556948408
190.9962696041093,47.32533541480384
191.99625007324076,59.79966445032284
192.99623054237222,38.61894915480379
193.9962110115037,11.586976617686219
194.99619148063516,51.21211453861591
195.99617194976662,37.89105579977056
196.99615241889808,42.06805598076106
197.99613288802954,42.94273374954517
198.996113357161,30.939689333276835
199.99609382629245,14.522384313050756
200.99607429542394,22.773866356725797
201.9960547645554,15.80519890454254
202.99603523368685,10.89570839395074
203.9960157028183,8.447159051240728
204.99599617194977,10.86821171070226
205.99597664108123,58.45469320720757
206.99595711021271,33.03895438796332
207.99593757934417,56.481708064972565
208.99591804847563,29.681829442822128
209.9958985176071,28.231357516812444
210.99587898673855,69.68213817745935
211.99585945587,39.599913883721634
212.99583992500146,64.46529055738108
213.99582039413295,19.878986189640568
214.9958008632644,27.156686074016683
215.99578133239586,37.01110668383246
216.99576180152732,51.166846762890614
217.99574227065878,56.46255303226726
218.99572273979024,20.054359235377945
219.99570320892173,25.62159402048154
220.99568367805318,32.53013323011686
221.99566414718464,34.26295844594381
222.9956446163161,20.125747996599436
223.99562508544756,17.714208291755636
224.99560555457902,41.62068503871524
225.99558602371047,53.76470499811828
226.99556649284196,60.602405830882375
227.99554696197342,8.27119091922732
228.99552743110488,11.016105146353986
229.99550790023633,121.29601716271296
230.9954883693678,43.78132628575109
231.99546883849925,20.338640814963835
232.9954493076307,29.982771767548538
233.9954297767622,120.14552542523028
234.99541024589365,64.80072534994693
235.9953907150251,162.62654837386444
236.99537118415657,153.37694954256443
237.99535165328803,208.72383701725678
238.99533212241948,100.87370838714918
239.99531259155097,158.92848079205874
240.99529306068243,45.91587582012397
241.9952735298139,131.07527029877778
242.99525399894534,59.6240142707728
243.9952344680768,46.32158066120082
244.99521493720826,67.32247171405237
245.99519540633972,190.97017959712824
246.9951758754712,95.50408768566001
247.99515634460266,53.06898732562575
248.99513681373412,22.593150400800667
249.99511728286558,891.2237148046212
250.99509775199704,33.22532014994576
251.9950782211285,62.26356842690401
252.99505869025998,7.56249797227034
253.99503915939144,81.85988903459254
254.9950196285229,18.180212389880687
255.99500009765435,34.407330187534434
256.99498056678584,56.67012813411403
257.9949610359173,9.13792107560606
258.99494150504876,26.54898708327334
259.9949219741802,42.58212105310001
260.9949024433117,41.10093014064944
261.99488291244313,40.20699531612219
262.9948633815746,39.13204893500014
263.99484385070605,70.41634195867341
264.9948243198375,32.14847997208174
265.99480478896896,38.98080247795627
266.9947852581004,21.778156552547443
267.9947657272319,23.46915426126771
268.99474619636334,93.79591886022354
269.99472666549485,47.935505510373865
270.9947071346263,32.07693739522842
271.99468760375777,46.66037921955922
272.9946680728892,27.725963186421417
273.9946485420207,29.950810324632492
274.99462901115214,17.647784549804367
275.9946094802836,31.138831579382085
276.99458994941506,18.368688032424767
277.9945704185465,18.95304974059265
278.994550887678,38.377939313712155
279.99453135680943,31.070487733741246
280.9945118259409,11.117884636959865
281.99449229507235,19.5855911545819
282.99447276420386,28.10965686903486
283.9944532333353,19.267283303718195
284.9944337024668,11.10757164612786
285.99441417159824,28.916553191295694
286.9943946407297,45.40685670609764
287.99437510986115,16.77310071112229
288.9943555789926,23.57102971678067
289.99433604812407,18.555383114277873
290.9943165172555,11.094026160658412
291.994296986387,16.589990422433015
292.99427745551844,19.04727117564546
293.9942579246499,24.992282659893064
294.99423839378136,29.892415858591775
295.9942188629129,25.73622572217242
296.99419933204433,6.758676621351045
297.9941798011758,16.436700201676906
298.99416027030725,53.883312099513894
299.9941407394387,28.755991735900878
300.99412120857016,15.10319804723526
301.9941016777016,6.328311781068077
302.9940821468331,15.695588845098179
303.99406261596454,13.231562395513441
304.994043085096,21.513039589273404
305.99402355422745,28.656438329442288
306.9940040233589,43.71769041158911
307.99398449249037,11.571470253320895
308.9939649616219,13.172035510354325
309.99394543075334,6.964932606032741
310.9939258998848,10.407607461257516
311.99390636901626,27.733576648031452
312.9938868381477,25.26303222516537
313.9938673072792,7.050469842766577
314.99384777641063,19.62950283344868
315.9938282455421,27.94753948928992
316.99380871467355,24.871427218603664
317.993789183805,25.926901613631344
318.99376965293646,18.092056520713147
319.9937501220679,37.52280097060286
320.9937305911994,25.010340887348043
321.9937110603309,8.642171290449143
322.99369152946235,23.39473281491767
323.9936719985938,17.775561061890883
324.99365246772527,7.969503712893108
325.9936329368567,35.77719062397655
326.9936134059882,14.12988856847956
327.99359387511964,30.061811451336006
328.9935743442511,18.418110031432512
329.99355481338256,14.526596127328444
330.993535282514,22.013122331166137
331.9935157516455,23.91054171597281
332.99349622077693,34.66166824817266
333.9934766899084,19.347171566620084
334.9934571590399,19.5169201375064
335.99343762817136,28.094097275781003
336.9934180973028,7.31414387947226
337.9933985664343,2.2728443342335036
338.99337903556574,9.28945460987249
339.9933595046972,13.658901052887769
340.99333997382865,14.191992209436558
341.9933204429601,12.78594420847845
342.99330091209157,22.35094407335332
343.993281381223,20.720083747338457
344.9932618503545,18.835860945842956
345.99324231948594,17.80135451987015
346.9932227886174,43.56438313809822
347.9932032577489,9.606509718980668
348.9931837268804,21.011869310760982
349.99316419601183,13.80619291306336
350.9931446651433,26.843520699754087
351.99312513427475,87.21481010948767
352.9931056034062,62.33199649913462
353.99308607253766,28.665553746633304
354.9930665416691,39.64217802840266
355.9930470108006,21.55064707325195
356.99302747993204,3.4876286846502214
357.9930079490635,6.6449576822002205
358.99298841819495,23.98004355313849
359.9929688873264,28.12543583183856
360.99294935645787,32.592557458322986
361.9929298255894,25.49440837612476
362.99291029472084,27.381009801390753
363.9928907638523,33.029367252880164
364.99287123298376,37.639744496507106
365.9928517021152,39.520568140484485
366.9928321712467,17.52877969581863
367.99281264037813,45.432788607262694
368.9927931095096,13.224756109041083
369.99277357864105,98.91566062170885
370.9927540477725,35.98761603862815
371.99273451690397,54.09912477383015
372.9927149860354,42.53152389918768
373.9926954551669,88.02937316215734
374.9926759242984,929.8763383400895
375.99265639342985,52.03884311557185
376.9926368625613,46.180682515769035
377.99261733169277,15.132496631743708
378.9925978008242,59.853808818432086
379.9925782699557,14.034800193322171
380.99255873908714,22.110445363825473
381.9925392082186,8.993010790615987
382.99251967735006,15.360861830527558
383.9925001464815,43.72089292120205
384.992480615613,38.67873939806367
385.99246108474443,28.04818572422124
386.9924415538759,58.45215412567955
387.9924220230074,104.63980976001801
388.99240249213887,96.76209974636834
389.9923829612703,57.06171896917267
390.9923634304018,146.91529272188131
391.99234389953324,43.72088783250412
392.9923243686647,62.90145827508106
393.99230483779615,79.76414957777914
394.9922853069276,89.89056630222234
395.99226577605907,103.46319194229855
