Frequency (Hz),Magnitude
0.0,17.776207519875893
0.9999804691314623,15.601149086564423
1.9999609382629246,17.806385608294356
2.999941407394387,16.910784311818084
3.9999218765258493,17.08471114450374
4.999902345657311,16.72501550324747
5.999882814788774,16.735252869917915
6.999863283920236,16.47872290637032
7.999843753051699,17.97948254403175
8.999824222183161,16.863317436868627
9.999804691314623,16.147478343728775
10.999785160446086,17.622543007733416
11.999765629577547,23.28879710322396
12.99974609870901,21.254497994853864
13.999726567840472,35.500927382922384
14.999707036971936,66.40032150536871
15.999687506103397,123.84615551920885
16.99966797523486,31.969878810018642
17.999648444366322,6.636338613606458
18.999628913497784,40.98916183031684
19.999609382629245,109.53525363795269
20.99958985176071,11.976792976065921
21.999570320892172,59.20366948462215
22.999550790023633,121.19793061673195
23.999531259155095,138.5463081125062
24.999511728286556,209.33848027161503
25.99949219741802,113.01498612348657
26.999472666549483,327.2174573101359
27.999453135680945,334.9342647273701
28.999433604812406,186.5063876542932
29.99941407394387,302.91758227679117
30.999394543075333,141.60662230166773
31.999375012206794,71.8686278325869
32.999355481338256,174.5599742506744
33.99933595046972,87.3385385043839
34.99931641960118,25.40838989185724
35.999296888732644,45.19158505777258
36.99927735786411,102.1855836884779
37.99925782699557,88.56715584325961
38.99923829612703,31.94458147819442
39.99921876525849,108.2267820185465
40.999199234389955,69.9508585478489
41.99917970352142,47.564392211782376
42.99916017265288,8.528565919372314
43.999140641784344,97.89516772935595
44.9991211109158,17.705670471231546
45.99910158004727,107.65679420358153
46.99908204917873,84.37105582575559
47.99906251831019,120.30692565006503
48.999042987441655,198.06907024794668
49.99902345657311,55.543893151989145
50.99900392570458,32.84559327819269
51.99898439483604,47.82126449866326
52.9989648639675,120.05234256890485
53.998945333098966,342.4733690038712
54.99892580223043,25.397676438884584
55.99890627136189,54.294785150738456
56.998886740493354,53.55977067388618
57.99886720962481,180.2266178848676
58.99884767875628,59.55316050208225
59.99882814788774,128.1684243749475
60.9988086170192,41.76406573396183
61.998789086150666,45.864548371383236
62.998769555282124,37.44253368189948
63.99875002441359,76.77665608409832
64.99873049354505,19.160841669194742
65.99871096267651,8.975319304632725
66.99869143180797,65.3456513480781
67.99867190093944,100.73329572929974
68.9986523700709,44.09548076024322
69.99863283920236,46.375487046836916
70.99861330833383,81.05177364130753
71.99859377746529,180.1910530802681
72.99857424659675,199.34784353200234
73.99855471572822,64.60255268929886
74.99853518485968,58.15340941982671
75.99851565399113,116.15940411595304
76.99849612312259,260.99678869546926
77.99847659225406,108.46579225737382
78.99845706138552,224.05222161774907
79.99843753051698,120.32264112876474
80.99841799964845,122.2242129563737
81.99839846877991,128.93077910550002
82.99837893791137,56.252892287442805
83.99835940704284,64.20181514886586
84.9983398761743,4.618590421936743
85.99832034530576,77.81608358061388
86.99830081443723,140.9058937579449
87.99828128356869,118.43687474829639
88.99826175270015,56.58632147156013
89.9982422218316,103.46665607170469
90.99822269096308,134.70171056124406
91.99820316009453,24.35856567413106
92.99818362922599,35.78722076660009
93.99816409835746,22.99282903099928
94.99814456748892,97.42429482709959
95.99812503662038,44.34117743654326
96.99810550575185,42.15415884737868
97.99808597488331,44.27730443049409
98.99806644401477,35.32500440008591
99.99804691314623,22.84867996439343
100.9980273822777,8.303092377494679
101.99800785140916,10.879991056294273
102.99798832054061,26.611685345215257
103.99796878967209,18.339999529529877
104.99794925880354,9.771744021960153
105.997929727935,32.07704559970033
106.99791019706647,36.271736339974225
107.99789066619793,39.904351519032545
108.99787113532939,9.387903927870406
109.99785160446086,29.62510566053983
110.99783207359232,30.36752901874946
111.99781254272378,37.56931466029107
112.99779301185524,26.295577846214925
113.99777348098671,112.50104839454333
114.99775395011817,7.0549070740764055
115.99773441924962,34.07592539812012
116.9977148883811,32.10948469685924
117.99769535751255,507.5688303259359
118.99767582664401,71.85146537384213
