Frequency (Hz),Magnitude
0.0,2.3512260029801944
0.9999804691314623,1.1938506792118202
1.9999609382629246,1.5358383917025242
2.999941407394387,0.8026711895908145
3.9999218765258493,1.1770592087336287
4.999902345657311,1.133817937045572
5.999882814788774,2.3033477775297637
6.999863283920236,1.5006370715074553
7.999843753051699,2.626705616243371
8.999824222183161,3.340949917565572
9.999804691314623,2.695646816309764
10.999785160446086,4.170272662956876
11.999765629577547,1.0642474278340244
12.99974609870901,20.073734126117078
13.999726567840472,33.04602951243477
14.999707036971936,21.93109971148875
15.999687506103397,61.1629748562433
16.99966797523486,63.62822421547506
17.999648444366322,44.68157395401398
18.999628913497784,59.205024451910866
19.999609382629245,38.35639618029875
20.99958985176071,37.585938260671135
21.999570320892172,85.54931834730434
22.999550790023633,43.5397950292706
23.999531259155095,137.00484784927914
24.999511728286556,257.9280413607705
25.99949219741802,150.05990958783914
26.999472666549483,180.05410268506463
27.999453135680945,365.2310145736657
28.999433604812406,186.12634090305042
29.99941407394387,64.14111273547728
30.999394543075333,64.25277483998859
31.999375012206794,113.50543765003745
32.999355481338256,146.22066092332778
33.99933595046972,60.483716672755676
34.99931641960118,67.8039158627011
35.999296888732644,86.41312360208914
36.99927735786411,45.73873412014568
37.99925782699557,60.41215640369391
38.99923829612703,164.7593330671774
39.99921876525849,53.08195330588944
40.999199234389955,204.49734393971687
41.99917970352142,85.72012492341328
42.99916017265288,75.10026246354532
43.999140641784344,21.092984105186332
44.9991211109158,131.01192389305785
45.99910158004727,107.3008697114752
46.99908204917873,131.72371223900706
47.99906251831019,52.38470144389494
48.999042987441655,108.83149124512887
49.99902345657311,120.97220573678743
50.99900392570458,11.357740199087502
51.99898439483604,10.477422854172369
52.9989648639675,84.49501893237849
53.998945333098966,332.91471249073805
54.99892580223043,52.163520396485346
55.99890627136189,131.305486992538
56.998886740493354,160.84198426238467
57.99886720962481,57.571852887983944
58.99884767875628,69.86075666827932
59.99882814788774,67.200883608276
60.9988086170192,14.087041657610785
61.998789086150666,83.75657839708602
62.998769555282124,68.58204066341375
63.99875002441359,101.28389457049735
64.99873049354505,90.09271512953042
65.99871096267651,53.27052703225264
66.99869143180797,75.88358809458448
67.99867190093944,74.0362878392567
68.9986523700709,110.65766521907334
69.99863283920236,26.2985777004829
70.99861330833383,35.21813469609048
71.99859377746529,59.83245081261562
72.99857424659675,138.68975651967358
73.99855471572822,85.23090766983964
74.99853518485968,57.61685433878568
75.99851565399113,67.1053028642152
76.99849612312259,40.864425156628535
77.99847659225406,184.7246607720302
78.99845706138552,289.3223324978888
79.99843753051698,214.60067145981654
80.99841799964845,66.73395416985271
81.99839846877991,128.024737824496
82.99837893791137,137.92863248994612
83.99835940704284,12.341332468946053
84.9983398761743,72.89186170726786
85.99832034530576,74.37177932910369
86.99830081443723,43.347478960061835
87.99828128356869,28.124436465069483
88.99826175270015,23.130301740077158
89.9982422218316,72.63846492788831
90.99822269096308,23.07940363371228
91.99820316009453,41.98905519421115
92.99818362922599,17.45250876003032
93.99816409835746,36.71438468540067
94.99814456748892,41.63576194164227
95.99812503662038,37.985971201357955
96.99810550575185,14.561602259269298
97.99808597488331,16.557998520139165
98.99806644401477,33.859356099299625
99.99804691314623,13.408162887250215
100.9980273822777,45.215905760327125
101.99800785140916,3.844268344613199
102.99798832054061,42.692337401751175
103.99796878967209,35.12866699583719
104.99794925880354,25.48861298072908
105.997929727935,29.831670911489063
106.99791019706647,40.647532662228684
107.99789066619793,48.43078449199136
108.99787113532939,40.36833855049821
109.99785160446086,61.39354187810109
110.99783207359232,12.134660871646547
111.99781254272378,38.37670553210604
112.99779301185524,56.25767815641265
113.99777348098671,123.9114572736502
114.99775395011817,25.399545526872423
115.99773441924962,20.297401932093308
116.9977148883811,43.42347506938623
117.99769535751255,507.5228461390234
118.99767582664401,12.16758339484291
119.99765629577549,83.39565546874147
120.99763676490694,62.79884772223204
121.9976172340384,52.638000315349146
122.99759770316986,63.759952219048785
123.99757817230133,69.95670897744029
124.99755864143279,9171.77085135564
125.99753911056425,138.38492916851783
126.99751957969572,38.843751525574184
127.99750004882718,43.282725716100586
128.99748051795865,26.784613062819957
129.9974609870901,42.497669934201376
130.99744145622157,16.428511413417276
131.99742192535302,27.705589151237945
132.99740239448448,37.839788874027334
133.99738286361594,38.54141709993655
134.99736333274743,5.617783714083044
135.99734380187888,30.30092805994875
136.99732427101034,26.875867942242614
137.9973047401418,26.64260347343333
138.99728520927326,37.08763557244191
139.99726567840472,34.768859064092446
140.99724614753617,28.736643263445302
141.99722661666766,14.587850701047785
142.99720708579912,14.776893898782305
143.99718755493058,28.777948070684463
144.99716802406203,10.833816294911816
145.9971484931935,24.724880024178017
146.99712896232495,15.791683399309228
147.99710943145644,10.324593794597174
148.9970899005879,22.705990858492175
149.99707036971935,0.7342592233406523
150.9970508388508,20.7663601619651
151.99703130798227,40.89241563613526
152.99701177711373,57.53818884759227
153.99699224624518,75.87056949793627
154.99697271537667,27.016812218419076
155.99695318450813,54.480130585712466
156.9969336536396,60.811988579258895
157.99691412277105,24.931460309491047
158.9968945919025,78.81417671436205
159.99687506103396,61.841172672276464
160.99685553016545,57.878045226684634
161.9968359992969,40.90204913177557
162.99681646842836,50.24647901048335
163.99679693755982,26.355869879784223
164.99677740669128,75.72155803680086
165.99675787582274,48.963803368831435
166.9967383449542,26.80092186493987
167.99671881408568,71.8513225897811
168.99669928321714,69.64056171765759
169.9966797523486,33.96593597697044
170.99666022148006,63.785723820953216
171.9966406906115,23.701078169487996
172.99662115974297,66.62684566945754
173.99660162887446,54.55151349319094
174.99658209800592,40.2195020211877
175.99656256713737,25.739008814821542
176.99654303626883,47.15810842249149
177.9965235054003,92.30346557109132
178.99650397453175,62.629172021946374
179.9964844436632,43.1986979601716
180.9964649127947,36.31654872202071
181.99644538192615,21.357074522983424
182.9964258510576,9.098516797198588
183.99640632018907,20.034509100751475
184.99638678932052,13.577268395559726
185.99636725845198,21.2754267012424
186.99634772758344,39.09064292850287
187.99632819671493,42.04894306667024
188.99630866584639,23.608155607264646
189.99628913497784,14.895319925387032
190.9962696041093,40.07452551328171
191.99625007324076,31.32707239776578
192.99623054237222,54.93260682574257
193.9962110115037,73.34988973225242
194.99619148063516,27.763507170518277
195.99617194976662,23.22054682654703
196.99615241889808,40.17582297160399
197.99613288802954,55.31142387201339
198.996113357161,24.32891443684407
199.99609382629245,15.462699473937388
200.99607429542394,31.77201457984632
201.9960547645554,52.4907275782618
202.99603523368685,28.549266313505342
203.9960157028183,16.307775896194777
204.99599617194977,26.964001819696474
205.99597664108123,10.895265007547469
206.99595711021271,36.59285343177996
207.99593757934417,22.809608926253453
208.99591804847563,54.624092003391844
209.9958985176071,43.451012052665966
210.99587898673855,27.927436999581783
211.99585945587,21.912069146059693
212.99583992500146,11.81424336786817
213.99582039413295,37.48209728804584
214.9958008632644,36.12310380688344
215.99578133239586,18.907043143565417
216.99576180152732,53.05510243551997
217.99574227065878,17.946725558382663
218.99572273979024,47.95571385242561
219.99570320892173,24.841238320895975
220.99568367805318,14.359575997166125
221.99566414718464,50.6733844276745
222.9956446163161,7.442914286921045
223.99562508544756,23.64740091291168
224.99560555457902,25.811070249677226
225.99558602371047,27.254055499143277
226.99556649284196,1.5686141417183272
227.99554696197342,10.401311061032128
228.99552743110488,49.13524668548952
229.99550790023633,9.202756149506396
230.9954883693678,19.394953317064672
231.99546883849925,16.123882059250704
232.9954493076307,42.19077321485691
233.9954297767622,46.689011288851354
234.99541024589365,34.40676906642801
235.9953907150251,339.43331249343817
236.99537118415657,49.79434097634638
237.99535165328803,131.11709228819967
238.99533212241948,104.95763228636578
239.99531259155097,106.97086296155382
240.99529306068243,111.09646785373383
