Frequency (Hz),Magnitude
0.0,27.28400622788557
0.9999804691314623,26.54025292929846
1.9999609382629246,26.309625727289696
2.999941407394387,27.44858452669838
3.9999218765258493,26.765462814818765
4.999902345657311,27.499011111349077
5.999882814788774,26.85646972177502
6.999863283920236,27.06470687265037
7.999843753051699,27.3876403715741
8.999824222183161,26.305161854501183
9.999804691314623,25.912753122403227
10.999785160446086,23.00158940786683
11.999765629577547,31.354350763249634
12.99974609870901,34.91097419804618
13.999726567840472,33.210799215454344
14.999707036971936,17.568543846142944
15.999687506103397,38.17061020204718
16.99966797523486,71.83169070047794
17.999648444366322,119.3924831927317
18.999628913497784,78.49735016042065
19.999609382629245,49.63079264715482
20.99958985176071,30.204448781180805
21.999570320892172,31.829870984951754
22.999550790023633,94.16147716704761
23.999531259155095,101.36507121417056
24.999511728286556,261.9437589073162
25.99949219741802,64.94982277487246
26.999472666549483,279.1385922322797
27.999453135680945,433.3963651124807
28.999433604812406,366.33798919343894
29.99941407394387,280.478083145093
30.999394543075333,60.72417663031668
31.999375012206794,314.791795153851
32.999355481338256,300.2331391780631
33.99933595046972,88.27751328315975
34.99931641960118,165.35034336882637
35.999296888732644,159.66148785619674
36.99927735786411,227.94934232027424
37.99925782699557,143.50916128183954
38.99923829612703,187.02239059288303
39.99921876525849,71.64593625380975
40.999199234389955,102.9822487453662
41.99917970352142,69.77479584716967
42.99916017265288,145.3629264547591
43.999140641784344,252.0037273683269
44.9991211109158,499.870430369719
45.99910158004727,158.63161638829646
46.99908204917873,157.43539082318935
47.99906251831019,155.15687545569685
48.999042987441655,241.07645030859135
49.99902345657311,106.78461117125521
50.99900392570458,146.25100249021887
51.99898439483604,55.75857332555367
52.9989648639675,159.65654568632104
53.998945333098966,377.3177467393705
54.99892580223043,22.422145674107853
55.99890627136189,127.31432860383693
56.998886740493354,109.76743619408053
57.99886720962481,80.0996585088347
58.99884767875628,198.89624236071765
59.99882814788774,102.25676017887655
60.9988086170192,27.509586409736762
61.998789086150666,68.87068657048604
62.998769555282124,118.60632684081531
63.99875002441359,27.950420395320116
64.99873049354505,74.91860466195658
65.99871096267651,18.339869784657704
66.99869143180797,69.83816380442185
67.99867190093944,80.94257915543471
68.9986523700709,44.35039336139147
69.99863283920236,98.38124668688177
70.99861330833383,157.8837001078861
71.99859377746529,70.18896888950967
72.99857424659675,44.59846985396765
73.99855471572822,68.53864128244336
74.99853518485968,96.2209518712262
75.99851565399113,83.48969614577665
76.99849612312259,137.91705476092235
77.99847659225406,309.1994874969913
78.99845706138552,274.33028605956946
79.99843753051698,185.25457030102527
80.99841799964845,60.39949422157515
81.99839846877991,130.63244488408964
82.99837893791137,111.6926274885034
83.99835940704284,88.42642873819558
84.9983398761743,20.07167545735473
85.99832034530576,108.4941621363652
86.99830081443723,79.66966768012227
87.99828128356869,85.47154060695017
88.99826175270015,78.60386268302447
89.9982422218316,45.431357392701976
90.99822269096308,102.60542762180289
91.99820316009453,48.49076793679615
92.99818362922599,46.938768333398265
93.99816409835746,67.83694251418338
94.99814456748892,47.32981565093534
95.99812503662038,53.70637689318298
96.99810550575185,46.49886811265948
97.99808597488331,102.73899004018166
98.99806644401477,86.29988315012291
99.99804691314623,4.379566618355599
100.9980273822777,54.355505569085445
101.99800785140916,9.055214022958932
102.99798832054061,21.88880789234655
103.99796878967209,45.40497082792892
104.99794925880354,3.7609509996527204
105.997929727935,9.852685490237457
106.99791019706647,48.871401868353324
107.99789066619793,33.57076712426358
108.99787113532939,15.688085919001265
109.99785160446086,34.284962728929045
110.99783207359232,28.990747531624713
111.99781254272378,10.560029065044402
112.99779301185524,32.261432945505085
113.99777348098671,67.80301136856757
114.99775395011817,35.93530848670322
115.99773441924962,25.613498528729394
116.9977148883811,23.870079154608927
117.99769535751255,487.1916261123406
118.99767582664401,29.296243308599898
119.99765629577549,58.35271223929368
120.99763676490694,60.80563148009566
121.9976172340384,46.394448398153564
122.99759770316986,88.89596446445657
123.99757817230133,98.94356514065797
124.99755864143279,9514.714477927226
125.99753911056425,65.78055818368695
126.99751957969572,61.31650149157252
127.99750004882718,44.36967441394085
128.99748051795865,8.376898868218385
129.9974609870901,34.03943251122225
130.99744145622157,23.987311437816683
131.99742192535302,34.59875182224701
132.99740239448448,14.94227233315375
133.99738286361594,45.60681650606166
134.99736333274743,46.72215384618848
135.99734380187888,6.128914234842028
136.99732427101034,4.687704317014413
137.9973047401418,6.232221333000827
138.99728520927326,27.285107254304588
139.99726567840472,16.497238166092405
140.99724614753617,34.59379456364342
141.99722661666766,24.268105759649416
142.99720708579912,8.396054612839107
143.99718755493058,41.541839266097234
144.99716802406203,11.52048839511547
145.9971484931935,2.3245546457157262
146.99712896232495,15.915277654426092
147.99710943145644,11.447266073835475
148.9970899005879,9.136423515585513
149.99707036971935,31.790574011341977
150.9970508388508,38.734295457654625
151.99703130798227,10.963008382862617
152.99701177711373,80.44846397294242
153.99699224624518,46.58284491169461
154.99697271537667,40.344829977710525
155.99695318450813,57.01132895386634
156.9969336536396,85.84475350548094
157.99691412277105,128.34598757779514
158.9968945919025,58.18367564444226
159.99687506103396,65.20798555517676
160.99685553016545,134.77248229742273
161.9968359992969,8.41716265122581
162.99681646842836,30.65837048112279
163.99679693755982,42.19435660618785
164.99677740669128,38.54755911276726
165.99675787582274,19.141149723897147
166.9967383449542,26.242057303896782
167.99671881408568,46.552596831842465
168.99669928321714,75.93813101421405
169.9966797523486,6.687566267034377
170.99666022148006,40.64487881755442
171.9966406906115,51.930219210289884
172.99662115974297,35.55578631841839
173.99660162887446,74.493536385243
174.99658209800592,32.88250928643668
175.99656256713737,13.697769040698914
176.99654303626883,21.62178704437989
177.9965235054003,72.90429163622512
178.99650397453175,37.985352298015385
179.9964844436632,26.135208099200202
180.9964649127947,28.78227986821392
181.99644538192615,22.463987944106456
182.9964258510576,5.501023220951574
183.99640632018907,9.940815859890996
184.99638678932052,35.98781239550526
185.99636725845198,6.295238238822862
186.99634772758344,39.5705262533128
187.99632819671493,56.24856259573078
188.99630866584639,86.41489854861675
189.99628913497784,25.708540353676486
190.9962696041093,56.034849009185145
191.99625007324076,47.711221257465574
192.99623054237222,35.409342831404416
193.9962110115037,80.13252862954184
194.99619148063516,36.941109697279835
195.99617194976662,14.83992804419504
196.99615241889808,30.0646919677411
197.99613288802954,33.382921659938404
198.996113357161,73.1395834649448
199.99609382629245,10.8624237713309
200.99607429542394,24.847654907123108
201.9960547645554,31.576451382257474
202.99603523368685,36.03737465722411
203.9960157028183,40.9178237637196
204.99599617194977,23.501864630798103
205.99597664108123,20.174066656138002
206.99595711021271,15.169400505815139
207.99593757934417,31.105603262079757
208.99591804847563,31.781580868939187
209.9958985176071,56.12868115155366
210.99587898673855,45.840857080225206
211.99585945587,32.894122502914044
212.99583992500146,35.611247217595675
213.99582039413295,37.90291834688057
214.9958008632644,21.21136352401946
215.99578133239586,45.8177173947945
216.99576180152732,36.59627744958218
217.99574227065878,22.330658469188233
218.99572273979024,33.45702796617676
219.99570320892173,38.414152872046564
220.99568367805318,61.12457455104315
221.99566414718464,81.6692397638399
222.9956446163161,28.44932489017608
223.99562508544756,22.635093981714032
224.99560555457902,73.29553363001676
225.99558602371047,27.86579573360085
226.99556649284196,77.91053362033284
227.99554696197342,20.36528287879361
228.99552743110488,40.79570234468764
229.99550790023633,98.38602883240785
230.9954883693678,78.79412929268429
231.99546883849925,78.2970189989563
232.9954493076307,49.41368966359929
233.9954297767622,32.95051565767974
234.99541024589365,9.207045151261148
235.9953907150251,351.7595337576062
236.99537118415657,19.001223055333924
237.99535165328803,30.567453174177253
238.99533212241948,156.57701983951046
239.99531259155097,236.4860778417382
240.99529306068243,189.35256942796923
241.9952735298139,146.97292112596043
242.99525399894534,98.10174590889108
243.9952344680768,45.217054427135466
244.99521493720826,151.81541168457795
245.99519540633972,105.02269606032255
246.9951758754712,174.73448759199843
247.99515634460266,86.52242697162083
248.99513681373412,96.97648211122015
249.99511728286558,784.7358584509356
250.99509775199704,158.18715616289185
251.9950782211285,110.63335365799189
252.99505869025998,60.56894846395074
253.99503915939144,68.23460446968838
254.9950196285229,97.06888757058833
255.99500009765435,39.11810073433017
256.99498056678584,53.65743340690435
257.9949610359173,34.77205327794716
258.99494150504876,59.18394289525278
259.9949219741802,33.12474277318238
260.9949024433117,83.13899456117046
261.99488291244313,38.73246960487419
262.9948633815746,38.56536793938394
263.99484385070605,22.885300503218506
264.9948243198375,32.527054676384715
265.99480478896896,124.7945320161662
266.9947852581004,40.738610356180395
267.9947657272319,68.00038667522414
268.99474619636334,22.932233445743975
269.99472666549485,36.42166802436127
270.9947071346263,7.890097160275246
271.99468760375777,35.125506078428025
272.9946680728892,42.43229642775322
273.9946485420207,57.74300570746749
274.99462901115214,25.66385889585023
275.9946094802836,21.70407849832783
276.99458994941506,40.2899024812846
277.9945704185465,15.871298310178146
278.994550887678,21.724905117522837
279.99453135680943,43.49467150028038
280.9945118259409,34.04012588417416
281.99449229507235,32.111640722536436
282.99447276420386,13.784995432884358
283.9944532333353,17.99649431684294
284.9944337024668,63.639586571254796
285.99441417159824,53.32154985631988
286.9943946407297,31.67054440301482
287.99437510986115,41.6741818161347
288.9943555789926,14.6603357949461
289.99433604812407,12.452495012342164
290.9943165172555,9.247421692350018
291.994296986387,26.33726482004098
292.99427745551844,41.061832147348625
293.9942579246499,45.021813800013014
294.99423839378136,51.42902336476084
295.9942188629129,11.424183367533017
296.99419933204433,64.11925757153423
297.9941798011758,58.206531249116416
298.99416027030725,34.60749267822299
299.9941407394387,17.582556753207243
300.99412120857016,7.738777477158932
301.9941016777016,15.900487199130069
302.9940821468331,11.743360772041044
303.99406261596454,8.884633450920088
304.994043085096,18.619811376087096
305.99402355422745,16.158190968309103
306.9940040233589,30.693067226756824
307.99398449249037,38.332236500677524
308.9939649616219,33.48807860403025
309.99394543075334,55.786119021249846
310.9939258998848,12.328643580962824
311.99390636901626,26.969259876901607
312.9938868381477,71.31395188966674
313.9938673072792,52.354270995814076
314.99384777641063,17.062914370947436
315.9938282455421,30.968750183689593
316.99380871467355,6.88430613318612
317.993789183805,32.64486042015435
318.99376965293646,41.30616081315359
319.9937501220679,11.680609152779581
320.9937305911994,8.498925853774663
321.9937110603309,21.95187510424806
322.99369152946235,30.18582984325286
323.9936719985938,56.798633240438825
324.99365246772527,39.730500157453925
325.9936329368567,52.473998354982
326.9936134059882,33.36397197673858
327.99359387511964,34.83949119873105
328.9935743442511,49.98489201663453
329.99355481338256,22.94498805264557
330.993535282514,38.62448444628246
331.9935157516455,25.533244911623417
332.99349622077693,34.78824674354653
333.9934766899084,27.22976420085236
334.9934571590399,66.52981834922002
335.99343762817136,45.055475359966266
336.9934180973028,26.460996303266096
337.9933985664343,92.4619549218309
338.99337903556574,2.606689219502716
339.9933595046972,45.48223726009625
340.99333997382865,27.547151335690483
341.9933204429601,31.413625646885983
342.99330091209157,32.918638259417705
343.993281381223,10.193707073003322
344.9932618503545,19.559265766494725
345.99324231948594,11.664466179148393
346.9932227886174,31.177599482318502
347.9932032577489,33.895560665980064
348.9931837268804,31.537200254106594
349.99316419601183,55.49172135536744
350.9931446651433,21.53987289748822
351.99312513427475,67.87128907128442
352.9931056034062,43.046207455407675
353.99308607253766,40.61205401562696
354.9930665416691,27.183621485404444
355.9930470108006,19.210718000556774
356.99302747993204,9.782316086200787
357.9930079490635,32.61324086184711
358.99298841819495,22.35131986039362
359.9929688873264,41.518314274950285
360.99294935645787,53.112232312913065
361.9929298255894,48.17548920675006
362.99291029472084,24.892178487446365
363.9928907638523,22.34964968271805
364.99287123298376,8.217776740202485
365.9928517021152,42.03916587337901
366.9928321712467,28.529061661743754
367.99281264037813,39.25005329488548
368.9927931095096,13.752152921005715
369.99277357864105,39.66458008025986
370.9927540477725,39.48673140445065
371.99273451690397,47.45800699844768
372.9927149860354,51.21011865817118
373.9926954551669,22.116102410109672
374.9926759242984,987.290138903013
375.99265639342985,59.437146386433376
376.9926368625613,75.43501682890172
377.99261733169277,46.83221494789603
378.9925978008242,31.16577414916114
379.9925782699557,34.7842788903329
380.99255873908714,14.817507999056275
381.9925392082186,67.52569267617203
382.99251967735006,71.22963375865035
383.9925001464815,127.95426440798562
384.992480615613,53.87227852198612
385.99246108474443,71.71080211788784
386.9924415538759,83.76523577477384
387.9924220230074,64.24335059834178
388.99240249213887,186.18544934880896
389.9923829612703,250.3905977858987
390.9923634304018,198.61721660959165
391.99234389953324,176.84052511850373
392.9923243686647,122.12739435795041
393.99230483779615,173.18082477789662
394.9922853069276,52.27854446060052
395.99226577605907,129.5971965906394
396.99224624519053,123.3322296326749
397.992226714322,97.46565618825696
398.99220718345344,132.91814726198763
399.9921876525849,73.43294506384386
400.9921681217164,98.1637117592369
401.9921485908479,27.166306156702447
402.99212905997933,21.26498151034207
403.9921095291108,24.94054050941079
404.99208999824225,50.72373374779938
405.9920704673737,26.173534906253646
406.99205093650517,25.384295001811594
407.9920314056366,27.598068797818346
408.9920118747681,40.156592357468256
409.99199234389954,42.48537272896065
410.991972813031,59.77546052855651
411.99195328216246,73.21293806527574
412.9919337512939,31.28361872809112
413.99191422042543,14.494650242699004
414.9918946895569,47.5036064293645
415.99187515868834,53.42543597855285
416.9918556278198,26.223924406109386
417.99183609695126,40.70349223687733
418.9918165660827,29.331280064244215
419.9917970352142,119.71883519978253
420.99177750434563,78.26007973024575
421.9917579734771,117.46332342869377
422.99173844260855,49.277517271065626
423.99171891174,27.26954695659789
424.99169938087147,93.65913848740077
425.9916798500029,9.917573979098496
426.99166031913444,17.87155924925331
427.9916407882659,16.043303742714347
428.99162125739736,10.312533736212565
429.9916017265288,67.43503492825192
430.99158219566027,5.536630291053648
431.99156266479173,47.82528304609211
432.9915431339232,38.2727233169691
433.99152360305465,33.81031340108699
434.9915040721861,24.973802752125756
435.99148454131756,19.93521371888489
436.991465010449,59.45508950020771
437.9914454795805,27.998768594538564
438.99142594871194,95.03665340404083
439.99140641784345,64.41661479828086
440.9913868869749,77.3543015566049
441.99136735610637,61.34919540241648
442.9913478252378,103.47684806144002
443.9913282943693,141.11395027488294
444.99130876350074,71.44570414871271
445.9912892326322,160.55962512233435
446.99126970176366,58.38225534191981
447.9912501708951,72.79931409840535
448.9912306400266,71.57103758407919
449.99121110915803,49.159424552690815
450.9911915782895,149.78367726212383
451.99117204742095,150.63026904817914
452.99115251655246,46.10347134136428
453.9911329856839,40.94272744404246
454.9911134548154,28.36720787602936
455.99109392394683,105.34948069089037
456.9910743930783,21.670723016796636
457.99105486220975,37.031309823523976
458.9910353313412,67.0651070130657
459.99101580047267,38.708130221601955
460.9909962696041,52.44762995720312
461.9909767387356,122.06323694838447
462.99095720786704,49.93715783526025
463.9909376769985,70.2525008127802
464.99091814612996,33.58124183168972
465.9908986152614,36.98334756589134
