Frequency (Hz),Magnitude
0.0,21.137795499827483
0.9999804691314623,21.54068785801244
1.9999609382629246,20.47536890522316
2.999941407394387,21.688170093404825
3.9999218765258493,21.35107413094161
4.999902345657311,21.596535855059695
5.999882814788774,20.380578776750674
6.999863283920236,20.411498798913367
7.999843753051699,20.534050020409282
8.999824222183161,20.692465908074638
9.999804691314623,22.9553259315304
10.999785160446086,21.656504687017513
11.999765629577547,19.68438997061387
12.99974609870901,34.749748429495554
13.999726567840472,31.34592169696472
14.999707036971936,51.69120642550914
15.999687506103397,86.66214896019872
16.99966797523486,79.90651088960621
17.999648444366322,33.141252030559336
18.999628913497784,85.9779557333043
19.999609382629245,162.89366099827367
20.99958985176071,267.44051854319673
21.999570320892172,101.68761071947674
22.999550790023633,96.56306044690623
23.999531259155095,110.76551195129876
24.999511728286556,159.93294882624548
25.99949219741802,210.19670108221112
26.999472666549483,136.6967714950869
27.999453135680945,410.2295608520146
28.999433604812406,194.74814974847442
29.99941407394387,356.60643261663193
30.999394543075333,32.27534509866863
31.999375012206794,74.7338030881892
32.999355481338256,97.3178233102217
33.99933595046972,9.476545676903456
34.99931641960118,27.99951049989487
35.999296888732644,73.40820147149608
36.99927735786411,75.68906374021536
37.99925782699557,108.29607850039505
38.99923829612703,121.80517816696243
39.99921876525849,124.65234532276351
40.999199234389955,223.1486337273125
41.99917970352142,54.128570542237576
42.99916017265288,52.463729650897086
43.999140641784344,71.6404560440051
44.9991211109158,38.20870515807151
45.99910158004727,49.51870308651189
46.99908204917873,57.801545648255846
47.99906251831019,61.579620233428656
48.999042987441655,209.43534652665983
49.99902345657311,117.6663420677565
50.99900392570458,77.68236955318343
51.99898439483604,118.67907420513154
52.9989648639675,151.42078318711629
53.998945333098966,336.517114231187
54.99892580223043,16.39078667019723
55.99890627136189,129.1242427105188
56.998886740493354,166.59371698084354
57.99886720962481,26.752246615054254
58.99884767875628,152.04652206190468
59.99882814788774,103.5120755519848
60.9988086170192,142.6088816563849
61.998789086150666,56.64676141251938
62.998769555282124,204.35123947374436
63.99875002441359,82.26325151659239
