Frequency (Hz),Magnitude
0.0,14.487116684780249
0.9999804691314623,16.374982471943927
1.9999609382629246,14.25122292652814
2.999941407394387,14.784666169541945
3.9999218765258493,15.47170621103841
4.999902345657311,14.596345696258036
5.999882814788774,14.5924724749648
6.999863283920236,14.24932577561591
7.999843753051699,13.828073367066493
8.999824222183161,11.150562907808263
9.999804691314623,14.17985382355706
10.999785160446086,11.510162810197118
11.999765629577547,10.370641742893074
12.99974609870901,28.766030002949552
13.999726567840472,47.86574896335353
14.999707036971936,9.120179487879996
15.999687506103397,168.0812864931064
16.99966797523486,85.07934282695888
17.999648444366322,97.03569486697987
18.999628913497784,88.37369411796634
19.999609382629245,38.0150154471282
20.99958985176071,64.11615573453247
21.999570320892172,22.64299790500187
22.999550790023633,70.95526236118339
23.999531259155095,233.19406460763204
24.999511728286556,200.51239966087056
25.99949219741802,205.80662678232753
26.999472666549483,128.20916913655736
27.999453135680945,216.94108083083322
28.999433604812406,219.01876688110204
29.99941407394387,177.21080700263764
30.999394543075333,4.107423999282748
31.999375012206794,66.6463209462921
32.999355481338256,126.74275703636646
33.99933595046972,151.04106301657384
34.99931641960118,37.932932739914136
35.999296888732644,163.36285732938543
36.99927735786411,301.2093151336642
37.99925782699557,137.3402203300982
38.99923829612703,194.91894998228327
39.99921876525849,111.46209732300431
40.999199234389955,124.48189431876574
41.99917970352142,101.21311102478099
42.99916017265288,82.79906483933523
43.999140641784344,57.16624808757147
44.9991211109158,78.99953373884257
45.99910158004727,43.31539354877404
46.99908204917873,38.09534625610927
47.99906251831019,68.75233562676549
48.999042987441655,151.2585641126442
49.99902345657311,59.20985563209207
50.99900392570458,24.37334706155576
51.99898439483604,80.74429988047461
52.9989648639675,77.79175220525815
53.998945333098966,244.412016321306
54.99892580223043,40.71708389022481
55.99890627136189,152.63292526821235
56.998886740493354,58.46111771466637
57.99886720962481,73.06084664532476
58.99884767875628,94.92555661754815
59.99882814788774,74.62414716093419
60.9988086170192,38.78539081832203
61.998789086150666,84.5928649886142
62.998769555282124,118.21236009863023
63.99875002441359,81.99446623224179
64.99873049354505,126.86695486138628
65.99871096267651,50.106397114621004
66.99869143180797,94.46655122426718
67.99867190093944,109.20631386962064
68.9986523700709,46.13895803059505
69.99863283920236,164.02746469841458
70.99861330833383,30.112766393287718
71.99859377746529,120.4581501911978
72.99857424659675,45.91864848187277
73.99855471572822,24.492853032408384
74.99853518485968,97.72451579116105
75.99851565399113,262.95624431406986
76.99849612312259,246.55272585122358
77.99847659225406,103.06826426336694
78.99845706138552,230.37127747946406
79.99843753051698,232.26278441590574
80.99841799964845,147.67566227013126
81.99839846877991,73.98354803086397
82.99837893791137,84.39254444670573
83.99835940704284,35.01360789643925
84.9983398761743,130.4347962713663
85.99832034530576,44.33379759266572
86.99830081443723,74.10029297198126
87.99828128356869,53.28340717497219
88.99826175270015,47.945836515265455
89.9982422218316,10.601813124501895
90.99822269096308,69.53871171131216
91.99820316009453,76.42554915219026
92.99818362922599,20.83560098152805
93.99816409835746,61.29992593604918
94.99814456748892,31.341648933950143
95.99812503662038,52.27063142753519
96.99810550575185,54.35659200108004
97.99808597488331,10.11885578585004
98.99806644401477,29.467151575675956
99.99804691314623,29.73146229646885
100.9980273822777,16.06611026453463
101.99800785140916,0.8545879490907692
102.99798832054061,19.83867106104268
103.99796878967209,20.535556271607028
104.99794925880354,28.102502245179846
105.997929727935,10.471409055893025
106.99791019706647,30.880626270258148
107.99789066619793,20.17778314039232
108.99787113532939,34.523107964722776
109.99785160446086,28.017077326246504
110.99783207359232,5.552741831494399
111.99781254272378,33.53084221929984
112.99779301185524,27.53919186317638
113.99777348098671,100.57845325866519
114.99775395011817,48.096695964322976
115.99773441924962,15.781976451163477
116.9977148883811,47.04903737009857
117.99769535751255,478.45301648034996
118.99767582664401,48.33849773247317
119.99765629577549,115.62938871188832
120.99763676490694,43.971064374983975
121.9976172340384,10.177760520800913
122.99759770316986,45.31100222644801
123.99757817230133,90.40193478095136
124.99755864143279,10480.938805871774
125.99753911056425,95.02160249062867
126.99751957969572,52.10651737693218
127.99750004882718,68.12177733700388
128.99748051795865,48.085391902467464
129.9974609870901,14.637681476880523
130.99744145622157,43.0292570792906
131.99742192535302,10.80207464161691
132.99740239448448,46.910330512052894
133.99738286361594,48.576276530111414
134.99736333274743,47.80125756694298
135.99734380187888,30.441827822862017
136.99732427101034,13.4535354607659
137.9973047401418,13.199703013281354
138.99728520927326,15.829875649063926
139.99726567840472,28.696825081913534
140.99724614753617,17.371045342401803
141.99722661666766,13.831052586228632
142.99720708579912,7.2563153940844565
143.99718755493058,44.00361699708053
144.99716802406203,8.887405220266832
145.9971484931935,19.24704252726969
146.99712896232495,14.76501460863575
147.99710943145644,16.723803796368806
148.9970899005879,23.328059946586993
149.99707036971935,4.053476189893312
150.9970508388508,12.26901478493547
151.99703130798227,29.914753747069653
152.99701177711373,25.768019899349664
153.99699224624518,29.74370071667745
154.99697271537667,18.721266094783854
155.99695318450813,37.82259005422612
156.9969336536396,47.533932797789674
157.99691412277105,111.5949743051601
158.9968945919025,69.21537158121498
159.99687506103396,29.506987438743096
160.99685553016545,41.046574623356655
161.9968359992969,39.905016991580716
162.99681646842836,6.87459506712208
163.99679693755982,27.184125896635983
164.99677740669128,42.02528490069142
165.99675787582274,53.94356726640198
166.9967383449542,94.36343186885749
