Frequency (Hz),Magnitude
0.0,25.239850824717017
0.9999804691314623,24.413615453100057
1.9999609382629246,25.440879695151157
2.999941407394387,25.209522066374994
3.9999218765258493,25.920808265756417
4.999902345657311,25.712980972256208
5.999882814788774,26.21698819972932
6.999863283920236,26.82566735708586
7.999843753051699,25.357734531156392
8.999824222183161,26.231681530682952
9.999804691314623,31.63609150289466
10.999785160446086,31.30508630822543
11.999765629577547,30.305944736006523
12.99974609870901,6.566162930969706
13.999726567840472,44.9106301700065
14.999707036971936,24.63093159632086
15.999687506103397,183.8856665151446
16.99966797523486,38.6314518618259
17.999648444366322,33.762307089044384
18.999628913497784,79.22096990688263
19.999609382629245,45.205477672993666
20.99958985176071,33.86446182669444
21.999570320892172,39.17371252157235
22.999550790023633,88.68551920516975
23.999531259155095,54.84346935238662
24.999511728286556,25.66755163351578
25.99949219741802,66.30472640939274
26.999472666549483,83.8950842257728
27.999453135680945,336.1507613244094
28.999433604812406,132.92206966641095
29.99941407394387,294.922678789505
30.999394543075333,184.6738690446955
31.999375012206794,215.6339026913561
32.999355481338256,217.3195572178851
33.99933595046972,174.48993027758866
34.99931641960118,191.3783933173394
35.999296888732644,53.72426473877501
36.99927735786411,131.91278492358975
37.99925782699557,152.93952825335535
38.99923829612703,240.5094410474534
39.99921876525849,91.92319889348418
40.999199234389955,253.94403748448227
41.99917970352142,42.8166873914166
42.99916017265288,76.95081794141416
43.999140641784344,77.04454722312136
44.9991211109158,108.6233417747132
45.99910158004727,108.52546640162366
46.99908204917873,30.53817559128602
47.99906251831019,95.16960193569925
48.999042987441655,151.21029196649224
49.99902345657311,65.65023201818782
50.99900392570458,11.026149135158466
51.99898439483604,74.2190309990122
52.9989648639675,93.63490400685735
53.998945333098966,305.5379963726186
54.99892580223043,14.625174749625085
55.99890627136189,74.05520005576675
56.998886740493354,175.7499299111924
57.99886720962481,89.46703136662794
58.99884767875628,202.42285693166505
59.99882814788774,58.0730223139354
60.9988086170192,35.56496033339709
61.998789086150666,79.2476603585058
62.998769555282124,125.41644550481342
63.99875002441359,47.86241657775914
64.99873049354505,55.21581329361553
65.99871096267651,113.37747441852258
66.99869143180797,103.70083817384547
67.99867190093944,48.96105315383446
68.9986523700709,101.53818762660148
69.99863283920236,54.329565151445664
70.99861330833383,46.95786939583085
71.99859377746529,115.17435924761601
72.99857424659675,27.21998464591014
73.99855471572822,90.48286943042798
74.99853518485968,158.1683422492652
75.99851565399113,62.66761119442004
76.99849612312259,119.86361393759911
77.99847659225406,165.12951486632005
78.99845706138552,69.28175672035293
79.99843753051698,68.56633573013782
80.99841799964845,102.29904805244763
81.99839846877991,296.13477073314294
82.99837893791137,93.49576252862478
83.99835940704284,54.1639907658775
84.9983398761743,96.39382222349411
85.99832034530576,23.087600182478614
86.99830081443723,60.39243250130818
87.99828128356869,77.33589401841311
88.99826175270015,118.8793183734883
89.9982422218316,39.46375467105401
90.99822269096308,38.576654674852605
91.99820316009453,49.044039783708094
92.99818362922599,29.366470247700327
93.99816409835746,16.961174883639202
94.99814456748892,48.60275154166443
95.99812503662038,54.19460545145116
96.99810550575185,27.30230520834914
97.99808597488331,33.78916919650908
98.99806644401477,60.133414766477294
99.99804691314623,42.587522943279396
100.9980273822777,27.192279637503034
101.99800785140916,6.0042539126763055
102.99798832054061,45.8771008090392
103.99796878967209,14.603812891930668
104.99794925880354,9.26987765673573
105.997929727935,29.79954206684845
106.99791019706647,21.556404660293435
107.99789066619793,11.440548299947235
108.99787113532939,30.562515886094452
109.99785160446086,16.274577827698888
110.99783207359232,23.29378682720406
111.99781254272378,15.405974569448903
112.99779301185524,16.467959853781903
113.99777348098671,160.9573769707089
114.99775395011817,59.387649094112064
115.99773441924962,32.663857696570666
116.9977148883811,71.24204365844909
117.99769535751255,603.572679289447
118.99767582664401,11.625663771524456
119.99765629577549,71.8118995100623
120.99763676490694,66.64522808915554
121.9976172340384,17.444064523979343
122.99759770316986,66.17897629694548
123.99757817230133,91.81536648876117
124.99755864143279,8529.014942409714
125.99753911056425,129.4044764409238
126.99751957969572,29.602020389463735
127.99750004882718,24.279406082349706
128.99748051795865,32.770858329967965
129.9974609870901,59.45091285075585
130.99744145622157,48.85939371523745
131.99742192535302,67.43940371505057
132.99740239448448,112.50203806960464
133.99738286361594,41.102708759417595
134.99736333274743,48.05097570442821
135.99734380187888,22.030749060062664
136.99732427101034,18.70315298324212
137.9973047401418,26.760690330448686
138.99728520927326,7.228033994309743
139.99726567840472,37.34092687389682
140.99724614753617,3.0189086663193714
141.99722661666766,11.006611608208233
142.99720708579912,9.814948632657144
143.99718755493058,11.619943139745638
144.99716802406203,11.742165353727493
145.9971484931935,19.168715400013934
146.99712896232495,25.173043009767504
147.99710943145644,17.99284679981829
148.9970899005879,39.321478326514836
149.99707036971935,17.243577219886028
150.9970508388508,20.65646712423548
151.99703130798227,11.563504591624218
152.99701177711373,16.761657727029743
153.99699224624518,101.34447107060646
154.99697271537667,34.988364360823866
155.99695318450813,90.43003944101997
