Frequency (Hz),Magnitude
0.0,23.857629172997388
0.9999804691314623,22.450243093504678
1.9999609382629246,24.419141485996292
2.999941407394387,23.946304676657455
3.9999218765258493,23.51575285792692
4.999902345657311,25.00369705254762
5.999882814788774,24.513903274717276
6.999863283920236,23.92076514865594
7.999843753051699,24.265545525294662
8.999824222183161,24.860299046095285
9.999804691314623,22.594898794248273
10.999785160446086,22.59496390731324
11.999765629577547,16.94358244464697
12.99974609870901,41.89136625655863
13.999726567840472,16.39306104725882
14.999707036971936,5.858228120347488
15.999687506103397,4.054671872927755
16.99966797523486,80.446258654876
17.999648444366322,45.77439865209059
18.999628913497784,42.27062734087572
19.999609382629245,45.86174555394977
20.99958985176071,77.652787926538
21.999570320892172,41.94889652368939
22.999550790023633,133.18327648953618
23.999531259155095,73.04127831237815
24.999511728286556,170.51659546065866
25.99949219741802,210.17303131054726
26.999472666549483,250.661199810939
27.999453135680945,205.60212853814397
28.999433604812406,214.49590825184254
29.99941407394387,30.687307487364286
30.999394543075333,134.64263925948404
31.999375012206794,94.21345982019635
32.999355481338256,235.74145914410843
33.99933595046972,77.88460348917553
34.99931641960118,103.90271528248904
35.999296888732644,51.448695732807046
36.99927735786411,142.98577720280133
37.99925782699557,69.03960069982014
38.99923829612703,128.2101947539268
39.99921876525849,47.785452318804786
40.999199234389955,96.95384401985731
41.99917970352142,86.80258532869132
42.99916017265288,27.294097574497385
43.999140641784344,48.535729165413166
44.9991211109158,21.03745831505024
45.99910158004727,110.53362719898072
46.99908204917873,102.15632672175191
47.99906251831019,106.68889791428415
48.999042987441655,216.7874617270743
49.99902345657311,112.51950342179866
50.99900392570458,62.41504421482072
51.99898439483604,42.95201615926264
52.9989648639675,182.48905471933705
53.998945333098966,340.28079344920076
54.99892580223043,19.19492079929745
55.99890627136189,171.84716516278073
56.998886740493354,211.88247598934333
57.99886720962481,131.8239330413758
58.99884767875628,191.5592340744603
59.99882814788774,67.12938655693218
60.9988086170192,48.66161945017352
61.998789086150666,131.22789902950987
62.998769555282124,32.793202727680566
63.99875002441359,24.727743363058966
64.99873049354505,88.58598316592257
65.99871096267651,17.994338579735448
66.99869143180797,37.443332340038246
67.99867190093944,56.063583223569545
68.9986523700709,64.03563793566026
69.99863283920236,41.95556395533727
70.99861330833383,24.09592233793265
71.99859377746529,90.72294070537873
72.99857424659675,53.72500679428507
73.99855471572822,13.736767124142997
74.99853518485968,59.68175925721802
75.99851565399113,111.22849816563344
76.99849612312259,36.6772513968485
77.99847659225406,76.93591703647672
78.99845706138552,29.975331140704718
79.99843753051698,229.74455693746958
80.99841799964845,161.09738793823553
81.99839846877991,171.9917265932528
82.99837893791137,146.13059733360066
83.99835940704284,140.3486985054243
84.9983398761743,73.08908867897566
85.99832034530576,80.7046881978965
86.99830081443723,140.74638355346679
87.99828128356869,27.414421743081743
88.99826175270015,43.09848102324679
89.9982422218316,32.93587185227631
90.99822269096308,31.81228059349455
91.99820316009453,44.59332362684376
92.99818362922599,43.784101729487965
93.99816409835746,36.223226370745785
94.99814456748892,51.94075347158609
95.99812503662038,55.81575508832069
96.99810550575185,45.681647890114206
97.99808597488331,64.64451780548866
98.99806644401477,17.699443037444798
99.99804691314623,54.323553973863184
100.9980273822777,27.218376487978965
101.99800785140916,14.363645616605238
102.99798832054061,24.432636808597323
103.99796878967209,10.934360269359058
104.99794925880354,13.857105126216172
105.997929727935,31.72543269200368
106.99791019706647,33.70185631314568
107.99789066619793,30.551124786977116
108.99787113532939,48.86391320938017
109.99785160446086,39.91784787600167
110.99783207359232,35.366935391286674
111.99781254272378,32.859151607470444
112.99779301185524,42.966670122554035
113.99777348098671,90.13381829102421
114.99775395011817,29.597514756204234
115.99773441924962,70.27329338989675
116.9977148883811,64.43219046951384
117.99769535751255,430.4669990273873
118.99767582664401,100.4182550227816
119.99765629577549,67.27709308194525
120.99763676490694,15.339924056773818
121.9976172340384,27.182869821844246
122.99759770316986,48.91701323742586
123.99757817230133,108.29240929151032
124.99755864143279,8124.06868274163
125.99753911056425,38.62996818356424
126.99751957969572,40.09878784544205
127.99750004882718,7.090699085153107
128.99748051795865,34.85777272151566
129.9974609870901,31.452227762591978
130.99744145622157,7.542100248470842
131.99742192535302,8.749753490509738
132.99740239448448,41.02250497912667
133.99738286361594,22.91760763394192
134.99736333274743,5.015916856267518
135.99734380187888,32.2853653125051
136.99732427101034,15.553015630432366
137.9973047401418,54.40090125258172
138.99728520927326,5.998298192760415
139.99726567840472,32.241296439832986
140.99724614753617,18.263403187521416
141.99722661666766,10.063036031616766
142.99720708579912,11.402609129510415
143.99718755493058,25.94628083078306
144.99716802406203,18.138865853233657
145.9971484931935,9.467240977499031
146.99712896232495,2.885039138029522
147.99710943145644,5.034214119035159
148.9970899005879,10.873429561967987
149.99707036971935,3.988783721737279
150.9970508388508,21.672544947747348
151.99703130798227,51.06546292868337
152.99701177711373,68.50631399856226
153.99699224624518,51.72941036767966
154.99697271537667,65.80152181890591
155.99695318450813,143.88847602769218
156.9969336536396,84.24054027522679
157.99691412277105,87.60720450121656
158.9968945919025,43.706082185500364
159.99687506103396,40.6220019600115
160.99685553016545,42.29825052643745
161.9968359992969,6.755284124106315
162.99681646842836,28.32637881404402
163.99679693755982,45.310995727617744
164.99677740669128,57.20011037999779
165.99675787582274,38.12943749039556
166.9967383449542,22.990126386960586
167.99671881408568,59.44328729804852
168.99669928321714,13.30838226397979
169.9966797523486,25.17964991380819
170.99666022148006,38.95668656478535
171.9966406906115,60.88326632477552
172.99662115974297,29.27555958959817
173.99660162887446,22.864414973532664
174.99658209800592,59.99325334372005
175.99656256713737,25.53157411054564
176.99654303626883,17.511494260456516
177.9965235054003,87.97188560202952
178.99650397453175,30.68170311273274
179.9964844436632,33.147953584710955
180.9964649127947,55.75531048637883
181.99644538192615,13.874389811776346
182.9964258510576,20.963086482067048
183.99640632018907,31.400269961248735
184.99638678932052,18.10665461709545
185.99636725845198,48.59271679733469
186.99634772758344,28.967680503422713
187.99632819671493,31.87844028047831
188.99630866584639,37.13844214222742
189.99628913497784,28.898454060372185
190.9962696041093,19.781903243667557
191.99625007324076,81.94186915318367
192.99623054237222,30.396913072521624
193.9962110115037,71.29108902971988
194.99619148063516,52.78000205392218
195.99617194976662,16.046088784717607
196.99615241889808,52.44832923731704
197.99613288802954,41.14934216202846
198.996113357161,22.24947326527483
199.99609382629245,58.10796194140507
200.99607429542394,68.72441321912778
201.9960547645554,14.686527981350174
202.99603523368685,19.817048794761856
203.9960157028183,21.782478714410775
204.99599617194977,74.98738087820674
205.99597664108123,74.49905448479761
206.99595711021271,25.433316890557037
207.99593757934417,52.549856017617586
208.99591804847563,84.63509226978603
209.9958985176071,16.40271484608329
210.99587898673855,42.04569249021057
211.99585945587,17.657938298708572
212.99583992500146,30.060236747580788
213.99582039413295,25.755714264218824
214.9958008632644,6.384315790064431
215.99578133239586,35.16528061482967
216.99576180152732,42.22911610710208
217.99574227065878,35.69075857478301
218.99572273979024,74.96532051972787
219.99570320892173,32.732572120443365
220.99568367805318,14.378028443708123
221.99566414718464,28.229965523176578
222.9956446163161,26.66112605570642
223.99562508544756,62.97998114358819
224.99560555457902,32.62103911280546
225.99558602371047,43.59016134288108
226.99556649284196,76.8919845880272
227.99554696197342,48.68232195879213
228.99552743110488,40.2423495421582
229.99550790023633,30.669601982004313
230.9954883693678,43.237951631131104
231.99546883849925,106.11407723979559
232.9954493076307,36.281403477295015
233.9954297767622,56.02876991107276
234.99541024589365,28.849083589390503
235.9953907150251,142.62773501770351
236.99537118415657,137.59314808444137
237.99535165328803,209.07376848107455
238.99533212241948,86.46452884932502
239.99531259155097,220.60741460840396
240.99529306068243,377.06407968242786
241.9952735298139,146.07868459471683
242.99525399894534,98.39707102444224
243.9952344680768,107.75566077390866
244.99521493720826,67.57654820058312
245.99519540633972,59.01019076878534
246.9951758754712,96.91482775481404
247.99515634460266,120.59062586795447
248.99513681373412,84.10582769061077
249.99511728286558,1289.2835206391146
250.99509775199704,126.16743527829456
251.9950782211285,31.536048204870113
252.99505869025998,59.69368951199677
253.99503915939144,65.4355680576781
254.9950196285229,96.59567017157164
255.99500009765435,48.34845147195464
256.99498056678584,44.25009037812987
257.9949610359173,73.68283072483739
258.99494150504876,93.06225654287057
259.9949219741802,32.56193847998816
260.9949024433117,56.12937536567322
