Frequency (Hz),Magnitude
0.0,8.833229978141228
0.9999804691314623,8.361245308131972
1.9999609382629246,8.273066164718356
2.999941407394387,9.13524902743123
3.9999218765258493,6.50159988368864
4.999902345657311,9.181147285287759
5.999882814788774,6.270582499444893
6.999863283920236,8.133894069531753
7.999843753051699,7.448374471540388
8.999824222183161,5.743766063896227
9.999804691314623,8.270268350117782
10.999785160446086,7.903236102211724
11.999765629577547,15.015390018098769
12.99974609870901,13.520212636161578
13.999726567840472,11.063548234522
14.999707036971936,21.51462229475299
15.999687506103397,64.9262746605238
16.99966797523486,38.8692698794288
17.999648444366322,35.57946623170647
18.999628913497784,43.117398055066694
19.999609382629245,43.61199985447667
20.99958985176071,100.34098945786924
21.999570320892172,99.09938010004505
22.999550790023633,36.40808550428713
23.999531259155095,151.74126067330408
24.999511728286556,27.440290751780868
25.99949219741802,70.75864189911172
26.999472666549483,125.96467729437462
27.999453135680945,53.42194282954182
28.999433604812406,291.2287142943854
29.99941407394387,104.91385378558945
30.999394543075333,42.21621510314641
31.999375012206794,29.175500193167718
32.999355481338256,42.197394617735284
33.99933595046972,60.04715788858616
34.99931641960118,153.74744660429403
35.999296888732644,89.24071882286907
36.99927735786411,65.1601831074444
37.99925782699557,153.20776762575028
38.99923829612703,57.993355574834
39.99921876525849,162.7276484908104
40.999199234389955,65.98346622374419
41.99917970352142,92.47773977698336
42.99916017265288,83.7833344860289
43.999140641784344,56.08355940710826
44.9991211109158,154.13549257374558
45.99910158004727,37.765168322147154
46.99908204917873,119.51916150543966
47.99906251831019,2.589785931802137
48.999042987441655,210.5822459844814
49.99902345657311,77.2536868020448
50.99900392570458,60.9389055284446
51.99898439483604,129.58819541964849
52.9989648639675,117.66099732021944
53.998945333098966,561.3126643941083
54.99892580223043,187.29037859887993
55.99890627136189,201.59108448133063
56.998886740493354,220.2878549831542
57.99886720962481,52.09471669953598
58.99884767875628,151.28611535337777
59.99882814788774,121.48233306388917
60.9988086170192,63.759615276164276
61.998789086150666,36.47951374760228
62.998769555282124,86.99162786536073
63.99875002441359,49.54925166344127
64.99873049354505,84.215661554299
65.99871096267651,231.53115344042365
66.99869143180797,232.95711541196997
67.99867190093944,41.7914744650296
68.9986523700709,138.940123694791
69.99863283920236,177.1068540274004
70.99861330833383,87.0716515549116
71.99859377746529,157.22675044764966
72.99857424659675,85.9882766644154
73.99855471572822,109.01907771991857
74.99853518485968,117.98344270419518
75.99851565399113,93.72933801753338
76.99849612312259,216.57156898598132
77.99847659225406,40.477981550092665
78.99845706138552,150.9949185350834
79.99843753051698,22.322560279620568
80.99841799964845,266.718741235199
81.99839846877991,208.87880000158214
82.99837893791137,102.5602987694636
83.99835940704284,60.042290228717796
84.9983398761743,41.02365582745768
85.99832034530576,110.31570935000548
86.99830081443723,101.42236743622321
87.99828128356869,92.57354862387305
88.99826175270015,60.64820595733702
89.9982422218316,41.209335092834536
90.99822269096308,11.480376278976602
91.99820316009453,66.70609025283385
92.99818362922599,17.69989437453922
93.99816409835746,16.88868771234459
94.99814456748892,68.99723465365076
95.99812503662038,64.97556985589803
96.99810550575185,62.08703166319984
97.99808597488331,28.79274198959797
98.99806644401477,27.003968532201213
99.99804691314623,39.46480355724026
100.9980273822777,50.13583274708788
101.99800785140916,20.68719946702461
102.99798832054061,7.438239273102646
103.99796878967209,3.790044820230644
104.99794925880354,27.85061946375447
105.997929727935,27.033955456498937
106.99791019706647,10.380074457422754
107.99789066619793,6.369367469067594
108.99787113532939,15.442473191178879
109.99785160446086,55.33492797385925
110.99783207359232,14.987932727574005
111.99781254272378,10.770101636897513
112.99779301185524,32.74644972638686
113.99777348098671,97.22553392442151
114.99775395011817,49.213174652082785
115.99773441924962,13.776169808457642
116.9977148883811,30.128645284694098
117.99769535751255,429.4006794413726
118.99767582664401,44.57011392939825
119.99765629577549,90.28611886581706
120.99763676490694,54.13296400712845
121.9976172340384,67.76066779235192
122.99759770316986,43.24679077653355
123.99757817230133,135.25693358212118
124.99755864143279,7334.273099216436
125.99753911056425,75.36934204293415
126.99751957969572,59.59657942487115
127.99750004882718,58.8083061963086
128.99748051795865,32.694027164620906
129.9974609870901,20.287597735412085
130.99744145622157,55.49359951095168
131.99742192535302,48.625115967886074
132.99740239448448,77.92136709314879
133.99738286361594,68.4243700315291
134.99736333274743,47.00954323392743
135.99734380187888,23.842036009745005
136.99732427101034,55.025806626724396
137.9973047401418,41.133024151287636
138.99728520927326,39.79943404506885
139.99726567840472,12.711205527475638
140.99724614753617,18.661893037185607
141.99722661666766,3.8213115607270423
142.99720708579912,11.332581230996453
143.99718755493058,14.705384995748412
144.99716802406203,19.136270250766763
145.9971484931935,30.69259998321515
146.99712896232495,16.45877990231986
147.99710943145644,30.02305667632531
148.9970899005879,23.997153420098233
149.99707036971935,17.04167243486222
150.9970508388508,45.321877577602244
151.99703130798227,59.14464279034868
152.99701177711373,35.65920258006354
153.99699224624518,57.27315369178095
154.99697271537667,55.96878129243145
155.99695318450813,102.71810300869258
156.9969336536396,49.79468537965454
157.99691412277105,103.75312863355038
158.9968945919025,39.147459857267066
159.99687506103396,91.25833329727045
160.99685553016545,30.985179756944046
161.9968359992969,18.974459698378837
162.99681646842836,25.66964337995196
163.99679693755982,17.638535200734957
164.99677740669128,59.01598040463741
165.99675787582274,39.146351841040065
166.9967383449542,57.27563869604216
167.99671881408568,91.82574854680983
168.99669928321714,24.31971285815674
169.9966797523486,77.47552966143539
170.99666022148006,110.1218258574063
171.9966406906115,32.60764968777228
172.99662115974297,73.3960944291328
173.99660162887446,54.38098730034832
174.99658209800592,82.474470402379
175.99656256713737,37.86813589888048
176.99654303626883,73.46608848983531
177.9965235054003,74.09323585036816
178.99650397453175,21.180412665246987
179.9964844436632,36.426014217849136
180.9964649127947,23.637513829898133
181.99644538192615,36.9270637473568
182.9964258510576,13.605703043141057
183.99640632018907,19.276321998621327
184.99638678932052,36.23504644973408
185.99636725845198,27.532625949880853
186.99634772758344,31.349211345370996
187.99632819671493,41.23746598086224
188.99630866584639,61.6109786008294
189.99628913497784,94.85677837143078
190.9962696041093,39.53269465203092
191.99625007324076,56.845561217880224
192.99623054237222,36.913228891611176
193.9962110115037,66.11494339897487
194.99619148063516,71.97082401938994
195.99617194976662,41.994071953992574
196.99615241889808,22.35517142720846
197.99613288802954,74.76148452813524
198.996113357161,30.279128451295797
199.99609382629245,22.169259291930313
200.99607429542394,76.82967106427785
201.9960547645554,56.66984714024936
202.99603523368685,42.901501737772094
203.9960157028183,38.59119723733311
204.99599617194977,36.40652026020119
205.99597664108123,51.87163288465568
206.99595711021271,21.945636096045593
207.99593757934417,47.17257777637308
208.99591804847563,50.07318562690922
209.9958985176071,14.376631676282825
210.99587898673855,11.315789179248382
211.99585945587,33.20208496767537
212.99583992500146,38.01444843438517
213.99582039413295,88.60108876710841
214.9958008632644,12.243569654556683
215.99578133239586,15.254681686669663
216.99576180152732,75.60691336945689
217.99574227065878,24.53784079794517
218.99572273979024,11.072961969112386
219.99570320892173,46.22928354531267
220.99568367805318,55.727470338419444
221.99566414718464,38.73781018063621
222.9956446163161,48.99158622026397
223.99562508544756,13.489466250211553
224.99560555457902,81.63037424512133
225.99558602371047,99.48179656570707
226.99556649284196,16.703116075782038
227.99554696197342,41.68246854225973
228.99552743110488,39.40091764010712
229.99550790023633,118.7766050563499
230.9954883693678,70.16510579835779
231.99546883849925,20.455559006596477
232.9954493076307,133.0533412625757
233.9954297767622,74.44602599006164
234.99541024589365,125.98200110721876
235.9953907150251,245.35532168901756
236.99537118415657,8.879578572803457
237.99535165328803,122.9313549763645
238.99533212241948,29.414536021833133
239.99531259155097,90.06833753175312
240.99529306068243,46.2932132207883
241.9952735298139,219.6299214179919
242.99525399894534,50.504260957018474
243.9952344680768,81.30034190337165
244.99521493720826,62.53868213570681
245.99519540633972,73.63392378251763
246.9951758754712,111.21791214866576
247.99515634460266,55.5086813859345
248.99513681373412,132.2590161471375
249.99511728286558,1365.6743982049206
250.99509775199704,70.0073689042801
251.9950782211285,46.6365359001479
252.99505869025998,77.54560549278395
253.99503915939144,44.85383207427856
254.9950196285229,44.03145152075303
255.99500009765435,129.04638980089572
256.99498056678584,61.098435546253214
257.9949610359173,59.55731233706931
258.99494150504876,99.62732217348542
259.9949219741802,30.163248152986533
260.9949024433117,35.07832299852955
261.99488291244313,60.091510620799774
262.9948633815746,62.27105330577467
263.99484385070605,56.52689492860706
264.9948243198375,39.81900560595796
265.99480478896896,88.07182780343058
266.9947852581004,38.55522321962421
267.9947657272319,35.187224537151806
268.99474619636334,36.32905069687471
269.99472666549485,18.905686772341422
270.9947071346263,41.46513281159793
271.99468760375777,34.159495442703005
272.9946680728892,15.499072853073113
273.9946485420207,31.323878322926976
274.99462901115214,35.848637740547794
275.9946094802836,33.83335139404964
276.99458994941506,10.493567763488391
277.9945704185465,19.223386290882644
278.994550887678,9.764459491683189
279.99453135680943,16.991102405186414
280.9945118259409,52.22463725419637
281.99449229507235,15.531361980937882
282.99447276420386,37.09367451133177
283.9944532333353,31.807997824776162
284.9944337024668,37.783254199606354
285.99441417159824,30.801314146180605
286.9943946407297,33.42170936853534
287.99437510986115,33.72502870696446
288.9943555789926,32.1896023542771
289.99433604812407,19.145758579246564
290.9943165172555,30.02168495365824
291.994296986387,11.068449623445261
292.99427745551844,20.073772206156587
293.9942579246499,30.911505365509473
294.99423839378136,12.767171021728334
295.9942188629129,39.80086462974911
296.99419933204433,38.32328744574272
297.9941798011758,13.171656215589746
298.99416027030725,18.95097343138977
299.9941407394387,39.3604869740065
300.99412120857016,33.25775358122416
301.9941016777016,21.098084803129414
302.9940821468331,43.733688480738905
303.99406261596454,15.423708846827914
304.994043085096,8.397174216122595
305.99402355422745,27.401779074429435
306.9940040233589,7.958389352788844
307.99398449249037,7.149034107799144
308.9939649616219,22.117149306071788
309.99394543075334,38.2489175832248
310.9939258998848,12.158602972428515
311.99390636901626,84.10139072052608
312.9938868381477,31.3155382769007
313.9938673072792,81.4916285352803
314.99384777641063,34.25978086772993
315.9938282455421,90.12282066647961
316.99380871467355,61.36847634834404
317.993789183805,50.20415188469994
318.99376965293646,27.656676439455264
319.9937501220679,33.306687097344835
320.9937305911994,19.165164142502682
321.9937110603309,18.78892378089649
322.99369152946235,12.980710062589411
323.9936719985938,32.96093498147083
324.99365246772527,34.50050973069063
325.9936329368567,8.866273155360261
326.9936134059882,31.325425464162407
327.99359387511964,27.35067945728403
328.9935743442511,43.100809185134025
329.99355481338256,12.166633996623808
330.993535282514,28.30986183210108
331.9935157516455,12.0070223803959
332.99349622077693,28.968504408239387
333.9934766899084,14.673066670130163
334.9934571590399,34.220120561624135
335.99343762817136,20.69792368133324
336.9934180973028,17.3801110516585
337.9933985664343,39.83291578412519
338.99337903556574,32.25577352864619
339.9933595046972,22.93433400131434
340.99333997382865,16.403695804998744
341.9933204429601,47.33951843733951
342.99330091209157,44.935162793806214
343.993281381223,10.980396559163413
344.9932618503545,11.232595360243517
345.99324231948594,15.288767813382991
346.9932227886174,43.96362761743985
347.9932032577489,29.96516356081298
