Frequency (Hz),Magnitude
0.0,6.812269420644375
0.9999804691314623,6.3756028349394045
1.9999609382629246,8.240634492664867
2.999941407394387,6.976870550851945
3.9999218765258493,8.714257407253175
4.999902345657311,6.59325797066997
5.999882814788774,5.9880043669487275
6.999863283920236,8.388919397164594
7.999843753051699,7.633197400384082
8.999824222183161,7.6517391532171795
9.999804691314623,6.921097148744581
10.999785160446086,7.979989797396838
11.999765629577547,17.98952157418507
12.99974609870901,22.428573271132656
13.999726567840472,22.116808773232986
14.999707036971936,19.148193138461387
15.999687506103397,30.250263793006336
16.99966797523486,28.683767015378464
17.999648444366322,83.49966167554308
18.999628913497784,103.46389516659664
19.999609382629245,13.975028181139113
20.99958985176071,46.80871244335972
21.999570320892172,39.44484667990195
22.999550790023633,103.9642310025839
23.999531259155095,187.97267465143912
24.999511728286556,291.7211943282195
25.99949219741802,73.04682487819093
26.999472666549483,213.03678770797444
27.999453135680945,146.69783595766103
28.999433604812406,158.1576175515348
29.99941407394387,265.2228172001568
30.999394543075333,193.0018557554859
31.999375012206794,74.35290669990627
32.999355481338256,105.3276758743574
33.99933595046972,28.38678214481793
34.99931641960118,82.78938421178648
35.999296888732644,100.8548694619998
36.99927735786411,120.52666057545756
37.99925782699557,186.66684958662503
38.99923829612703,134.65322449916223
39.99921876525849,57.624219695246936
40.999199234389955,98.28992210157553
41.99917970352142,63.618349028875784
42.99916017265288,64.25234204146571
43.999140641784344,51.473288196164944
44.9991211109158,43.290893113279246
45.99910158004727,158.5882472141368
46.99908204917873,162.08593910930185
47.99906251831019,10.114197180877852
48.999042987441655,230.48180173423785
49.99902345657311,54.902811431800245
50.99900392570458,51.98953843897199
51.99898439483604,45.43348265557464
52.9989648639675,112.3145953499987
53.998945333098966,203.82079021184614
54.99892580223043,82.87648415115603
55.99890627136189,67.40527735754834
56.998886740493354,32.87231137757056
57.99886720962481,33.9816225942941
58.99884767875628,221.25345431338147
59.99882814788774,63.092778786497426
60.9988086170192,57.1824280430896
61.998789086150666,27.67039481677096
62.998769555282124,104.30452117682817
63.99875002441359,36.60927999260765
64.99873049354505,82.54058253754292
65.99871096267651,97.9786390573691
66.99869143180797,79.58164661988617
67.99867190093944,37.62810296945545
68.9986523700709,71.79311529459885
69.99863283920236,22.94213509138863
70.99861330833383,71.09605164259081
71.99859377746529,179.54906004710608
72.99857424659675,149.80263686694994
73.99855471572822,16.62054234740684
74.99853518485968,48.604548627155005
75.99851565399113,224.62477129153513
76.99849612312259,66.82174110699853
77.99847659225406,76.83354653300731
78.99845706138552,132.24313135554954
79.99843753051698,41.525866006585474
80.99841799964845,371.8147067515555
81.99839846877991,267.55970788169657
82.99837893791137,60.814164407248896
83.99835940704284,59.80618227147052
84.9983398761743,85.64432018513621
85.99832034530576,46.81747623928281
86.99830081443723,44.930120520362806
87.99828128356869,103.46849763501223
88.99826175270015,45.23468022810766
89.9982422218316,129.79883787764135
90.99822269096308,87.30652670058006
91.99820316009453,50.44842167097342
92.99818362922599,41.25827084544192
93.99816409835746,18.738303464992274
94.99814456748892,35.548843536249194
95.99812503662038,34.213547992240954
96.99810550575185,103.53990095593083
97.99808597488331,37.79569619363748
98.99806644401477,20.87085295687309
99.99804691314623,34.95467927048334
100.9980273822777,42.60974927749417
101.99800785140916,30.523174583046423
102.99798832054061,32.95519779660612
103.99796878967209,24.943435579775436
104.99794925880354,4.727993031931323
105.997929727935,1.5609029134128936
106.99791019706647,27.552333556367017
107.99789066619793,35.15119978924201
108.99787113532939,20.03454133616441
109.99785160446086,32.92844048672537
110.99783207359232,24.59678166012949
111.99781254272378,20.090728778752524
112.99779301185524,51.859059209485494
113.99777348098671,85.92113568133502
114.99775395011817,45.316851127571866
115.99773441924962,14.65259463347475
116.9977148883811,36.51109180930165
117.99769535751255,525.9034783177035
118.99767582664401,106.25800509468495
119.99765629577549,116.19079377813341
120.99763676490694,69.07034726017096
121.9976172340384,6.697359277644838
122.99759770316986,107.10155391729468
123.99757817230133,24.545727283230406
124.99755864143279,9182.615496688646
125.99753911056425,147.50039325396335
126.99751957969572,47.070593375308995
127.99750004882718,83.47073378964349
128.99748051795865,29.36387158568061
129.9974609870901,51.47650512039607
130.99744145622157,58.20931866604435
131.99742192535302,12.466363647381439
132.99740239448448,23.726530797044536
133.99738286361594,22.43042779611161
134.99736333274743,44.126255470027594
135.99734380187888,34.714424097261464
136.99732427101034,38.041177584655266
137.9973047401418,27.062913044049207
138.99728520927326,60.53777350154977
139.99726567840472,43.473368520005245
140.99724614753617,11.692568117594126
141.99722661666766,43.00210897050643
142.99720708579912,10.73238245034631
143.99718755493058,24.57069368771834
144.99716802406203,23.493527673928533
145.9971484931935,29.48364197976066
146.99712896232495,7.257232947793028
147.99710943145644,19.10479936165828
148.9970899005879,14.54591682376655
149.99707036971935,27.266415328331636
150.9970508388508,15.031797860367659
151.99703130798227,22.603359431941236
152.99701177711373,32.42512784100946
153.99699224624518,51.403415537983605
154.99697271537667,6.237896431390995
155.99695318450813,49.1269392165135
156.9969336536396,7.595450355175612
157.99691412277105,36.641904511994255
158.9968945919025,116.95258768700118
159.99687506103396,38.62392311856801
160.99685553016545,62.113848997053786
161.9968359992969,57.44199281964187
162.99681646842836,43.828442965786344
163.99679693755982,12.430541159408484
164.99677740669128,4.261925588667669
165.99675787582274,16.02449429257485
166.9967383449542,25.82473526431386
167.99671881408568,55.42740657856723
168.99669928321714,41.97302688657795
169.9966797523486,63.410170066836216
170.99666022148006,56.59172187589087
171.9966406906115,82.03439386882364
172.99662115974297,47.90461905424331
173.99660162887446,86.68803860250557
174.99658209800592,29.898387842899922
175.99656256713737,39.86344017423056
176.99654303626883,64.72047781628203
177.9965235054003,69.41989676675028
178.99650397453175,14.743789755407926
179.9964844436632,35.08685564595079
180.9964649127947,46.316750060621985
181.99644538192615,92.21443581979494
182.9964258510576,21.225305041099418
183.99640632018907,56.507129520055905
184.99638678932052,52.13959278265029
185.99636725845198,20.02313906896314
186.99634772758344,6.934242919810357
187.99632819671493,44.08932761026437
188.99630866584639,59.26108701077707
189.99628913497784,21.05882634706327
190.9962696041093,19.04985952284213
191.99625007324076,75.61151050935602
192.99623054237222,22.935003838188106
193.9962110115037,31.67758884759111
194.99619148063516,22.80083864962566
195.99617194976662,17.56092802713227
196.99615241889808,24.8729748836517
197.99613288802954,34.247113777229664
198.996113357161,10.465256758477809
199.99609382629245,14.489476734627283
200.99607429542394,28.238048459016643
201.9960547645554,32.393835653659664
202.99603523368685,37.154875123080416
203.9960157028183,38.44584282218911
204.99599617194977,32.95820022243684
205.99597664108123,27.791389434968767
206.99595711021271,16.8863608052577
207.99593757934417,8.590079210022328
208.99591804847563,35.51517450155154
209.9958985176071,23.43405608796172
210.99587898673855,38.59971624941659
211.99585945587,26.41631957204377
212.99583992500146,36.73869250386762
213.99582039413295,35.651259599957754
214.9958008632644,6.945906375805431
215.99578133239586,38.80628939802172
216.99576180152732,58.16073018573276
217.99574227065878,15.617546279594501
218.99572273979024,73.6583763173935
219.99570320892173,24.968175358620073
220.99568367805318,35.37318967699992
221.99566414718464,45.28443439871221
222.9956446163161,24.449088900070752
223.99562508544756,58.36045133844879
224.99560555457902,74.48159578581678
225.99558602371047,10.26837182683009
226.99556649284196,28.39581702881684
227.99554696197342,28.417329838115602
228.99552743110488,25.587112838274653
229.99550790023633,61.14083207996255
230.9954883693678,44.22812156508482
231.99546883849925,57.21456863974426
232.9954493076307,31.435226988864056
233.9954297767622,18.31410636221108
234.99541024589365,73.4170344911349
235.9953907150251,333.933004162774
236.99537118415657,135.17278944830326
237.99535165328803,54.079076640867164
238.99533212241948,93.72494414022054
239.99531259155097,142.85937291025454
240.99529306068243,168.57877845003452
241.9952735298139,153.90250859887837
242.99525399894534,70.42075220690317
243.9952344680768,67.14581552616511
244.99521493720826,130.98583277922495
245.99519540633972,73.80566115280392
246.9951758754712,16.490557711642108
247.99515634460266,51.528259162681486
248.99513681373412,51.682853195579696
249.99511728286558,228.43533634187685
250.99509775199704,44.42789082620171
251.9950782211285,22.11669480258865
252.99505869025998,51.28027440867486
253.99503915939144,66.59149673642767
254.9950196285229,41.520383818945014
255.99500009765435,71.73768813641166
256.99498056678584,9.116401871063156
257.9949610359173,24.72961775339062
258.99494150504876,39.37610851909988
259.9949219741802,61.44597552102865
260.9949024433117,40.244665246515645
261.99488291244313,139.41149608337025
262.9948633815746,79.44978952200225
263.99484385070605,49.908356276893095
264.9948243198375,27.071698593665282
265.99480478896896,82.29206788882537
266.9947852581004,27.195683031969235
267.9947657272319,64.1381228879851
268.99474619636334,31.36122229580595
269.99472666549485,60.8913948339799
270.9947071346263,23.912170297526163
271.99468760375777,60.3333779656302
272.9946680728892,8.793410237566826
273.9946485420207,72.11535625665302
274.99462901115214,25.658656038309132
275.9946094802836,29.088910938652674
276.99458994941506,4.1104422870833135
277.9945704185465,38.51443675538711
278.994550887678,40.09136758130734
279.99453135680943,26.919607906802174
280.9945118259409,28.151213054536775
281.99449229507235,28.81639353409401
282.99447276420386,2.679242644563403
283.9944532333353,39.414891253836025
284.9944337024668,87.26116998559115
285.99441417159824,30.748433179508243
286.9943946407297,44.07994636644622
287.99437510986115,31.026709674505202
288.9943555789926,25.762670945792387
289.99433604812407,64.72795179092498
290.9943165172555,19.622504549931726
291.994296986387,65.78515116886486
292.99427745551844,17.716552706241135
293.9942579246499,44.323215022852935
294.99423839378136,24.16827180738941
295.9942188629129,13.675447552435411
296.99419933204433,17.814241673736348
297.9941798011758,99.24266734295044
298.99416027030725,38.62252954320417
299.9941407394387,13.799047580471877
300.99412120857016,12.30609991526735
301.9941016777016,30.73686501039424
302.9940821468331,33.63886808488981
303.99406261596454,29.63093709922215
304.994043085096,24.94656108032989
305.99402355422745,19.08294572662932
306.9940040233589,21.357325535666785
307.99398449249037,10.024997289775053
308.9939649616219,17.163922044833285
309.99394543075334,7.573623656213912
310.9939258998848,8.259799398983025
311.99390636901626,51.566218578611974
312.9938868381477,28.946610368212877
313.9938673072792,20.771286516586613
314.99384777641063,24.631116031605057
315.9938282455421,25.89524364307904
316.99380871467355,13.626093315951813
317.993789183805,14.575789310823462
318.99376965293646,49.22129707505129
319.9937501220679,38.27460107032096
320.9937305911994,2.772586447236429
321.9937110603309,10.851514471634765
322.99369152946235,16.69553583063785
323.9936719985938,41.12458290201694
324.99365246772527,41.25626949090179
325.9936329368567,42.64835784971151
326.9936134059882,21.696107237931205
327.99359387511964,18.65023888091547
328.9935743442511,18.580743610474805
329.99355481338256,19.636590748929997
330.993535282514,12.606109232524965
331.9935157516455,23.508798434815986
332.99349622077693,18.03692062167849
333.9934766899084,40.14130519704144
334.9934571590399,7.700820116381086
335.99343762817136,11.052618729327945
336.9934180973028,23.472912139634428
337.9933985664343,26.43152759255251
338.99337903556574,34.362814813264286
339.9933595046972,53.88929661252259
340.99333997382865,9.99960308875353
341.9933204429601,24.95789306326825
342.99330091209157,18.643191697810437
343.993281381223,7.230776775429688
344.9932618503545,2.8461182250134773
345.99324231948594,26.628210959847014
346.9932227886174,23.070008972203038
347.9932032577489,40.79986459166536
348.9931837268804,2.568253093401687
349.99316419601183,53.49713070738254
350.9931446651433,11.417897782243754
351.99312513427475,49.45825882654349
352.9931056034062,31.58408206361811
353.99308607253766,16.91792174635705
354.9930665416691,20.09087266215409
355.9930470108006,59.13512182594618
356.99302747993204,19.41008625889063
357.9930079490635,19.131529265025016
358.99298841819495,7.046258302660982
359.9929688873264,49.407953157548135
360.99294935645787,87.50222428159638
361.9929298255894,20.660623914191238
362.99291029472084,75.00235653947736
363.9928907638523,35.12916540314323
364.99287123298376,106.89582243945293
365.9928517021152,76.60797522591804
366.9928321712467,97.69456059945918
367.99281264037813,43.11030210449036
368.9927931095096,51.70348383190405
369.99277357864105,14.406151401110494
370.9927540477725,81.09428290353628
371.99273451690397,57.73868993229719
372.9927149860354,37.237730416680094
373.9926954551669,71.1064893769605
374.9926759242984,1530.1680309541057
375.99265639342985,68.00635482025227
376.9926368625613,17.28842839502591
377.99261733169277,55.225547348104364
378.9925978008242,33.508906034570494
379.9925782699557,26.263725458944897
380.99255873908714,19.66096749519467
381.9925392082186,8.301190518345312
382.99251967735006,68.72109508595916
383.9925001464815,56.061188937184994
384.992480615613,73.15736327810933
385.99246108474443,70.3211985642395
386.9924415538759,130.50811176385739
387.9924220230074,124.39695588967713
388.99240249213887,64.83075250382984
389.9923829612703,32.504227959919405
390.9923634304018,152.78375338686953
391.99234389953324,160.9446945401186
392.9923243686647,281.3481878565898
393.99230483779615,111.37536989138411
394.9922853069276,198.45654571748148
395.99226577605907,218.42024021194877
396.99224624519053,41.58585594356421
397.992226714322,273.22011398293137
398.99220718345344,31.8112359537816
399.9921876525849,94.8273707340738
400.9921681217164,85.0090875433367
401.9921485908479,28.89951790799651
402.99212905997933,64.27791851903457
403.9921095291108,31.506681391981125
404.99208999824225,73.01868555596587
405.9920704673737,22.607808578852453
