Frequency (Hz),Magnitude
0.0,26.918689027494477
0.9999804691314623,26.793480618229523
1.9999609382629246,28.86766359765301
2.999941407394387,28.808329100958154
3.9999218765258493,27.286778653264413
4.999902345657311,29.522397180402773
5.999882814788774,30.133093110164083
6.999863283920236,30.05242208102246
7.999843753051699,29.456418589649665
8.999824222183161,28.946023555319837
9.999804691314623,29.164417922411282
10.999785160446086,29.870299062484772
11.999765629577547,30.713849643954557
12.99974609870901,15.90200463641296
13.999726567840472,78.9060004889144
14.999707036971936,19.314062318510704
15.999687506103397,171.5643453818215
16.99966797523486,53.087356352830454
17.999648444366322,38.13655925694873
18.999628913497784,53.525257568893714
19.999609382629245,64.45605308455028
20.99958985176071,43.771262798507266
21.999570320892172,16.231368615484275
22.999550790023633,20.844602814139847
23.999531259155095,160.09140284084313
24.999511728286556,124.73974112716088
25.99949219741802,92.32771392767131
26.999472666549483,56.569929069287326
27.999453135680945,283.3261605400269
28.999433604812406,117.57362942673183
29.99941407394387,214.73326781196377
30.999394543075333,78.69549811955912
31.999375012206794,102.94197162065122
32.999355481338256,38.28553542677901
33.99933595046972,12.984615328893467
34.99931641960118,57.230887568512934
35.999296888732644,47.908722046584764
36.99927735786411,164.7684532553091
37.99925782699557,262.2381997114366
38.99923829612703,115.37173430720394
39.99921876525849,80.62667324518519
40.999199234389955,69.33799200932144
41.99917970352142,46.610225943614346
42.99916017265288,223.51196099712422
43.999140641784344,102.01325546310007
44.9991211109158,59.07441095640816
45.99910158004727,186.08658846112326
46.99908204917873,208.1072814525179
47.99906251831019,128.17809391773034
48.999042987441655,293.2645684282905
49.99902345657311,104.50367496395181
50.99900392570458,41.858540185431465
51.99898439483604,89.88489498726572
52.9989648639675,251.38231939663874
53.998945333098966,303.01896070943593
54.99892580223043,114.421437676593
55.99890627136189,167.73547506714743
56.998886740493354,27.75795812600471
57.99886720962481,110.62294291336129
58.99884767875628,110.55301190553328
59.99882814788774,84.07075026089198
60.9988086170192,29.38560695240265
61.998789086150666,124.24610566561812
62.998769555282124,188.07041361764706
63.99875002441359,76.51989262646298
64.99873049354505,72.57957029637768
65.99871096267651,96.11386511600354
66.99869143180797,80.83765854498922
67.99867190093944,52.505139824909115
68.9986523700709,141.66136681500276
69.99863283920236,89.19895971961952
70.99861330833383,101.3756071260694
71.99859377746529,179.5411820605215
72.99857424659675,96.3081915643753
73.99855471572822,23.853388815367268
74.99853518485968,64.18671090940634
75.99851565399113,104.19662890498557
76.99849612312259,208.83958407856665
77.99847659225406,296.9447512087047
78.99845706138552,121.37872952386067
79.99843753051698,102.14027681655043
80.99841799964845,151.04238524275723
81.99839846877991,108.93573277514378
82.99837893791137,77.75597585714962
83.99835940704284,39.69501452769064
84.9983398761743,89.97288369080994
85.99832034530576,47.86133448700292
86.99830081443723,29.95667650379952
87.99828128356869,105.46529727442072
88.99826175270015,104.51774449129508
89.9982422218316,26.927779057999157
90.99822269096308,44.39230133079342
91.99820316009453,51.29332466994343
92.99818362922599,57.1620282106245
93.99816409835746,54.628462792370364
94.99814456748892,56.458732761820826
95.99812503662038,6.6600008130205275
96.99810550575185,43.80209964370461
97.99808597488331,26.209909358497352
98.99806644401477,70.78971195222118
99.99804691314623,30.11877777845177
100.9980273822777,41.3353984883256
101.99800785140916,21.79625295673469
102.99798832054061,33.2474854657244
103.99796878967209,29.860484630932362
104.99794925880354,50.1903532202797
105.997929727935,13.348983975546242
106.99791019706647,31.68180072993072
107.99789066619793,4.944346970875168
108.99787113532939,27.48748737007212
109.99785160446086,4.115310371879424
110.99783207359232,51.18324622540411
111.99781254272378,24.69911847802124
112.99779301185524,54.06423280006604
113.99777348098671,145.20790423620065
114.99775395011817,59.49942352925291
115.99773441924962,35.112569908899296
116.9977148883811,80.88997460328709
117.99769535751255,567.2413331427822
118.99767582664401,17.33919225259055
119.99765629577549,41.072256008201954
120.99763676490694,34.823261751019594
121.9976172340384,94.01392191519582
122.99759770316986,81.02759274821888
123.99757817230133,166.00181727243742
124.99755864143279,9094.519957419034
125.99753911056425,53.26806167714597
126.99751957969572,77.63645794428967
127.99750004882718,80.03542520725615
128.99748051795865,38.430157871628204
129.9974609870901,70.09906720077505
130.99744145622157,6.412973186403525
131.99742192535302,74.84409368555808
132.99740239448448,25.32858362596301
133.99738286361594,29.469605524310374
134.99736333274743,72.72042704581622
135.99734380187888,65.14625540227038
136.99732427101034,27.815155716380527
137.9973047401418,14.440052359284307
138.99728520927326,46.99477743597018
139.99726567840472,6.006908726506027
140.99724614753617,21.751369759480557
141.99722661666766,18.162036475067158
142.99720708579912,21.45808082093179
143.99718755493058,25.321212370815527
144.99716802406203,16.86276378354917
145.9971484931935,30.120887180765912
146.99712896232495,11.541839328897018
147.99710943145644,13.809490939768558
148.9970899005879,19.72971147334336
149.99707036971935,26.988859173795507
150.9970508388508,8.6204424542949
151.99703130798227,12.251333102060643
152.99701177711373,38.24139342086541
153.99699224624518,18.16940480081075
154.99697271537667,39.724641555844
155.99695318450813,20.279433239743568
