Frequency (Hz),Magnitude
0.0,25.935480485798607
0.9999804691314623,24.171194423380513
1.9999609382629246,24.946286454284095
2.999941407394387,24.617548725831956
3.9999218765258493,25.63556857854977
4.999902345657311,25.255494830535095
5.999882814788774,25.208980934210338
6.999863283920236,25.63904438994113
7.999843753051699,24.670476637122352
8.999824222183161,25.47079069578135
9.999804691314623,33.243260594219436
10.999785160446086,31.00797493922956
11.999765629577547,30.060179864975066
12.99974609870901,3.7498548819084316
13.999726567840472,48.45785810554193
14.999707036971936,22.782233914236745
15.999687506103397,209.44628440164144
16.99966797523486,38.669120534874395
17.999648444366322,44.769267477329564
18.999628913497784,97.44310632053181
19.999609382629245,43.4350732955014
20.99958985176071,36.967626944039445
21.999570320892172,41.94249248108132
22.999550790023633,107.8609622091643
23.999531259155095,68.66944719914444
24.999511728286556,23.424712224171493
25.99949219741802,81.39267574522768
26.999472666549483,91.04388748043354
27.999453135680945,390.4802943811039
28.999433604812406,155.5733818117774
29.99941407394387,333.42390565945846
30.999394543075333,218.98877500868696
31.999375012206794,244.04378787776145
32.999355481338256,251.20986351589724
33.99933595046972,195.59516870464145
34.99931641960118,215.95706262554853
35.999296888732644,64.39397777589475
36.99927735786411,150.8473826935969
37.99925782699557,172.57657557482185
38.99923829612703,271.6671374825872
39.99921876525849,100.46457772217703
40.999199234389955,287.4901060460523
41.99917970352142,50.84038781885922
42.99916017265288,87.75800615010623
43.999140641784344,85.1918181353182
44.9991211109158,120.40650458997564
45.99910158004727,118.9123697011298
46.99908204917873,37.793598961282456
47.99906251831019,108.71048063204428
48.999042987441655,173.27981647398371
49.99902345657311,74.61481502207772
50.99900392570458,15.635285625876852
51.99898439483604,83.42893603724394
52.9989648639675,120.41658835539258
53.998945333098966,343.96467647408303
54.99892580223043,10.22062749231477
55.99890627136189,83.4966872867299
56.998886740493354,201.76145459682408
57.99886720962481,100.70218114041549
58.99884767875628,234.67666886618835
59.99882814788774,65.09825142914632
60.9988086170192,40.51221139543868
61.998789086150666,88.53791382566695
62.998769555282124,145.64952746043718
63.99875002441359,54.23721532828023
64.99873049354505,65.03730021905767
