Frequency (Hz),Magnitude
0.0,11.842134868536977
0.9999804691314623,13.974895627010792
1.9999609382629246,10.588221481486071
2.999941407394387,11.091526768707961
3.9999218765258493,13.176154880154687
4.999902345657311,11.044503728080324
5.999882814788774,12.388374455321118
6.999863283920236,10.945893926615389
7.999843753051699,11.562334488124636
8.999824222183161,7.923449764757617
9.999804691314623,12.204959152422584
10.999785160446086,9.572646373350103
11.999765629577547,7.084190381519494
12.99974609870901,33.95249064479703
13.999726567840472,49.78464292143694
14.999707036971936,15.067336263845695
15.999687506103397,192.1740720380342
16.99966797523486,90.0808183395067
17.999648444366322,100.8375281105316
18.999628913497784,92.10511494124339
19.999609382629245,36.15290622553002
20.99958985176071,73.40805889475956
21.999570320892172,15.237701071181794
22.999550790023633,68.85749671051333
23.999531259155095,257.91914538284743
24.999511728286556,222.85854390847945
25.99949219741802,220.671204677877
26.999472666549483,137.77471374283076
27.999453135680945,236.72252448349053
28.999433604812406,243.8411351563369
29.99941407394387,203.67813465889301
30.999394543075333,15.178312946152674
31.999375012206794,65.3616290587997
32.999355481338256,133.53470726962937
33.99933595046972,167.92191025977996
34.99931641960118,40.2512172602388
35.999296888732644,179.30880832061956
36.99927735786411,324.1531835044616
37.99925782699557,147.096551161686
38.99923829612703,211.8068416301097
39.99921876525849,127.71529959811828
40.999199234389955,136.14325762237914
41.99917970352142,105.52366576256144
42.99916017265288,91.03444567561566
43.999140641784344,67.33640310572596
44.9991211109158,82.73526232542278
45.99910158004727,53.36968146820258
46.99908204917873,47.14627101772094
47.99906251831019,67.86698264608852
48.999042987441655,163.1466931257045
49.99902345657311,68.84253617727106
50.99900392570458,32.13726121485543
51.99898439483604,92.21390949669667
52.9989648639675,98.35539132645594
53.998945333098966,270.7027300251581
54.99892580223043,41.40452561281414
55.99890627136189,165.36642123448146
56.998886740493354,64.73831374736461
57.99886720962481,78.97499079638422
58.99884767875628,111.16381747554834
59.99882814788774,86.32313595902338
60.9988086170192,48.0040313531264
61.998789086150666,89.51562997499948
62.998769555282124,133.88639308125997
63.99875002441359,91.72188407155258
64.99873049354505,136.70879117619702
65.99871096267651,53.09816896236665
66.99869143180797,101.95629279747102
67.99867190093944,122.987784563632
68.9986523700709,49.51628567441031
69.99863283920236,179.45049958087026
70.99861330833383,31.761564748492475
71.99859377746529,139.36452128677962
72.99857424659675,47.33307759313701
73.99855471572822,31.174337402583884
74.99853518485968,105.03847167250487
75.99851565399113,294.18334347761646
76.99849612312259,274.08299640080565
77.99847659225406,114.53416196565121
78.99845706138552,254.2883354589881
79.99843753051698,257.09810172858715
80.99841799964845,166.98707944303578
81.99839846877991,80.78210175390137
82.99837893791137,90.29034614430476
83.99835940704284,42.94653757414996
84.9983398761743,141.84532720764042
85.99832034530576,46.72064217557204
86.99830081443723,76.95345352601224
87.99828128356869,56.11166227485907
88.99826175270015,54.938425296997636
89.9982422218316,13.156041163242822
90.99822269096308,75.26901622497437
91.99820316009453,85.71831462428857
92.99818362922599,25.941485831768357
93.99816409835746,62.04325326138201
94.99814456748892,31.505797105699564
95.99812503662038,51.40648090550683
96.99810550575185,54.74299581990111
97.99808597488331,16.252999765364326
98.99806644401477,35.022129083740474
99.99804691314623,26.530739371265472
100.9980273822777,11.201366138721458
101.99800785140916,3.2841239871881682
102.99798832054061,22.64408017411493
103.99796878967209,22.96669427284909
