Frequency (Hz),Magnitude
0.0,173.23900961286972
0.9999804691314623,980.1791855830534
1.9999609382629246,102.12945946557392
2.999941407394387,153.0606004087778
3.9999218765258493,37.502035069110164
4.999902345657311,61.84257119790416
5.999882814788774,41.336269850184244
6.999863283920236,38.04610501140528
7.999843753051699,53.69881569413294
8.999824222183161,137.26530094362792
9.999804691314623,35.32939957710559
10.999785160446086,142.58750346319178
11.999765629577547,85.11201008028154
12.99974609870901,117.23226984057706
13.999726567840472,180.55819239399668
14.999707036971936,136.54290985826657
15.999687506103397,242.29016862616086
16.99966797523486,146.36084070972947
17.999648444366322,110.81210440914793
18.999628913497784,136.82361598461577
19.999609382629245,23.72785759832271
20.99958985176071,22.370488712870912
21.999570320892172,72.38285352443482
22.999550790023633,15.50515435675802
23.999531259155095,160.88978213154462
24.999511728286556,251.80040475242566
25.99949219741802,172.46999899278347
26.999472666549483,209.5611111670858
27.999453135680945,346.86821151983554
28.999433604812406,196.85745658861197
29.99941407394387,56.577692606198745
30.999394543075333,55.984198165514535
31.999375012206794,103.27816369348103
32.999355481338256,167.15152110240882
33.99933595046972,55.03217805927263
34.99931641960118,82.86850044708619
35.999296888732644,91.913338523333
36.99927735786411,43.52953055333633
37.99925782699557,59.04338263003781
38.99923829612703,183.15764933716306
39.99921876525849,37.5153988463368
40.999199234389955,193.3209554295457
41.99917970352142,80.91000399474271
42.99916017265288,64.78076280254788
43.999140641784344,35.298097053990865
44.9991211109158,115.7703398074092
45.99910158004727,92.65170603157364
46.99908204917873,126.00253241907693
47.99906251831019,51.264242619656244
48.999042987441655,120.9764972508866
49.99902345657311,112.65458671910713
50.99900392570458,21.078847497643782
51.99898439483604,18.486724663471545
52.9989648639675,96.75821512878414
53.998945333098966,345.43234862953085
54.99892580223043,41.52019900039262
55.99890627136189,138.1707619758111
56.998886740493354,163.07992109329737
57.99886720962481,59.616863923168836
58.99884767875628,58.58805251638211
59.99882814788774,59.09025542611671
60.9988086170192,11.924270620012217
61.998789086150666,93.0977185388643
62.998769555282124,60.77858558346541
63.99875002441359,90.5664487766771
64.99873049354505,86.0597426477922
65.99871096267651,42.667534851621056
66.99869143180797,70.29160213957603
67.99867190093944,64.8401461251575
68.9986523700709,114.25288282920594
69.99863283920236,16.470124969000665
70.99861330833383,27.233943139317986
71.99859377746529,62.17483670328679
72.99857424659675,132.96675757082133
73.99855471572822,75.96722055725208
74.99853518485968,48.468247335010254
75.99851565399113,75.17672451617452
76.99849612312259,34.704521192889665
77.99847659225406,176.23767466544925
78.99845706138552,289.76793436116776
79.99843753051698,214.91602752905183
80.99841799964845,60.73488656660998
81.99839846877991,121.49547318410016
82.99837893791137,130.1123251992868
83.99835940704284,20.4899029018383
84.9983398761743,65.21636878013811
85.99832034530576,67.09012800397409
86.99830081443723,50.02538827868121
87.99828128356869,21.986793785226677
88.99826175270015,30.94523023045713
89.9982422218316,71.11173883392871
90.99822269096308,30.713630043989582
91.99820316009453,36.614700432188556
92.99818362922599,12.865538544745219
93.99816409835746,30.747782022403527
94.99814456748892,39.18739279112399
95.99812503662038,31.00514020499765
96.99810550575185,21.1899032837369
97.99808597488331,21.997263785884765
98.99806644401477,29.476059267595048
99.99804691314623,12.116849315851834
100.9980273822777,39.68347715006262
101.99800785140916,9.323666534303504
102.99798832054061,38.619874403174784
103.99796878967209,29.127794991406862
104.99794925880354,18.881594935888575
105.997929727935,26.37115953827731
106.99791019706647,34.870378015137064
107.99789066619793,43.338811816058374
108.99787113532939,34.12460352157201
109.99785160446086,58.80054208790236
110.99783207359232,5.891723206954597
111.99781254272378,37.02907476948862
112.99779301185524,52.16309597125581
113.99777348098671,122.02374779667183
114.99775395011817,29.017699557433048
115.99773441924962,14.343621320236874
116.9977148883811,37.501529606078854
117.99769535751255,501.88722729134275
118.99767582664401,13.262597097365987
119.99765629577549,78.91087703958667
120.99763676490694,61.92505488345632
121.9976172340384,46.970319227435155
122.99759770316986,58.26728426936371
123.99757817230133,64.88239103880198
124.99755864143279,9174.653254790366
125.99753911056425,142.9112812937162
126.99751957969572,42.91984506691981
127.99750004882718,45.75477552655278
128.99748051795865,31.480634574232745
129.9974609870901,38.7267867691208
130.99744145622157,11.430705279307617
131.99742192535302,23.817929590847687
132.99740239448448,33.2871722019943
133.99738286361594,38.46529094162149
134.99736333274743,3.068121465632868
135.99734380187888,25.290020607263376
136.99732427101034,21.888527833155525
137.9973047401418,24.031224461508547
138.99728520927326,40.71474611725874
139.99726567840472,31.724266808392045
140.99724614753617,33.35390880999663
141.99722661666766,9.715856463408556
142.99720708579912,18.609230388026553
143.99718755493058,30.745893492699945
144.99716802406203,13.116474099650784
145.9971484931935,20.750439980251066
146.99712896232495,17.283774287511353
147.99710943145644,8.123652058933194
148.9970899005879,27.029135957779722
149.99707036971935,4.420781859945334
150.9970508388508,20.750409059105117
151.99703130798227,44.46398283897532
152.99701177711373,60.44840093327302
153.99699224624518,80.01907799530356
154.99697271537667,30.53198049600061
155.99695318450813,52.62113954685918
156.9969336536396,65.16025105838996
157.99691412277105,27.937716547071606
158.9968945919025,81.12559033709235
159.99687506103396,57.7172056556974
160.99685553016545,56.82930784806503
161.9968359992969,40.30735004537808
162.99681646842836,46.32824556600893
163.99679693755982,25.41650712526921
164.99677740669128,75.94297012724552
165.99675787582274,44.84285160523519
166.9967383449542,25.305590245744096
167.99671881408568,68.20345301948272
168.99669928321714,70.63351018896492
169.9966797523486,36.43590294160422
170.99666022148006,67.15118622952694
171.9966406906115,20.38658532127024
172.99662115974297,70.59853653698985
173.99660162887446,53.75887415839561
174.99658209800592,37.02712043459326
175.99656256713737,21.892604744066333
176.99654303626883,47.120612941994146
177.9965235054003,95.1809662669626
178.99650397453175,59.07562278276694
179.9964844436632,44.47300453274849
180.9964649127947,32.535874423545444
181.99644538192615,24.757149665074564
182.9964258510576,6.705327626001602
183.99640632018907,20.661559486714648
184.99638678932052,9.969569795411916
185.99636725845198,17.580718626992365
186.99634772758344,41.42694376630383
187.99632819671493,41.7505129996081
188.99630866584639,25.10788073116205
189.99628913497784,11.27603722340574
190.9962696041093,38.47175603702311
191.99625007324076,28.485946420677557
192.99623054237222,55.83022033852368
193.9962110115037,70.34796139078315
194.99619148063516,26.33977633074035
195.99617194976662,20.060424275435604
196.99615241889808,38.929294868266226
197.99613288802954,51.808060977730634
198.996113357161,20.849099866341014
199.99609382629245,12.06261108301618
200.99607429542394,28.802167364026477
201.9960547645554,49.151397606578
202.99603523368685,30.306474003938916
203.9960157028183,13.514054376829025
204.99599617194977,23.876474062107693
205.99597664108123,9.205927554660612
206.99595711021271,33.34430523524088
207.99593757934417,20.40290275745839
208.99591804847563,57.73609366241152
209.9958985176071,46.13746241684518
210.99587898673855,26.569766339263047
211.99585945587,23.026187695079987
212.99583992500146,12.774003705537968
213.99582039413295,38.858787312598885
214.9958008632644,36.87639727387609
215.99578133239586,21.91109697207205
216.99576180152732,52.60985425140171
217.99574227065878,18.494828570306396
218.99572273979024,45.049767673819524
219.99570320892173,21.69618069081311
220.99568367805318,12.674946871361348
221.99566414718464,52.65776883155097
222.9956446163161,8.530877569541383
223.99562508544756,24.33872977702739
224.99560555457902,23.84998553340474
225.99558602371047,24.38371419110643
226.99556649284196,1.5842854989609565
227.99554696197342,7.447445957403321
228.99552743110488,46.718325537062256
229.99550790023633,9.691349092995695
230.9954883693678,16.39284682799018
231.99546883849925,18.367248363450443
232.9954493076307,40.203198173823466
233.9954297767622,47.67658398929605
234.99541024589365,31.508806569693167
235.9953907150251,336.6377794150082
236.99537118415657,46.901581010507655
237.99535165328803,132.86093528752315
238.99533212241948,105.32498664569002
239.99531259155097,109.0207925231862
240.99529306068243,113.83920407191665
241.9952735298139,32.60771367330938
242.99525399894534,95.63867748997212
243.9952344680768,128.32951955665808
244.99521493720826,8.370797263581931
245.99519540633972,117.44559602456508
246.9951758754712,159.94718603857635
247.99515634460266,91.39610688473795
248.99513681373412,32.190184556605026
249.99511728286558,833.7740249513437
250.99509775199704,38.92524410123019
251.9950782211285,84.67975264865548
252.99505869025998,36.40377503704031
253.99503915939144,21.72961324299725
254.9950196285229,30.89297619379283
255.99500009765435,27.994925608708282
256.99498056678584,29.572086421399018
257.9949610359173,29.127669726509545
258.99494150504876,69.9215569221743
259.9949219741802,25.54922221789499
260.9949024433117,67.72293838344828
261.99488291244313,46.545341186094404
262.9948633815746,61.266103422918285
263.99484385070605,19.94108324666905
264.9948243198375,42.287074935596436
265.99480478896896,42.22442749458671
266.9947852581004,53.46901131158704
267.9947657272319,79.3297220263042
268.99474619636334,16.003448913874173
269.99472666549485,61.79247576013141
270.9947071346263,55.26514868809256
271.99468760375777,21.170258486069756
272.9946680728892,48.53645050861532
273.9946485420207,42.797936367694994
274.99462901115214,15.306770134593453
275.9946094802836,36.89526432722974
276.99458994941506,12.405284529178203
277.9945704185465,20.843004767667583
278.994550887678,18.344888417117254
279.99453135680943,45.538637519115674
280.9945118259409,11.83196166637919
281.99449229507235,45.50358393469586
282.99447276420386,21.710101665772356
283.9944532333353,3.248547418312606
284.9944337024668,25.295105940949046
285.99441417159824,14.99360118891825
286.9943946407297,7.155270138596728
287.99437510986115,14.71798270893602
288.9943555789926,22.8605328676353
289.99433604812407,25.37037276283509
290.9943165172555,7.479504844757484
291.994296986387,21.139342992248384
292.99427745551844,12.834999016755091
293.9942579246499,31.699063373541257
294.99423839378136,15.225862658955656
295.9942188629129,7.649210583404803
296.99419933204433,38.73749895069474
297.9941798011758,32.73584886617216
298.99416027030725,8.662014682068044
299.9941407394387,56.192143241964956
300.99412120857016,24.455218746829093
301.9941016777016,13.932414471170757
302.9940821468331,11.516667812257086
303.99406261596454,22.749130169720235
304.994043085096,5.526760970567682
305.99402355422745,14.192032362739756
306.9940040233589,7.942440610867536
307.99398449249037,8.649500014020107
308.9939649616219,7.662149440455804
309.99394543075334,7.127876284376782
310.9939258998848,33.14942224938608
311.99390636901626,18.86874636532436
312.9938868381477,29.732867763293772
313.9938673072792,12.408419686643105
314.99384777641063,17.833196996028327
315.9938282455421,20.8538201459987
316.99380871467355,15.274247611194887
317.993789183805,13.444201220614017
318.99376965293646,23.755132646589892
319.9937501220679,47.27005094865013
320.9937305911994,7.739196548598805
321.9937110603309,36.73769960810858
322.99369152946235,24.56465972769538
323.9936719985938,12.54016316897545
324.99365246772527,19.876371436209563
325.9936329368567,28.303642692068387
326.9936134059882,37.77352260018032
327.99359387511964,11.884629856634357
328.9935743442511,24.82724051199927
329.99355481338256,17.368006248471072
330.993535282514,6.660595780653824
331.9935157516455,15.65110003668146
332.99349622077693,19.830907456783972
333.9934766899084,9.403358818533746
334.9934571590399,6.679396580227475
335.99343762817136,17.996033472877794
336.9934180973028,17.110089173749756
337.9933985664343,26.191674679740697
338.99337903556574,25.392963433975215
339.9933595046972,7.982625489609615
340.99333997382865,26.969435672982126
341.9933204429601,24.19581444291891
342.99330091209157,13.351429330876748
343.993281381223,11.6612366963014
344.9932618503545,13.298583580998075
345.99324231948594,12.913368580935195
346.9932227886174,19.638741810399573
347.9932032577489,24.60647571678128
348.9931837268804,16.78732831290983
349.99316419601183,22.132324485381208
350.9931446651433,16.189309441739702
351.99312513427475,8.83180242540547
352.9931056034062,16.813563153698105
353.99308607253766,39.77258333074434
354.9930665416691,21.557562933872752
355.9930470108006,37.17492141940187
356.99302747993204,10.900993539912108
357.9930079490635,18.751401920694974
358.99298841819495,21.231039242921362
359.9929688873264,10.479260563278329
360.99294935645787,29.156342264881566
361.9929298255894,22.68738511152723
362.99291029472084,32.65508023145503
363.9928907638523,0.981811651694509
364.99287123298376,15.3382346201144
365.9928517021152,45.58913589158302
366.9928321712467,24.012053807599035
367.99281264037813,29.153304903787486
368.9927931095096,26.981102356019054
369.99277357864105,62.25538313653621
370.9927540477725,9.746214208251418
371.99273451690397,20.763145703021564
372.9927149860354,24.194292969865423
373.9926954551669,32.77128679227779
374.9926759242984,972.5008245929399
375.99265639342985,55.201787443851124
376.9926368625613,48.2961793364147
377.99261733169277,45.0440206293259
378.9925978008242,24.78167030374161
379.9925782699557,30.250259304825388
380.99255873908714,22.920630061071066
381.9925392082186,30.44532479088498
382.99251967735006,40.13508318280759
383.9925001464815,57.40706743774487
384.992480615613,20.269159141137564
385.99246108474443,49.676705682407885
386.9924415538759,92.31194177201861
387.9924220230074,109.93626513130975
388.99240249213887,81.59220838878805
389.9923829612703,17.222272229206236
390.9923634304018,139.81178744370666
391.99234389953324,66.61283236835658
392.9923243686647,95.6558428626589
393.99230483779615,170.6376091615453
