Frequency (Hz),Magnitude
0.0,2035.9807942103437
0.9999804691314623,996.4754877536054
1.9999609382629246,538.8410022535235
2.999941407394387,324.4691071205355
3.9999218765258493,244.8518817028371
4.999902345657311,201.02865890044725
5.999882814788774,159.17233771154096
6.999863283920236,204.10999152889755
7.999843753051699,162.71364437836996
8.999824222183161,37.840432674297716
9.999804691314623,75.94662830890032
10.999785160446086,125.39349321377604
11.999765629577547,154.5538922111876
12.99974609870901,40.85629534119604
13.999726567840472,147.49622965960657
14.999707036971936,274.553241564896
15.999687506103397,400.9332087133086
16.99966797523486,77.31791263787318
17.999648444366322,16.797138997408524
18.999628913497784,72.24398869411422
19.999609382629245,159.5659464727294
20.99958985176071,27.38585756079747
21.999570320892172,71.87465434602417
22.999550790023633,152.89568752753453
23.999531259155095,169.9923410818623
24.999511728286556,197.68052908755098
25.99949219741802,125.31573430121253
26.999472666549483,327.532036596962
27.999453135680945,339.027457907616
28.999433604812406,194.44045603720647
29.99941407394387,282.31275806892546
30.999394543075333,118.11517015953993
31.999375012206794,73.52070919890936
32.999355481338256,153.89964240615558
33.99933595046972,93.44550205570418
34.99931641960118,50.103423582779854
35.999296888732644,46.15463435750892
36.99927735786411,108.99306263836169
37.99925782699557,80.30266493977862
38.99923829612703,22.03717819107445
39.99921876525849,105.79710157637395
40.999199234389955,92.74005153775607
41.99917970352142,58.80755365265508
42.99916017265288,26.596694553995256
43.999140641784344,110.91719584586204
44.9991211109158,32.695689846030206
45.99910158004727,114.62156100066728
46.99908204917873,73.95500833464129
47.99906251831019,133.32549485270212
48.999042987441655,216.3466742571
49.99902345657311,36.39244863084087
50.99900392570458,51.77789163820726
51.99898439483604,60.658137937040635
52.9989648639675,121.86479987097042
53.998945333098966,328.1774702094031
54.99892580223043,43.082592354889904
55.99890627136189,41.716848036967285
56.998886740493354,71.55130136256895
57.99886720962481,163.85924554191888
58.99884767875628,48.25501720077432
59.99882814788774,129.76911065385858
60.9988086170192,32.12747485975308
61.998789086150666,29.101217545490446
62.998769555282124,51.919860950326026
63.99875002441359,89.0319517717695
64.99873049354505,30.362467847640655
65.99871096267651,24.052611399008125
66.99869143180797,63.19536509917194
67.99867190093944,89.23677744505613
68.9986523700709,59.36167575314306
69.99863283920236,31.290925856026362
70.99861330833383,89.80035004621698
71.99859377746529,179.2587855332769
72.99857424659675,212.6204522053858
73.99855471572822,62.25456310041488
