Frequency (Hz),Magnitude
0.0,1106.8743308793764
0.9999804691314623,903.3598579070419
1.9999609382629246,481.9098264677574
2.999941407394387,111.60270406214732
3.9999218765258493,66.79010842832754
4.999902345657311,109.70645443097456
5.999882814788774,65.20612320277777
6.999863283920236,116.67808111525157
7.999843753051699,96.75201527346213
8.999824222183161,42.91433256618421
9.999804691314623,93.48199392145224
10.999785160446086,132.22380793782074
11.999765629577547,138.97194051633488
12.99974609870901,242.77033547194415
13.999726567840472,128.77459518811682
14.999707036971936,188.43286685449374
15.999687506103397,477.3557653844025
16.99966797523486,71.07766478222801
17.999648444366322,184.70321281231315
18.999628913497784,140.25890367562522
19.999609382629245,45.812422842678956
20.99958985176071,51.41112445361042
21.999570320892172,26.42270168589808
22.999550790023633,62.55142638534534
23.999531259155095,66.01773150370654
24.999511728286556,50.59099322939251
25.99949219741802,181.15616849738805
26.999472666549483,258.7051006894555
27.999453135680945,154.46210996293456
28.999433604812406,196.71373249846164
29.99941407394387,179.7237129075087
30.999394543075333,118.79422240787115
31.999375012206794,248.24957649041303
32.999355481338256,58.199769733561105
33.99933595046972,13.53365830102813
34.99931641960118,34.59394483252521
35.999296888732644,81.67049742032816
36.99927735786411,98.4555647647712
37.99925782699557,56.406517506649706
38.99923829612703,110.70442990803014
39.99921876525849,112.35676998748485
40.999199234389955,205.22994849568406
41.99917970352142,82.85034823444597
42.99916017265288,139.5614904939395
43.999140641784344,37.471865622770046
44.9991211109158,26.959108022357814
45.99910158004727,89.18687396662999
46.99908204917873,88.96502155003807
47.99906251831019,75.72085235573493
48.999042987441655,88.91416694149683
49.99902345657311,94.41653743185435
50.99900392570458,52.18000023882346
51.99898439483604,70.58786908806832
52.9989648639675,118.90815142789111
53.998945333098966,284.22686204117605
54.99892580223043,145.6598089166899
55.99890627136189,113.68875104440652
56.998886740493354,224.00827525342396
57.99886720962481,89.64801952536669
58.99884767875628,47.108454026733625
59.99882814788774,84.93197475225386
60.9988086170192,23.57928840358045
61.998789086150666,68.9517866286404
62.998769555282124,142.95742590900994
63.99875002441359,91.12030245320113
64.99873049354505,77.74637193090477
65.99871096267651,90.86730174130427
66.99869143180797,86.89075293524355
67.99867190093944,50.17032483757411
68.9986523700709,61.96850872441062
69.99863283920236,145.2313596592647
70.99861330833383,73.57998399372133
71.99859377746529,185.16609076350065
72.99857424659675,77.9448466793062
73.99855471572822,35.70388867594426
74.99853518485968,69.52794582462217
75.99851565399113,27.313333911974958
76.99849612312259,116.74033506383259
77.99847659225406,71.36188026227462
78.99845706138552,101.74367668472122
79.99843753051698,273.85926896862554
80.99841799964845,172.08551024344047
81.99839846877991,137.71462724744663
82.99837893791137,165.23665925626628
83.99835940704284,25.947275489233796
84.9983398761743,68.00599766632092
85.99832034530576,88.62427430388598
86.99830081443723,61.93941800402514
87.99828128356869,92.79227128131663
88.99826175270015,48.44078198127045
89.9982422218316,41.82217452181528
90.99822269096308,46.63158125840152
91.99820316009453,54.60686965706018
92.99818362922599,22.761585934543618
93.99816409835746,41.77799640956665
94.99814456748892,55.57686780923031
95.99812503662038,23.01796900846222
96.99810550575185,48.92646242858565
97.99808597488331,91.79191239400438
98.99806644401477,26.315222950613872
99.99804691314623,67.31321557575505
100.9980273822777,33.54577611691983
101.99800785140916,23.351277934135325
102.99798832054061,17.050457934831517
103.99796878967209,26.027444390282486
104.99794925880354,30.199353498476487
105.997929727935,21.878355402229197
106.99791019706647,26.391541529410954
107.99789066619793,30.528687865534472
108.99787113532939,1.948095502164865
109.99785160446086,25.779309461447248
110.99783207359232,21.996976546894373
111.99781254272378,25.671956480865774
112.99779301185524,46.59420821972254
113.99777348098671,102.20393696868054
114.99775395011817,23.564993558437845
115.99773441924962,25.81885708647104
116.9977148883811,42.61771700436836
117.99769535751255,481.6006839945118
118.99767582664401,20.844968959653627
119.99765629577549,58.36642683573681
120.99763676490694,69.26862559259042
121.9976172340384,51.431758381918925
