Frequency (Hz),Magnitude
0.0,573.0335421511791
0.9999804691314623,434.5383269465413
1.9999609382629246,13.369269659180526
2.999941407394387,156.287402915186
3.9999218765258493,66.37055042796082
4.999902345657311,50.51510596196464
5.999882814788774,69.12558959745739
6.999863283920236,52.627188720343305
7.999843753051699,50.81525926744811
8.999824222183161,86.63864056568119
9.999804691314623,35.87721188388895
10.999785160446086,43.40175518529339
11.999765629577547,77.57896752330637
12.99974609870901,200.3437022263762
13.999726567840472,66.59991202439979
14.999707036971936,157.88303256144013
15.999687506103397,417.6505806650503
16.99966797523486,109.34337646340215
17.999648444366322,82.8899533105701
18.999628913497784,87.25450501646766
19.999609382629245,47.90093210148014
20.99958985176071,31.473320985455494
21.999570320892172,34.020412293746396
22.999550790023633,86.6029286171677
23.999531259155095,132.040360117755
24.999511728286556,204.08531529936076
25.99949219741802,135.40249659150012
26.999472666549483,161.54215956096388
27.999453135680945,205.6260451815623
28.999433604812406,101.89064870426144
29.99941407394387,214.827065544088
30.999394543075333,173.8977046652389
31.999375012206794,80.0307666164261
32.999355481338256,92.41915134454756
33.99933595046972,13.726255591008652
34.99931641960118,51.255524522163675
35.999296888732644,150.63245181241825
36.99927735786411,65.97539891419318
37.99925782699557,68.5475069808223
38.99923829612703,42.0961171525194
39.99921876525849,18.49391890416351
40.999199234389955,252.1586238685087
41.99917970352142,84.26154063061536
42.99916017265288,127.20183983045845
43.999140641784344,69.99396117455176
44.9991211109158,111.14416720407065
45.99910158004727,153.0018852918786
46.99908204917873,111.76412890548465
47.99906251831019,115.2987962638477
48.999042987441655,98.00272809871547
49.99902345657311,66.99775572158778
50.99900392570458,79.60503773107251
51.99898439483604,112.13645571959384
52.9989648639675,168.5705440020827
53.998945333098966,296.54941567187007
54.99892580223043,133.35712437296428
55.99890627136189,183.5768452703595
56.998886740493354,134.01611151734545
57.99886720962481,156.23596864173226
58.99884767875628,62.24309635640555
59.99882814788774,90.990012932136
60.9988086170192,121.01249266769508
61.998789086150666,60.397747899327435
62.998769555282124,95.42385126605711
63.99875002441359,65.58694602568924
64.99873049354505,96.99226001079263
65.99871096267651,61.74027643579406
66.99869143180797,78.18327670602157
67.99867190093944,46.02136344030017
68.9986523700709,21.7352781479932
69.99863283920236,115.84860595746493
70.99861330833383,92.48301526337202
71.99859377746529,23.311692159204178
72.99857424659675,7.796152643950207
73.99855471572822,25.803723106665814
74.99853518485968,65.45433074207682
75.99851565399113,160.6567342879521
76.99849612312259,203.85276766239357
77.99847659225406,163.23564157950688
78.99845706138552,101.76458874648193
79.99843753051698,164.88508328388588
80.99841799964845,244.8832948378222
81.99839846877991,77.95093617381907
82.99837893791137,67.23763724664738
83.99835940704284,100.38216547448695
84.9983398761743,145.90053035503462
85.99832034530576,177.66137512029593
86.99830081443723,106.00214111948293
87.99828128356869,68.75606024277016
88.99826175270015,131.62271634687215
89.9982422218316,64.24833961318859
90.99822269096308,19.721690309101263
91.99820316009453,78.1086575933922
92.99818362922599,33.35663077156361
93.99816409835746,41.01299742620212
94.99814456748892,49.44622423796572
95.99812503662038,41.0250256279864
96.99810550575185,53.7904222721338
97.99808597488331,40.47227943685379
98.99806644401477,26.421347151721776
99.99804691314623,50.97807638897348
100.9980273822777,28.328738116560842
101.99800785140916,40.76317264626451
102.99798832054061,2.972381480718347
103.99796878967209,23.7756981200843
104.99794925880354,42.64207932635957
105.997929727935,24.628284689824046
106.99791019706647,35.08526510678815
107.99789066619793,11.384980514916663
108.99787113532939,50.71013814838428
109.99785160446086,9.297515875904368
110.99783207359232,36.64472838640293
111.99781254272378,35.166165355197606
112.99779301185524,85.23231718775943
113.99777348098671,113.90035831972112
114.99775395011817,112.451216853686
115.99773441924962,35.008275616957405
116.9977148883811,140.23618536765295
117.99769535751255,409.21850382274584
118.99767582664401,115.34853712414686
119.99765629577549,78.43851039694809
120.99763676490694,107.77207351082039
121.9976172340384,107.64620129068575
122.99759770316986,100.4084548108496
123.99757817230133,119.31833279415285
124.99755864143279,9510.839462667374
125.99753911056425,105.5917106042688
126.99751957969572,28.622201205009734
127.99750004882718,129.64331000934777
128.99748051795865,80.13824087476485
129.9974609870901,78.59102364867367
130.99744145622157,87.61575566437755
131.99742192535302,83.7024359722645
132.99740239448448,130.99300320095546
133.99738286361594,59.9812939741308
134.99736333274743,56.5445139769883
135.99734380187888,13.692830076717176
136.99732427101034,17.374215345177426
137.9973047401418,85.82838571402878
138.99728520927326,48.433058757583325
139.99726567840472,50.21685785862356
140.99724614753617,10.580151633817163
141.99722661666766,26.767122580528415
142.99720708579912,25.480771495655187
143.99718755493058,34.05034646944848
144.99716802406203,18.513295991429235
145.9971484931935,14.129915438983108
146.99712896232495,8.526087197995984
147.99710943145644,9.226105610476814
148.9970899005879,22.244865281048586
149.99707036971935,15.544911161269193
150.9970508388508,27.541326279395378
151.99703130798227,95.1983275040838
152.99701177711373,59.461915838672354
153.99699224624518,70.0255867435991
154.99697271537667,7.9025409818602395
155.99695318450813,44.93904812521228
156.9969336536396,50.094891739879486
157.99691412277105,106.35459862570765
158.9968945919025,99.01513621544885
159.99687506103396,82.04546783386135
160.99685553016545,88.76296985239048
161.9968359992969,45.0063533150089
162.99681646842836,38.25058588288279
163.99679693755982,27.68154230110592
164.99677740669128,54.864959922264966
165.99675787582274,79.31574220734805
166.9967383449542,100.30886030710678
167.99671881408568,66.41670141588733
168.99669928321714,107.81420474298736
169.9966797523486,144.52170960037074
170.99666022148006,160.19830526254142
171.9966406906115,211.10788483935133
172.99662115974297,268.2606751105698
173.99660162887446,161.6279193727021
174.99658209800592,89.29466342559128
175.99656256713737,70.11735298664968
176.99654303626883,60.817934691466476
177.9965235054003,58.94710969188524
178.99650397453175,59.07837580058046
179.9964844436632,76.27579682278159
180.9964649127947,48.09056310637444
181.99644538192615,16.96753286316429
182.9964258510576,84.21924065238832
183.99640632018907,66.09770886901168
184.99638678932052,94.66308082737075
185.99636725845198,115.67178531919654
186.99634772758344,58.486781766716845
187.99632819671493,91.01334976548459
188.99630866584639,23.525132908626595
189.99628913497784,23.28127820926709
190.9962696041093,22.355330677319664
191.99625007324076,59.57818454845526
192.99623054237222,73.91366677090556
193.9962110115037,32.8835075555624
194.99619148063516,75.86408176050206
195.99617194976662,155.31282042511359
196.99615241889808,219.20635205900265
197.99613288802954,315.19373439224876
198.996113357161,434.52285591492495
199.99609382629245,547.6628878316875
200.99607429542394,529.1680440603311
201.9960547645554,397.95782111565177
202.99603523368685,253.8683659890961
203.9960157028183,183.77959874373008
204.99599617194977,300.9092055185715
205.99597664108123,483.0812098581633
206.99595711021271,606.1786571296993
207.99593757934417,631.9057789284268
208.99591804847563,710.9889410988113
209.9958985176071,584.9139035338256
210.99587898673855,457.01288204017334
211.99585945587,457.2360431692215
212.99583992500146,398.89957125691916
213.99582039413295,415.7106310439014
214.9958008632644,372.65679830399864
215.99578133239586,193.28215940093284
216.99576180152732,97.46932600810977
217.99574227065878,123.61960293029857
218.99572273979024,130.12596087070244
219.99570320892173,109.01992144548726
220.99568367805318,57.64380289535721
221.99566414718464,94.48641795267088
222.9956446163161,60.34847080759865
223.99562508544756,63.30698957898808
224.99560555457902,85.75212236267664
225.99558602371047,54.80081617469515
226.99556649284196,117.80154481330217
227.99554696197342,27.031473209504288
228.99552743110488,31.120938443638003
229.99550790023633,23.765343034527156
230.9954883693678,55.32896537237213
231.99546883849925,110.49117660774041
232.9954493076307,83.1801530363657
233.9954297767622,111.9238847863681
234.99541024589365,153.33940423489437
235.9953907150251,296.7021910908814
236.99537118415657,102.12211204575034
237.99535165328803,127.69972917984859
238.99533212241948,183.69127843707375
239.99531259155097,95.08663828805142
240.99529306068243,165.93051662233563
241.9952735298139,40.73658409579181
242.99525399894534,64.66050025382843
243.9952344680768,90.42362220672835
244.99521493720826,123.35359120568901
245.99519540633972,107.90591387809643
246.9951758754712,132.21335122965166
247.99515634460266,34.043018685430674
248.99513681373412,109.59595735997526
249.99511728286558,754.672459285147
250.99509775199704,30.71386428440004
251.9950782211285,53.65567779208032
252.99505869025998,52.49627204493587
253.99503915939144,63.40435979652995
254.9950196285229,87.39516415564236
255.99500009765435,39.76296145890286
256.99498056678584,20.524071535557443
257.9949610359173,34.676689112486905
258.99494150504876,93.75560443656396
259.9949219741802,98.55912200986346
260.9949024433117,121.56690218797682
261.99488291244313,73.2639375779542
262.9948633815746,55.17092000154147
263.99484385070605,58.251477257446
264.9948243198375,24.046255873461497
265.99480478896896,56.585515079136535
266.9947852581004,26.195371322326555
267.9947657272319,46.484941727232794
268.99474619636334,33.218180549928995
269.99472666549485,37.12438780878684
270.9947071346263,29.713840401799537
271.99468760375777,43.7653385998222
272.9946680728892,60.85184233573301
273.9946485420207,18.025949606418436
274.99462901115214,20.834533008762126
275.9946094802836,45.39305086559558
276.99458994941506,27.57583113450953
277.9945704185465,21.014803971792567
278.994550887678,6.227271148371737
279.99453135680943,21.58325829097684
280.9945118259409,6.281579431580929
281.99449229507235,39.13534848507202
282.99447276420386,29.824039388394354
283.9944532333353,23.682283341134305
284.9944337024668,26.442970117930155
285.99441417159824,53.90623477644197
286.9943946407297,37.145976555149396
287.99437510986115,9.254355862954835
288.9943555789926,29.19188330141899
289.99433604812407,19.26258357379341
290.9943165172555,2.544591343128961
291.994296986387,37.538716873676755
292.99427745551844,34.44366367834493
293.9942579246499,62.73959667419355
